"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00000679",365.243637929727,-0.659050773893892,0.152468039054337,-4.32255033895343,1.54235877378853e-05,0.000282833068334782,"pdam_00000679 ENTPD5: Ectonucleoside triphosphate diphosphohydrolase 5 (Gallus gallus)"
"pdam_00015593",317.996363266521,-0.657271763157722,0.199794087003609,-3.28974582288739,0.00100277921539281,0.00826408047509019,"pdam_00015593 PFDN1: Prefoldin subunit 1 (Bos taurus)"
"pdam_00001901",287.958230581996,-0.657046125266336,0.156068881193851,-4.20997523811443,2.5539867853889e-05,0.00042766559597568,"pdam_00001901 Tmtc2: Transmembrane and TPR repeat-containing protein 2 (Mus musculus)"
"pdam_00020643",232.64615863507,-0.656855977415044,0.196077797195593,-3.34997631965342,0.000808184692970429,0.00697208592888898,"pdam_00020643 LHCGR: Lutropin-choriogonadotropic hormone receptor (Bos taurus)"
"pdam_00017004",236.334287709915,-0.656277983031521,0.182620813024526,-3.5936647754568,0.000326059287203565,0.00339719182973868,"pdam_00017004 TRAPPC6B: Trafficking protein particle complex subunit 6B (Homo sapiens)"
"pdam_00014791",308.379084636159,-0.653300476661126,0.164445522978135,-3.9727471130241,7.10484670646887e-05,0.000996053058948921,"pdam_00014791 NLRP12: NACHT%2C LRR and PYD domains-containing protein 12 (Homo sapiens)"
"pdam_00012991",440.394601003333,-0.650469621475838,0.16880010817987,-3.85349054861216,0.00011644576042127,0.00147416123810421,"pdam_00012991 MC4R: Melanocortin receptor 4 (Macaca fascicularis)"
"pdam_00003660",272.045075483431,-0.649704052701878,0.156681797272783,-4.14664666866658,3.37380090939077e-05,0.000539166738485529,"pdam_00003660 yfkN: Trifunctional nucleotide phosphoesterase protein YfkN (Bacillus subtilis (strain 168))"
"pdam_00011650",816.835429658172,-0.648499293618262,0.15758010568073,-4.11536272816173,3.86571007792463e-05,0.00060399923633893,"pdam_00011650 unknown function"
"pdam_00006429",1089.94083016198,-0.647803043399813,0.174962862839221,-3.70251739647802,0.000213470717859892,0.0024041195797565,"pdam_00006429 ARFGAP3: ADP-ribosylation factor GTPase-activating protein 3 (Macaca fascicularis)"
"pdam_00007782",174.018231088362,-0.641651485677894,0.187191469022484,-3.4277816666999,0.00060853465861503,0.00557469740662374,"pdam_00007782 unknown function"
"pdam_00000069",129.96286810993,-0.641229430141213,0.194756781375164,-3.29246265836567,0.000993140853514655,0.0082244189919695,"pdam_00000069 unknown function"
"pdam_00020275",387.87479325301,-0.63702735409683,0.174357686832483,-3.65356621591835,0.000258623053315884,0.0028131280876984,"pdam_00020275 TJP1: Tight junction protein ZO-1 (Homo sapiens)"
"pdam_00024800",2627.56431874169,-0.6300932316309,0.166745139178313,-3.77878020754234,0.000157598447679099,0.00187644837279108,"pdam_00024800 Dpp7: Dipeptidyl peptidase 2 (Rattus norvegicus)"
"pdam_00004376",191.060524064149,-0.628481209532679,0.1890208251722,-3.32493104376264,0.000884404058446288,0.00751546756500151,"pdam_00004376 caa43: 2-haloacrylate reductase (Burkholderia sp.)"
"pdam_00008340",681.026646213832,-0.62813625020997,0.181234169396183,-3.4658820260149,0.00052849512129373,0.00501187950089699,"pdam_00008340 Sema-1a: Semaphorin-1A (Drosophila melanogaster)"
"pdam_00017224",211.826018898396,-0.627630650166317,0.163241325126738,-3.84480247069199,0.000120649584827657,0.00152008554995007,"pdam_00017224 P4htm: Transmembrane prolyl 4-hydroxylase (Mus musculus)"
"pdam_00020838",239.723771525086,-0.626057089706656,0.177760762398883,-3.52190821674036,0.00042845245467566,0.00423514973424694,"pdam_00020838 unknown function"
"pdam_00008709",598.012011205885,-0.625661702453074,0.184232390684681,-3.39604615739862,0.000683668296086124,0.00610335141981729,"pdam_00008709 Tpp1: Tripeptidyl-peptidase 1 (Mus musculus)"
"pdam_00012904",1169.65708153915,-0.625315639821439,0.183383566638783,-3.40987827471556,0.00064991879695142,0.00586182125233223,"pdam_00012904 PPT1: Palmitoyl-protein thioesterase 1 (Bos taurus)"
"pdam_00008914",5979.81005744515,-0.624147453486694,0.191211936707794,-3.2641657431696,0.00109786920709867,0.00888741193650948,"pdam_00008914 cahz: Carbonic anhydrase (Danio rerio)"
"pdam_00012657",2373.6338264051,-0.62230345473203,0.148881711556874,-4.17985156285839,2.9169943751109e-05,0.000474583954727585,"pdam_00012657 Smarcd1: SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily D member 1 (Mus musculus)"
"pdam_00017028",328.476398626174,-0.621544732287817,0.192634738098447,-3.2265454217825,0.00125294343389502,0.0098542688111167,"pdam_00017028 lonp2: Lon protease homolog 2%2C peroxisomal (Danio rerio)"
"pdam_00011731",329.744088882838,-0.619906325730374,0.185325484001706,-3.34495997174716,0.000822944463816148,0.00706750220968383,"pdam_00011731 CD63: CD63 antigen (Homo sapiens)"
"pdam_00017332",288.202192551687,-0.619756618732928,0.183621670602005,-3.37518233387733,0.000737667996192617,0.00646998870617189,"pdam_00017332 MRPL44: 39S ribosomal protein L44%2C mitochondrial (Pongo abelii)"
"pdam_00004642",1112.88223379758,-0.619670042547105,0.150743607133676,-4.11075503850454,3.94367414768666e-05,0.000613444205874427,"pdam_00004642 vat1: Synaptic vesicle membrane protein VAT-1 homolog (Danio rerio)"
"pdam_00021668",157.224739723589,-0.617462030297767,0.181658422625437,-3.39902780930184,0.000676258399137846,0.00605520675666035,"pdam_00021668 Mpnd: MPN domain-containing protein (Mus musculus)"
"pdam_00011613",1813.50449784152,-0.617239272740127,0.180499101320409,-3.41962518497224,0.000627074722166844,0.00569810725698016,"pdam_00011613 unknown function"
"pdam_00008392",372.351596147394,-0.606703199333908,0.121098501868723,-5.0099975637321,5.44307245064109e-07,1.77342895426702e-05,"pdam_00008392 ANKRD66: Ankyrin repeat domain-containing protein 66 (Homo sapiens)"
"pdam_00019140",141.525191122775,-0.604856285232096,0.174476608925834,-3.46668982711148,0.000526909532614037,0.00500135674249502,"pdam_00019140 SVEP1: Sushi%2C von Willebrand factor type A%2C EGF and pentraxin domain-containing protein 1 (Homo sapiens)"
"pdam_00023798",263.2412559021,-0.602026708762225,0.148670340405625,-4.04940694370972,5.13475900442008e-05,0.000763672756389865,"pdam_00023798 Ddo: D-aspartate oxidase (Mus musculus)"
"pdam_00009382",80.7797712416684,-0.601183581188887,0.179636827542364,-3.34666109067813,0.000817911407941519,0.00703115892226024,"pdam_00009382 pddc1: Parkinson disease 7 domain-containing protein 1 (Xenopus laevis)"
"pdam_00004809",419.080908340967,-0.598973083877063,0.178094231416319,-3.3632368612596,0.00077034237216699,0.00671175163809672,"pdam_00004809 WDR89: WD repeat-containing protein 89 (Pongo abelii)"
"pdam_00020988",123.553984642298,-0.598272485601064,0.164817724954482,-3.62990379685371,0.000283526871743936,0.00303840755211566,"pdam_00020988 Gnpat: Dihydroxyacetone phosphate acyltransferase (Mus musculus)"
"pdam_00004959",738.110313756758,-0.598254480499613,0.134876400527059,-4.43557566899624,9.18265687847443e-06,0.000182740089300322,"pdam_00004959 Cerk: Ceramide kinase (Mus musculus)"
"pdam_00009552",168.133291828535,-0.596983871587443,0.173362398653962,-3.44356028886659,0.000574108577157446,0.00531493028588711,"pdam_00009552 Exosc9: Exosome complex component RRP45 (Rattus norvegicus)"
"pdam_00004784",123.780203982844,-0.596186993632703,0.171814038694227,-3.46995506399638,0.00052054544520241,0.00494541705738185,"pdam_00004784 Slc35c2: Solute carrier family 35 member C2 (Mus musculus)"
"pdam_00017921",139.115707500531,-0.594914232892883,0.178053859271076,-3.34120380950105,0.00083415965709487,0.00714629645081479,"pdam_00017921 DHFR: Dihydrofolate reductase (Sus scrofa)"
"pdam_00003252",870.027398947982,-0.592679461260919,0.147603749493754,-4.01534150245959,5.93597798735647e-05,0.000861495700305913,"pdam_00003252 tpcn2: Two pore calcium channel protein 2 (Danio rerio)"
"pdam_00005051",954.107454395349,-0.591086643497788,0.127271830556329,-4.64428492081899,3.41256344404128e-06,8.18664620736615e-05,"pdam_00005051 EXOC1: Exocyst complex component 1 (Homo sapiens)"
"pdam_00009038",517.206534378486,-0.588625109317813,0.178420204579421,-3.29909446469553,0.000969972644202611,0.00809852011041632,"pdam_00009038 ALDH1A1: Retinal dehydrogenase 1 (Gallus gallus)"
"pdam_00018260",63.01436821577,-0.587208815482678,0.182029172795274,-3.22590498251127,0.00125575038417085,0.00987265032673045,"pdam_00018260 KLC1: Kinesin light chain 1 (Pongo abelii)"
"pdam_00022105",158.794968587201,-0.585247133113315,0.155570324323693,-3.76194583162017,0.000168596567179665,0.00198046778048108,"pdam_00022105 Idua: Alpha-L-iduronidase (Mus musculus)"
"pdam_00009160",275.348718217219,-0.583057180946371,0.131013522408569,-4.45035878913394,8.57269470754469e-06,0.000173059730335304,"pdam_00009160 Polr2c: DNA-directed RNA polymerase II subunit RPB3 (Mus musculus)"
"pdam_00008255",132.651370219366,-0.581826500214563,0.180298306995266,-3.22702142860298,0.00125086092100956,0.00984525927154151,"pdam_00008255 Kiaa1456: Probable tRNA methyltransferase 9-like protein (Mus musculus)"
"pdam_00018709",372.739875797975,-0.580515910723098,0.144922633140123,-4.00569530200164,6.18353174706013e-05,0.000890657434300676,"pdam_00018709 Polrmt: DNA-directed RNA polymerase%2C mitochondrial (Mus musculus)"
"pdam_00022384",284.042017982901,-0.580251858359059,0.173139688254702,-3.35135094794362,0.000804183171332453,0.00694611974745232,"pdam_00022384 Fbxo4: F-box only protein 4 (Mus musculus)"
"pdam_00014501",811.292703090618,-0.580207743582042,0.11715923654762,-4.95230048162879,7.33412380058309e-07,2.28335720991487e-05,"pdam_00014501 MAN2A2: Alpha-mannosidase 2x (Homo sapiens)"
"pdam_00003978",178.390413772526,-0.579631071291007,0.151496142920582,-3.82604507360207,0.000130218456923912,0.00161734094104965,"pdam_00003978 Zfyve28: Lateral signaling target protein 2 homolog (Mus musculus)"
"pdam_00012648",416.179058993057,-0.578188464622697,0.134438824385997,-4.30075513724084,1.70217066092796e-05,0.000307510455758281,"pdam_00012648 Col7a1: Collagen alpha-1(VII) chain (Mus musculus)"
"pdam_00012399",1097.43257554082,-0.577694370871826,0.140191779461989,-4.12074354922116,3.77651610105615e-05,0.000595706647328825,"pdam_00012399 PAP2: Probable inactive purple acid phosphatase 2 (Arabidopsis thaliana)"
"pdam_00018590",198.783812274293,-0.576624074987734,0.137791390030117,-4.18476128923369,2.85465923160867e-05,0.000468311192445404,"pdam_00018590 C10orf67: Uncharacterized protein C10orf67%2C mitochondrial (Homo sapiens)"
"pdam_00018037",367.499796220089,-0.575489308222699,0.155487025357932,-3.70120469471918,0.00021457828369138,0.00241142386725901,"pdam_00018037 AP5M1: AP-5 complex subunit mu-1 (Homo sapiens)"
"pdam_00000477",788.177494671931,-0.575410311437704,0.141139360746869,-4.07689469750179,4.56411497168216e-05,0.000691029366930119,"pdam_00000477 XRN1: 5'-3' exoribonuclease 1 (Homo sapiens)"
"pdam_00012749",103.788985129324,-0.565843425821337,0.167317029669653,-3.38186391988028,0.000719957996682643,0.00634910503578923,"pdam_00012749 stpg1: O(6)-methylguanine-induced apoptosis 2 (Xenopus laevis)"
"pdam_00024214",1170.94280910509,-0.565077477467099,0.168195031614403,-3.35965618034765,0.000780395271196085,0.00677406304179501,"pdam_00024214 IIV3-084L: Putative ubiquitin thioesterase 232R (Invertebrate iridescent virus 3)"
"pdam_00009365",89.6320559995731,-0.562403131048296,0.162651855626739,-3.45771112712618,0.000544785189974768,0.00510417332470787,"pdam_00009365 RRP15: RRP15-like protein (Bos taurus)"
"pdam_00004990",674.717365005734,-0.559720714877541,0.132387406262052,-4.22789999956349,2.35882580447056e-05,0.000401230608003405,"pdam_00004990 Uncharacterized protein C10orf107 homolog (Mus musculus)"
"pdam_00001517",221.016587677346,-0.559275970236666,0.172634164114231,-3.23965985010126,0.00119672367023906,0.00952540740357387,"pdam_00001517 KIF25: Kinesin-like protein KIF25 (Homo sapiens)"
"pdam_00002837",175.996778725214,-0.557449357104737,0.169078106278655,-3.2969931434293,0.000977258869339635,0.00812706574561632,"pdam_00002837 C2orf61: Uncharacterized protein C2orf61 (Homo sapiens)"
"pdam_00001746",218.708770287398,-0.553226995719945,0.143083369658284,-3.86646608226503,0.000110423813051329,0.00141309389883601,"pdam_00001746 urah: 5-hydroxyisourate hydrolase (Danio rerio)"
"pdam_00004701",281.548555164092,-0.552628926277701,0.169326106411698,-3.26369594145185,0.00109969113858212,0.00889873287535743,"pdam_00004701 unknown function"
"pdam_00020857",284.776230728986,-0.551402619019532,0.152799377073463,-3.60867059526314,0.000307770100817669,0.00323227819524404,"pdam_00020857 Jbts17: Protein JBTS17 (Mus musculus)"
"pdam_00010040",1044.63746039959,-0.550316928081086,0.159864458889562,-3.44239696492674,0.000576583464801463,0.00533079696999681,"pdam_00010040 MEIS2: Homeobox protein Meis2 (Homo sapiens)"
"pdam_00002881",251.974626695867,-0.549297395808742,0.154380028397002,-3.55808585807599,0.000373567215595675,0.00378338074011717,"pdam_00002881 FERMT2: Fermitin family homolog 2 (Homo sapiens)"
"pdam_00004973",879.944952104241,-0.545938456106565,0.167147916466369,-3.2661995892507,0.00109001393201395,0.00884085016645044,"pdam_00004973 INPP5A: Type I inositol 1%2C4%2C5-trisphosphate 5-phosphatase (Homo sapiens)"
"pdam_00009993",404.201291087411,-0.543812663852755,0.119035311103707,-4.56849869849939,4.9123011933716e-06,0.000109471908354936,"pdam_00009993 MFN2: Mitofusin-2 (Homo sapiens)"
"pdam_00020625",417.655355462108,-0.542977524547692,0.151332370777595,-3.58798003201626,0.00033324980489761,0.00345157449478722,"pdam_00020625 unknown function"
"pdam_00016150",1998.03251500629,-0.538392633566813,0.158870933060897,-3.3888680779664,0.000701817663342142,0.00622542956284921,"pdam_00016150 Arsb: Arylsulfatase B (Mus musculus)"
"pdam_00014655",826.604984922607,-0.536703789347587,0.122721281225521,-4.37335549293446,1.22351244300634e-05,0.000234200771003309,"pdam_00014655 NFX1: Transcriptional repressor NF-X1 (Homo sapiens)"
"pdam_00009947",242.660250683952,-0.529432866968035,0.155545110538724,-3.4037255503202,0.00066473506834296,0.00596218841708378,"pdam_00009947 TGM1: Protein-glutamine gamma-glutamyltransferase K (Canis lupus familiaris)"
"pdam_00011064",128.476357943066,-0.526865541874786,0.161450938219257,-3.26331669351639,0.00110116393384939,0.00890063195631708,"pdam_00011064 ZNF277: Zinc finger protein 277 (Homo sapiens)"
"pdam_00003683",216.378296748007,-0.526709345101893,0.147029484155096,-3.58233825092038,0.000340532466678377,0.00351315158922243,"pdam_00003683 unknown function"
"pdam_00023686",372.222493553249,-0.51965759442798,0.12853882122337,-4.04280659712088,5.28151835518368e-05,0.000781627522775951,"pdam_00023686 Rnh1: Ribonuclease inhibitor (Rattus norvegicus)"
"pdam_00003547",223.411919913152,-0.515845288084829,0.140724638145826,-3.66563591764426,0.000246724730078057,0.0026990735047321,"pdam_00003547 ABCD2: ATP-binding cassette sub-family D member 2 (Homo sapiens)"
"pdam_00015963",195.210087972798,-0.514928490593391,0.13920013265531,-3.6991954014043,0.000216284040586626,0.00242799632100852,"pdam_00015963 Ccdc85a: Coiled-coil domain-containing protein 85A (Mus musculus)"
"pdam_00012862",239.696549355354,-0.507474926089123,0.142835318684943,-3.55286725133073,0.000381056706536306,0.00384810508787144,"pdam_00012862 PDZD8: PDZ domain-containing protein 8 (Homo sapiens)"
"pdam_00019237",293.539435088746,-0.500315796571823,0.154145704127488,-3.24573298622731,0.00117148660768311,0.00938573810921101,"pdam_00019237 Zfyve21: Zinc finger FYVE domain-containing protein 21 (Mus musculus)"
"pdam_00021014",415.972604827595,-0.49742378218263,0.153282959970503,-3.24513424243864,0.00117395267053569,0.00939832966525997,"pdam_00021014 Ppp4r3a: Serine/threonine-protein phosphatase 4 regulatory subunit 3A (Mus musculus)"
"pdam_00002701",324.832553136173,-0.496121742074027,0.130237595813012,-3.80935887964588,0.000139327602169583,0.0017092641912398,"pdam_00002701 Pawr: PRKC apoptosis WT1 regulator protein (Mus musculus)"
"pdam_00001640",464.043072823358,-0.491726185962712,0.11224263839644,-4.38092148391896,1.18178453814875e-05,0.000227012815988994,"pdam_00001640 Dis3: Exosome complex exonuclease RRP44 (Mus musculus)"
"pdam_00022111",397.428261163676,-0.491522884964465,0.137220684908434,-3.58198827889871,0.000340989095279598,0.00351613632841057,"pdam_00022111 TMEM115: Transmembrane protein 115 (Bos taurus)"
"pdam_00006029",448.384815615199,-0.487911812353865,0.133653898525898,-3.65056176987853,0.000261667368773961,0.00284036144358718,"pdam_00006029 NUDT24: Nudix hydrolase 24%2C chloroplastic (Arabidopsis thaliana)"
"pdam_00009403",645.984808666435,-0.484329981669767,0.147672127351969,-3.27976572393645,0.00103893320530051,0.00849209696981341,"pdam_00009403 KDM2B: Lysine-specific demethylase 2B (Homo sapiens)"
"pdam_00006375",491.68999410456,-0.481333649809401,0.144791196567637,-3.32432952568737,0.000886314018101952,0.00752445985182993,"pdam_00006375 C7orf25: UPF0415 protein C7orf25 (Homo sapiens)"
"pdam_00016574",231.908696867332,-0.480518907944957,0.144081106061525,-3.33505843396127,0.000852814766073092,0.00728059735610604,"pdam_00016574 Ttc7b: Tetratricopeptide repeat protein 7B (Mus musculus)"
"pdam_00009539",1546.79033671848,-0.479936499373679,0.140412887787544,-3.41803738200914,0.000630744432215426,0.00571833228775115,"pdam_00009539 grhl2: Grainyhead-like protein 2 homolog (Xenopus tropicalis)"
"pdam_00009868",291.183483046175,-0.479888946258814,0.144184093092891,-3.32830713821977,0.000873754792398164,0.00743098217816569,"pdam_00009868 Syt10: Synaptotagmin-10 (Rattus norvegicus)"
"pdam_00022876",1113.7127165256,-0.471758697896187,0.145967561784719,-3.23194202964056,0.00122951996582706,0.00972463759196679,"pdam_00022876 Slc4a2: Anion exchange protein 2 (Mus musculus)"
