"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00006524",361.823624740824,-0.879394768652335,0.255557260264034,-3.44108701018226,0.000579382188070249,0.00357964689626457,"pdam_00006524 adrb1: Beta-1 adrenergic receptor (Xenopus laevis)"
"pdam_00009668",141.738423069818,-0.878430037453791,0.252572540725471,-3.47793166640623,0.000505298722512156,0.00320316360494917,"pdam_00009668 Pkd1l2: Polycystic kidney disease protein 1-like 2 (Mus musculus)"
"pdam_00011338",93.9926972115742,-0.87839372459624,0.216266252653501,-4.06163103960372,4.87310521423888e-05,0.000483454431689345,"pdam_00011338 TP53BP2: Apoptosis-stimulating of p53 protein 2 (Homo sapiens)"
"pdam_00020278",153.36637314775,-0.878351727189965,0.260003898622583,-3.37822521832631,0.000729553033195506,0.00430260861497076,"pdam_00020278 unknown function"
"pdam_00021259",62.3385473192296,-0.878036111504538,0.225806200466056,-3.88844996148158,0.000100886463828971,0.000874254202922109,"pdam_00021259 Ky: Kyphoscoliosis peptidase (Mus musculus)"
"pdam_00007888",149.778025819087,-0.878012039596128,0.244509249983203,-3.59091543430951,0.000329518547839013,0.00229503368267579,"pdam_00007888 notum2: Palmitoleoyl-protein carboxylesterase notum2 (Xenopus laevis)"
"pdam_00009995",1225.61333444757,-0.874062839154794,0.181191266892455,-4.82397884923223,1.40722346692926e-06,2.51831919094294e-05,"pdam_00009995 CROCC: Rootletin (Homo sapiens)"
"pdam_00005338",578.017801277674,-0.873701586440082,0.157081544518739,-5.56208935376145,2.66563736390275e-08,9.28017419191049e-07,"pdam_00005338 Ror1: Inactive tyrosine-protein kinase transmembrane receptor ROR1 (Mus musculus)"
"pdam_00001082",376.968117606469,-0.872586774665375,0.270811624923693,-3.22211712629118,0.00127247106156659,0.00671661938853276,"pdam_00001082 unknown function"
"pdam_00018992",366.658478816306,-0.87179588499624,0.243085353009571,-3.58637768258261,0.000335303231820302,0.00232640010923193,"pdam_00018992 DIO3: Thyroxine 5-deiodinase (Fragment) (Gallus gallus)"
"pdam_00002722",110.65681291751,-0.86915860912868,0.22275360797244,-3.90188341746733,9.54471276521701e-05,0.000835220803973418,"pdam_00002722 Sh: Potassium voltage-gated channel protein Shaker (Drosophila melanogaster)"
"pdam_00002392",174.868387053652,-0.868977850345409,0.273756397456675,-3.17427412991484,0.00150211750277669,0.00764574955888638,"pdam_00002392 unknown function"
"pdam_00011801",70.4058801252787,-0.868590801874333,0.21217045201102,-4.09383490321837,4.24296482226759e-05,0.000432754152352973,"pdam_00011801 hex: Beta-hexosaminidase (Vibrio vulnificus)"
"pdam_00017646",337.213469737659,-0.868313757266256,0.158329405790379,-5.48422292707816,4.15290812248734e-08,1.35310330148946e-06,"pdam_00017646 P3H2: Prolyl 3-hydroxylase 2 (Homo sapiens)"
"pdam_00021542",64.7968517042952,-0.867787350054138,0.245831840955315,-3.53000387045825,0.000415553587719318,0.00274970782935631,"pdam_00021542 PIBF1: Progesterone-induced-blocking factor 1 (Homo sapiens)"
"pdam_00009948",72.7313677585114,-0.86564197034875,0.279941324709041,-3.09222645584199,0.00198661233806133,0.00953458292269907,"pdam_00009948 e2f7: Transcription factor E2F7 (Xenopus tropicalis)"
"pdam_00008309",155.7432183968,-0.864034741173342,0.241355108439228,-3.57993144110684,0.000343684366942683,0.00236997399256487,"pdam_00008309 unknown function"
"pdam_00001730",194.001054535959,-0.862670739012515,0.242975723563421,-3.55044004545311,0.000384587722752336,0.00258646466132606,"pdam_00001730 FREM2: FRAS1-related extracellular matrix protein 2 (Homo sapiens)"
"pdam_00001591",752.625761616871,-0.861430812609078,0.256539390831357,-3.35788905484446,0.000785401298927762,0.00456196652606673,"pdam_00001591 F8: Coagulation factor VIII (Canis lupus familiaris)"
"pdam_00019516",129.532058801587,-0.859612330548126,0.162076675930457,-5.30373865093928,1.13454711899039e-07,3.1104291156055e-06,"pdam_00019516 TTI1: TELO2-interacting protein 1 homolog (Homo sapiens)"
"pdam_00023832",86.6640316664177,-0.858734980387175,0.219977497606594,-3.90374010855843,9.47174905129655e-05,0.00083155130184581,"pdam_00023832 RABA2A: Ras-related protein RABA2a (Arabidopsis thaliana)"
"pdam_00001346",323.404249332835,-0.85699860568824,0.230322107347056,-3.72086993975306,0.000198537674323791,0.00152402833232265,"pdam_00001346 unknown function"
"pdam_00011729",86.1889827811411,-0.856529643983859,0.205415241467723,-4.16974727806869,3.04937594982967e-05,0.000327532920783559,"pdam_00011729 RASSF8: Ras association domain-containing protein 8 (Homo sapiens)"
"pdam_00017980",60.6204260213378,-0.856450433352079,0.211855002732832,-4.04262548584768,5.285600873244e-05,0.000515785148481921,"pdam_00017980 Bora: Protein aurora borealis (Rattus norvegicus)"
"pdam_00005922",203.421313937145,-0.856175597931558,0.214918020176162,-3.9837310860661,6.78416383662584e-05,0.000634579792728714,"pdam_00005922 nanos1: Nanos homolog 1 (Danio rerio)"
"pdam_00012329",32.5828477472624,-0.854931816663224,0.277705847546364,-3.07855172736501,0.00208009414840885,0.00988805730548499,"pdam_00012329 GP2: Pancreatic secretory granule membrane major glycoprotein GP2 (Canis lupus familiaris)"
"pdam_00004446",574.095703815478,-0.854047788153368,0.26211190128696,-3.25833273483586,0.00112068920297184,0.00604743413604664,"pdam_00004446 SYT10: Synaptotagmin-10 (Homo sapiens)"
"pdam_00001355",349.704176564782,-0.85257409662471,0.108845019817437,-7.83291783174565,4.76675857039109e-15,1.43935967592415e-12,"pdam_00001355 Fstl1: Follistatin-related protein 1 (Mus musculus)"
"pdam_00017427",116.377785331554,-0.852349892585127,0.214993256843487,-3.96454244704813,7.35368612992212e-05,0.000678380709722032,"pdam_00017427 CCM1: Calmodulin%2C striated muscle (Gallus gallus)"
"pdam_00000657",122.567891322333,-0.852243661796413,0.202130240281681,-4.21630954679892,2.48332828719016e-05,0.000277436556274465,"pdam_00000657 TNS3: Tensin-3 (Homo sapiens)"
"pdam_00013595",119.4605768503,-0.851072675428372,0.228963164501042,-3.71707247007628,0.000201544645128321,0.00154208267198646,"pdam_00013595 Asph: Aspartyl/asparaginyl beta-hydroxylase (Mus musculus)"
"pdam_00008964",129.288861051778,-0.850374648683895,0.227918348121154,-3.7310495433736,0.000190683716198202,0.00147439698202174,"pdam_00008964 "
"pdam_00006594",334.879802098693,-0.849368368803324,0.248794959889248,-3.41392916151285,0.000640332223404962,0.00387251975672186,"pdam_00006594 RAD54B: DNA repair and recombination protein RAD54B (Gallus gallus)"
"pdam_00019080",41.5321358983055,-0.848845914939568,0.2524013565357,-3.36307984469769,0.000770780669785087,0.00449164631136789,"pdam_00019080 TMEM163: Transmembrane protein 163 (Bos taurus)"
"pdam_00009298",315.47425363823,-0.848843367653685,0.243683089655613,-3.4833905333904,0.000495105549975259,0.00315678547905381,"pdam_00009298 NFIC: Nuclear factor 1 C-type (Gallus gallus)"
"pdam_00010401",1324.83615982594,-0.848771228380328,0.191563798247986,-4.43074963089614,9.39060687060324e-06,0.000123285499509408,"pdam_00010401 MCTP2: Multiple C2 and transmembrane domain-containing protein 2 (Homo sapiens)"
"pdam_00013241",48.5151698033897,-0.847021556508531,0.255722546984433,-3.31226779373542,0.000925429150348845,0.00518022860426342,"pdam_00013241 tctex1d1: Tctex1 domain-containing protein 1 (Danio rerio)"
"pdam_00005298",64.2834858469544,-0.846796192469374,0.260522314422116,-3.25037874144376,0.00115251406118402,0.00618491838741531,"pdam_00005298 notum2: Palmitoleoyl-protein carboxylesterase notum2 (Xenopus laevis)"
"pdam_00017922",44.2066770622411,-0.846075077454516,0.275132282033954,-3.07515741591567,0.00210391477552222,0.00997475207262733,"pdam_00017922 ankrd34b: Ankyrin repeat domain-containing protein 34B (Xenopus laevis)"
"pdam_00022333",65.6876718512124,-0.845332173720104,0.259791161394955,-3.25389119930436,0.00113835869264801,0.00612239305003542,"pdam_00022333 SDR42E1: Short-chain dehydrogenase/reductase family 42E member 1 (Macaca fascicularis)"
"pdam_00021264",80.985721254703,-0.844084769559191,0.236300616574285,-3.57208026706033,0.000354156820593368,0.00243046353287491,"pdam_00021264 Trpv5: Transient receptor potential cation channel subfamily V member 5 (Oryctolagus cuniculus)"
"pdam_00003888",212.211369768867,-0.843870750128852,0.25743470421875,-3.27799918309301,0.00104545698183233,0.00572943564251109,"pdam_00003888 unknown function"
"pdam_00007706",214.688668365915,-0.841080230444625,0.269945338012658,-3.11574275235376,0.0018348225918083,0.00895849727756278,"pdam_00007706 Protocadherin-like protein (Acropora millepora)"
"pdam_00008920",248.948201721813,-0.837898473796352,0.254678266412634,-3.29002739652222,0.0010017762853877,0.00553533035629557,"pdam_00008920 Sox4: Transcription factor SOX-4 (Mus musculus)"
"pdam_00023538",337.234919628231,-0.837500459151388,0.225509529595982,-3.71381404879801,0.000204158831973928,0.0015586708299605,"pdam_00023538 unknown function"
"pdam_00007188",1296.09861109687,-0.833567509535517,0.259480259451438,-3.21245057831276,0.00131607789651621,0.00689176890735096,"pdam_00007188 Faxc: Failed axon connections homolog (Rattus norvegicus)"
"pdam_00019846",62.9912797120877,-0.831693071635591,0.220469694865629,-3.7723691328302,0.000161704785129612,0.0012887691034921,"pdam_00019846 MAPKAP1: Target of rapamycin complex 2 subunit MAPKAP1 (Gallus gallus)"
"pdam_00006130",577.302063719063,-0.830830432756079,0.200695538641029,-4.13975536467769,3.47676384693583e-05,0.000365742591336886,"pdam_00006130 Eps15: Epidermal growth factor receptor substrate 15 (Mus musculus)"
"pdam_00001071",237.544444375262,-0.829920073150691,0.239007341256009,-3.47236226631941,0.000515899659230854,0.00325555913011356,"pdam_00001071 CHRNA3: Neuronal acetylcholine receptor subunit alpha-3 (Homo sapiens)"
"pdam_00002602",316.448183274944,-0.82903252301053,0.26048661608598,-3.18263001557395,0.0014594397497605,0.00747644654602519,"pdam_00002602 ELOVL5: Elongation of very long chain fatty acids protein 5 (Homo sapiens)"
"pdam_00003631",267.445332849363,-0.82897668852726,0.18630459272747,-4.44957730988362,8.60394551399882e-06,0.000114571421040137,"pdam_00003631 TPX2: Targeting protein for Xklp2 homolog (Patiria pectinifera)"
"pdam_00004447",226.87085866957,-0.82640799566326,0.179149086589618,-4.61296237337976,3.96970186387856e-06,5.99341114504877e-05,"pdam_00004447 P65-C: Synaptotagmin-C (Diplobatis ommata)"
"pdam_00013502",1163.91929254186,-0.82588789945859,0.191135750576065,-4.32094936174652,1.55359327279989e-05,0.00018828426328749,"pdam_00013502 ANO7: Anoctamin-7 (Homo sapiens)"
"pdam_00024950",113.183993405914,-0.825218340649334,0.228169468484268,-3.61669046315122,0.000298393776063822,0.00212463107440461,"pdam_00024950 unknown function"
"pdam_00018734",131.354036823611,-0.824243688161839,0.206509048136894,-3.99131997168208,6.57065575102758e-05,0.000618385814952943,"pdam_00018734 RPGR: X-linked retinitis pigmentosa GTPase regulator (Homo sapiens)"
"pdam_00008729",138.984921118381,-0.82322375370314,0.188889104615317,-4.35823842449611,1.31113504646477e-05,0.000163807833689733,"pdam_00008729 DRAM1: DNA damage-regulated autophagy modulator protein 1 (Homo sapiens)"
"pdam_00007893",267.403751239773,-0.822346070988976,0.163828081099567,-5.01956725287648,5.17880124726859e-07,1.11362407161676e-05,"pdam_00007893 Lmo4: LIM domain transcription factor LMO4 (Mus musculus)"
"pdam_00020169",432.358277022851,-0.822049277198294,0.245838561010049,-3.34385815561576,0.000826219694471804,0.00473365153120818,"pdam_00020169 C2CD2: C2 domain-containing protein 2 (Homo sapiens)"
"pdam_00025285",34.354590766211,-0.820840876234291,0.250259678190876,-3.2799565721819,0.00103823066838285,0.00570149264842724,"pdam_00025285 unknown function"
"pdam_00009449",368.61652829354,-0.820822063995805,0.260450766207325,-3.15154405551801,0.0016240965995533,0.00815051661934064,"pdam_00009449 CRIP1: Cysteine-rich protein 1 (Homo sapiens)"
"pdam_00018966",76.9179794551524,-0.817701490935586,0.238236561058702,-3.43230899280025,0.000598465278588708,0.00366900117462491,"pdam_00018966 Sh: Potassium voltage-gated channel protein Shaker (Drosophila melanogaster)"
"pdam_00008295",153.964736425156,-0.815273573929581,0.241250499312044,-3.37936533293998,0.000726533915820216,0.00428859047942445,"pdam_00008295 unknown function"
"pdam_00018066",88.2508327542167,-0.814812615185236,0.23238916540674,-3.50624184117666,0.000454482073021484,0.00294993677369288,"pdam_00018066 unknown function"
"pdam_00013347",392.626049164797,-0.814754435852735,0.256570504145805,-3.17555768370679,0.00149548785502849,0.00762139713153901,"pdam_00013347 TPM2: Tropomyosin-2 (Podocoryna carnea)"
"pdam_00017758",179.196376882982,-0.813894416478757,0.191725906528638,-4.24509358810718,2.18502204058001e-05,0.000249306479659366,"pdam_00017758 ASUN: Protein asunder homolog (Homo sapiens)"
"pdam_00010539",256.536792118434,-0.813878119786793,0.195123514497705,-4.17109194594978,3.03143505864577e-05,0.000325769103871211,"pdam_00010539 ERAP2: Endoplasmic reticulum aminopeptidase 2 (Pongo abelii)"
"pdam_00007984",133.971245090578,-0.812635642989268,0.227467200056578,-3.57253987734117,0.00035353562666405,0.00242697736152756,"pdam_00007984 CASQ2: Calsequestrin-2 (Gallus gallus)"
"pdam_00003667",159.83311127984,-0.812546699662245,0.152997855839346,-5.31083716961008,1.09122796123889e-07,3.01091843770922e-06,"pdam_00003667 CCDC102A: Coiled-coil domain-containing protein 102A (Bos taurus)"
"pdam_00016004",303.758346938764,-0.811396773511291,0.197989380958772,-4.09818329438714,4.16405488210885e-05,0.000425970486015891,"pdam_00016004 KCNT1: Potassium channel subfamily T member 1 (Homo sapiens)"
"pdam_00020016",251.24087406768,-0.810084699077644,0.237117041485548,-3.41639172790968,0.000634568923297142,0.00384525809682516,"pdam_00020016 MGAT5: Alpha-1%2C6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase A (Homo sapiens)"
"pdam_00019799",67.7974584596853,-0.809001911865116,0.227148801609012,-3.56155042921001,0.00036867127696625,0.00250521188807589,"pdam_00019799 Hmcn1: Hemicentin-1 (Mus musculus)"
"pdam_00016750",318.672752618934,-0.808800969980128,0.160936892061209,-5.02557840916,5.0191743860121e-07,1.08583329628369e-05,"pdam_00016750 Kdm8: Lysine-specific demethylase 8 (Rattus norvegicus)"
"pdam_00011663",150.470305518105,-0.807659703398408,0.234587074452619,-3.44289942352103,0.000575513304229972,0.00355676844317854,"pdam_00011663 slc32a1: Vesicular inhibitory amino acid transporter (Xenopus laevis)"
"pdam_00007338",59.1953088396931,-0.805635173252097,0.240870483609139,-3.34468200993611,0.000823769588050978,0.00472619267851606,"pdam_00007338 Manea: Glycoprotein endo-alpha-1%2C2-mannosidase (Mus musculus)"
"pdam_00021436",115.838221422524,-0.805523449669954,0.189027696421017,-4.26140435989777,2.03146288583969e-05,0.000234531679103485,"pdam_00021436 HYKK: Hydroxylysine kinase (Homo sapiens)"
"pdam_00018101",230.599489097036,-0.804183441124544,0.1615368235418,-4.97832892520911,6.4135595657755e-07,1.31579237828384e-05,"pdam_00018101 unknown function"
"pdam_00015321",61.3715845185029,-0.804044395844011,0.260852686310939,-3.08236962101123,0.00205359668604233,0.00978161727439714,"pdam_00015321 QRFPR: Pyroglutamylated RFamide peptide receptor (Homo sapiens)"
"pdam_00003042",100.584082709254,-0.801922395904733,0.227033305090294,-3.53217954337491,0.000412149422076884,0.0027313976692137,"pdam_00003042 Dnal4: Dynein light chain 4%2C axonemal (Mus musculus)"
"pdam_00004234",168.329093047531,-0.801871079522106,0.167401500763614,-4.79010687397852,1.66692505025471e-06,2.92209371646858e-05,"pdam_00004234 XPR1: Xenotropic and polytropic retrovirus receptor 1 (Homo sapiens)"
"pdam_00015218",43.9857113462482,-0.801790563709204,0.259018544017698,-3.09549482933709,0.0019648479869134,0.00945765064917746,"pdam_00015218 unknown function"
"pdam_00024809",94.9466687863814,-0.800309884222067,0.222808516718271,-3.59191783155227,0.000328253358124624,0.00228933758777938,"pdam_00024809 unknown function"
"pdam_00012526",220.721394419054,-0.799663825136839,0.169360722891932,-4.72166043863132,2.33926995406995e-06,3.87870135694553e-05,"pdam_00012526 KCNC1: Potassium voltage-gated channel subfamily C member 1 (Homo sapiens)"
"pdam_00007422",240.895984475372,-0.798689069863293,0.215816454464296,-3.70077931196589,0.000214938347937607,0.0016179997336497,"pdam_00007422 SFI1: Protein SFI1 homolog (Homo sapiens)"
"pdam_00012703",106.974983904175,-0.797391275124541,0.182688257513643,-4.36476479647299,1.27259610702759e-05,0.000160018697586889,"pdam_00012703 NLRC3: Protein NLRC3 (Homo sapiens)"
"pdam_00002763",77.7091519420032,-0.796157633608349,0.257263503742217,-3.09471659223811,0.00197001038086293,0.00947411048836614,"pdam_00002763 BAK1: Bcl-2 homologous antagonist/killer (Homo sapiens)"
"pdam_00007956",978.205888548798,-0.796038672517939,0.175285690213292,-4.54137854350403,5.58875796586183e-06,8.03065563204502e-05,"pdam_00007956 Sgce: Epsilon-sarcoglycan (Mus musculus)"
"pdam_00013875",44.1232867278341,-0.795724730317999,0.250659714365953,-3.17452181069781,0.00150083610924137,0.00764261333237499,"pdam_00013875 adrb1: Beta-1 adrenergic receptor (Xenopus laevis)"
"pdam_00013122",124.352656553301,-0.792532814110155,0.23246157753116,-3.4093067014652,0.000651282141587262,0.00392987273669837,"pdam_00013122 unknown function"
"pdam_00016289",1465.08973060883,-0.791890975154402,0.1538348261088,-5.14767036297969,2.63741437275973e-07,6.2826140819551e-06,"pdam_00016289 CD63: CD63 antigen (Homo sapiens)"
"pdam_00009393",70.6226549970725,-0.790582773744349,0.22094522623273,-3.57818445423935,0.000345989250241662,0.0023838293947968,"pdam_00009393 unknown function"
