"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00007679",168.139913918905,-0.123504792053596,0.24660208525672,-0.500826227503406,0.616493425558692,0.744275828006888,"pdam_00007679 mbt: Serine/threonine-protein kinase PAK mbt (Drosophila melanogaster)"
"pdam_00014876",2.20785537680241,-0.425981972967625,0.850760955345609,-0.500707008579838,0.616577339061584,0.744291618150336,"pdam_00014876 unknown function"
"pdam_00017930",121.912087989079,-0.0956689319528247,0.191055122358248,-0.50073994757092,0.616554154102759,0.744291618150336,"pdam_00017930 kti12: Protein KTI12 homolog (Danio rerio)"
"pdam_00001745",801.596842122622,-0.07384269913305,0.147495032196833,-0.500645330444124,0.616620753837304,0.744301271791554,"pdam_00001745 SLC25A36: Solute carrier family 25 member 36 (Gallus gallus)"
"pdam_00012063",22.8373893594362,-0.150600634995736,0.300932214595477,-0.50044703654668,0.616760340502732,0.74440129060522,"pdam_00012063 Abhd14a: Protein ABHD14A (Rattus norvegicus)"
"pdam_00015469",205.743419075589,0.0930805816861177,0.186021028725394,0.500376663455205,0.6168098821465,0.74440129060522,"pdam_00015469 DDX54: ATP-dependent RNA helicase DDX54 (Homo sapiens)"
"pdam_00019167",52.8063960094726,-0.128445544535771,0.256697375075622,-0.500377319783387,0.616809420092845,0.74440129060522,"pdam_00019167 G-protein coupled receptor GRL101 (Lymnaea stagnalis)"
"pdam_00015273",126.3541311341,0.120526887870877,0.240904453585607,0.500309919874713,0.616856870278666,0.744415248013447,"pdam_00015273 SPATA2: Spermatogenesis-associated protein 2 (Homo sapiens)"
"pdam_00003707",70.4448447222223,0.161144434456866,0.322171665740619,0.500181895532065,0.616947005056851,0.744431279512089,"pdam_00003707 nas-13: Zinc metalloproteinase nas-13 (Caenorhabditis elegans)"
"pdam_00013118",158.58600880118,0.0698379856495432,0.139627646845749,0.500173047582011,0.616953234616797,0.744431279512089,"pdam_00013118 STS: Steryl-sulfatase (Homo sapiens)"
"pdam_00005195",281.69571039116,0.0654939691437778,0.130951243492653,0.50014010861571,0.616976426136667,0.744431279512089,"pdam_00005195 Srprb: Signal recognition particle receptor subunit beta (Rattus norvegicus)"
"pdam_00015527",15.0075474920421,-0.219661756038232,0.439635188991227,-0.499645527789214,0.617324694316092,0.744730380595425,"pdam_00015527 unknown function"
"pdam_00025351",3.60717066625142,0.398763220647768,0.798105711596493,0.499637096757647,0.617330631928256,0.744730380595425,"pdam_00025351 unknown function"
"pdam_00021220",496.33276467477,0.076248674846655,0.152602146541698,0.499656633767078,0.617316872892713,0.744730380595425,"pdam_00021220 CNTN3: Contactin-3 (Homo sapiens)"
"pdam_00005988",41.5017143592979,-0.161080695874508,0.322455041741692,-0.499544665217375,0.617395729118537,0.74476615851134,"pdam_00005988 unknown function"
"pdam_00004419",35.0503524133021,0.152328264803572,0.305111688067863,0.4992541117261,0.617600378148849,0.74497026442418,"pdam_00004419 TRAF3: TNF receptor-associated factor 3 (Homo sapiens)"
"pdam_00004428",109.582528993609,0.128707874617516,0.257873222620372,0.499112987807166,0.617699788366401,0.745047411612232,"pdam_00004428 ucpB: Mitochondrial substrate carrier family protein ucpB (Dictyostelium discoideum)"
"pdam_00006044",1438.91777017288,0.0582067135199576,0.116643137751126,0.499015326938045,0.617768586532464,0.745087628901499,"pdam_00006044 Iars: Isoleucine--tRNA ligase%2C cytoplasmic (Mus musculus)"
"pdam_00000283",7.81907181401567,-0.250999083994186,0.503263607158043,-0.49874276705918,0.617960611772553,0.745276456608333,"pdam_00000283 ERAP1: Endoplasmic reticulum aminopeptidase 1 (Homo sapiens)"
"pdam_00006622",41.592706674188,0.160705715846547,0.32243154678653,0.498418090438727,0.618189388627301,0.745509583496082,"pdam_00006622 NIPSNAP3A: Protein NipSnap homolog 3A (Pongo abelii)"
"pdam_00006902",21.9011561497215,-0.148816284352725,0.298741318514057,-0.49814429785923,0.618382339841613,0.745699481940178,"pdam_00006902 TTC28: Tetratricopeptide repeat protein 28 (Homo sapiens)"
"pdam_00011675",465.438305393317,0.0991485394811778,0.199096061175684,0.497993475590099,0.618488640816524,0.745700173956329,"pdam_00011675 lamtor3: Ragulator complex protein LAMTOR3 (Danio rerio)"
"pdam_00012943",2.26257426938007,-0.674539064118677,1.35460333906164,-0.497960579800388,0.618511827143827,0.745700173956329,"pdam_00012943 Slc4a2: Anion exchange protein 2 (Mus musculus)"
"pdam_00020966",245.268848705894,-0.108526520448377,0.217950078472417,-0.49794210311382,0.618524850451239,0.745700173956329,"pdam_00020966 CCDC18: Coiled-coil domain-containing protein 18 (Homo sapiens)"
"pdam_00011372",21.8048602053243,0.165645925946711,0.332638480946049,0.497975836937451,0.618501073228801,0.745700173956329,"pdam_00011372 CDYL2: Chromodomain Y-like protein 2 (Homo sapiens)"
"pdam_00005219",2.71153897479046,0.440228592082694,0.884254066874471,0.497853058950295,0.618587614981713,0.745733061544327,"pdam_00005219 unknown function"
"pdam_00010753",179.097015802061,-0.168271063284834,0.338028978930115,-0.49780070281969,0.618624520529419,0.745734773069795,"pdam_00010753 ppsC: Phthiocerol synthesis polyketide synthase type I PpsC (Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv))"
"pdam_00005397",93.5663285506742,0.104700898976905,0.210414809575071,0.497592822427029,0.618771063762498,0.745868642019553,"pdam_00005397 ecsit: Evolutionarily conserved signaling intermediate in Toll pathway%2C mitochondrial (Xenopus laevis)"
"pdam_00022276",7.52118694104987,0.261565865395593,0.525768733387857,0.497492240951949,0.618841973123649,0.745911331528161,"pdam_00022276 unknown function"
"pdam_00022661",448.732038751685,-0.0790323007438861,0.158911056238028,-0.497336702774828,0.618951633629372,0.746000721537122,"pdam_00022661 Tm9sf2: Transmembrane 9 superfamily member 2 (Rattus norvegicus)"
"pdam_00026071",3.94820231288103,0.727698619633723,1.46370645053065,0.497161585487245,0.619075108326673,0.746063963842472,"pdam_00026071 unknown function"
"pdam_00005283",82.9276121178679,0.169682852427483,0.341300355702999,0.497165764969615,0.619072161260401,0.746063963842472,"pdam_00005283 unknown function"
"pdam_00011592",529.421501312634,0.0864009606321373,0.173808383960185,0.497104677366595,0.619115236393924,0.746069539126,"pdam_00011592 unknown function"
"pdam_00005044",5.06108432235538,-0.257555214493513,0.518639872671681,-0.496597404219547,0.619472984015813,0.74644858210993,"pdam_00005044 HCRTR1: Orexin receptor type 1 (Sus scrofa)"
"pdam_00016837",65.0844504839227,0.156319280444892,0.314805721280593,0.496557939954216,0.619500819442269,0.74644858210993,"pdam_00016837 WHRN: Whirlin (Homo sapiens)"
"pdam_00025652",42.5628532948569,-0.130304896057079,0.262462061480816,-0.496471357886531,0.619561890494215,0.746479367545919,"pdam_00025652 gpr54: G-protein coupled receptor 54 (Oreochromis niloticus)"
"pdam_00013912",178.576857941791,0.158484579670978,0.31935012277972,0.49627217391207,0.619702395774974,0.746605850324547,"pdam_00013912 FAM57B: Protein FAM57B (Homo sapiens)"
"pdam_00020086",75.6498899095146,0.133962810480837,0.270105386644337,0.495964971839799,0.619919124741811,0.746789577971023,"pdam_00020086 Amacr: Alpha-methylacyl-CoA racemase (Rattus norvegicus)"
"pdam_00010594",1.43693982320024,-0.474017921972716,0.955822257954373,-0.495926850445184,0.619946021429288,0.746789577971023,"pdam_00010594 unknown function"
"pdam_00025513",42.8759343398766,0.294858193907221,0.594586156790052,0.495904908884946,0.619961502606827,0.746789577971023,"pdam_00025513 unknown function"
"pdam_00019265",280.916973819167,0.0861540044731537,0.173757142002637,0.49583000433931,0.620014353835376,0.746810434220807,"pdam_00019265 CIT: Citron Rho-interacting kinase (Homo sapiens)"
"pdam_00009066",338.748143976697,0.254042416295974,0.512560811869665,0.495633709040893,0.620152865391416,0.746934460465417,"pdam_00009066 Orct: Organic cation transporter protein (Drosophila melanogaster)"
"pdam_00000791",1880.40442538583,0.0499828687538049,0.100983569116222,0.494960409809638,0.62062806687894,0.747421136129566,"pdam_00000791 FXN: Frataxin%2C mitochondrial (Homo sapiens)"
"pdam_00006812",6.99137156759769,0.224308734373163,0.453155413481042,0.494992948776827,0.62060509786581,0.747421136129566,"pdam_00006812 unknown function"
"pdam_00019856",23.3463701830699,0.180368210389721,0.364548456912731,0.494771564573921,0.620761378618839,0.747538844288287,"pdam_00019856 SODC: Superoxide dismutase [Cu-Zn] (Brugia pahangi)"
"pdam_00011681",3.40836858326041,-0.30739728682881,0.621428087988246,-0.494662685466874,0.620838245436778,0.747588570241456,"pdam_00011681 S1PR2: Sphingosine 1-phosphate receptor 2 (Homo sapiens)"
"pdam_00003856",4.79897040639475,-0.258603964557752,0.523115221726845,-0.49435373664731,0.621056380644545,0.747808390491326,"pdam_00003856 unknown function"
"pdam_00001006",268.223157569697,-0.0795073834429253,0.160905001460629,-0.494126240459838,0.621217027023038,0.747958967737432,"pdam_00001006 Ryk: Tyrosine-protein kinase RYK (Mus musculus)"
"pdam_00016897",3.49595758517031,0.503271935609013,1.01870660903169,0.494030303864806,0.621284778040829,0.747997686080093,"pdam_00016897 unknown function"
"pdam_00000514",6.08996973516745,-0.34031762927252,0.689076221599702,-0.493875160112864,0.621394348314805,0.748043892411963,"pdam_00000514 unknown function"
"pdam_00025708",8.68407456889644,0.554244988697719,1.12212610631268,0.49392397661879,0.621359870752403,0.748043892411963,"pdam_00025708 unknown function"
"pdam_00013870",4.86318683109476,-0.461436278152353,0.93470616374918,-0.493669878351391,0.621539341461527,0.748047034008017,"pdam_00013870 chonabc: Chondroitin sulfate ABC exolyase (Bacteroides thetaiotaomicron)"
"pdam_00002597",44.9757501353548,0.142402955175375,0.28845040770505,0.493682627486478,0.621530336155529,0.748047034008017,"pdam_00002597 Jmjd7: JmjC domain-containing protein 7 (Mus musculus)"
"pdam_00003232",6.22192634490757,0.239044717113286,0.484167041389686,0.493723646341487,0.621501363018456,0.748047034008017,"pdam_00003232 Col14a1: Collagen alpha-1(XIV) chain (Mus musculus)"
"pdam_00001780",10.9304336631003,-0.397091385994155,0.804361146095505,-0.493673007357079,0.621537131294295,0.748047034008017,"pdam_00001780 unknown function"
"pdam_00011658",273.036150413725,-0.129165766214476,0.261738205817375,-0.493492212232098,0.621664841187717,0.748112388338766,"pdam_00011658 RPA3: Replication protein A 14 kDa subunit (Homo sapiens)"
"pdam_00019313",42.7871474475639,-0.177999827782432,0.360672749591364,-0.493521697949463,0.621644012316179,0.748112388338766,"pdam_00019313 unknown function"
"pdam_00010519",547.201043982164,-0.0607445701515265,0.123119615428064,-0.49337849164269,0.621745176870722,0.748166221480658,"pdam_00010519 hddc3: Guanosine-3'%2C5'-bis(diphosphate) 3'-pyrophosphohydrolase MESH1 (Xenopus tropicalis)"
"pdam_00017673",866.278206480736,-0.118900990078813,0.241056163938528,-0.493250154387812,0.621835843624538,0.748232479460044,"pdam_00017673 SNTB1: Beta-1-syntrophin (Homo sapiens)"
"pdam_00026028",26.1056525225105,0.15732245146631,0.319042110500882,0.493108734829143,0.621935759314489,0.748267016774145,"pdam_00026028 Prpf38b: Pre-mRNA-splicing factor 38B (Mus musculus)"
"pdam_00012823",12.7677444211652,0.18989931357505,0.385093342325597,0.493125413252378,0.621923975319132,0.748267016774145,"pdam_00012823 Zcchc10: Zinc finger CCHC domain-containing protein 10 (Rattus norvegicus)"
"pdam_00000511",64.0985165419683,-0.129763445157099,0.263258697164544,-0.492912281929259,0.622074568701116,0.748305498640753,"pdam_00000511 SPAC25B8.10: Uncharacterized methyltransferase-like C25B8.10 (Schizosaccharomyces pombe (strain 972 / ATCC 24843))"
"pdam_00006717",329.129302179478,-0.0813827678226495,0.165105623028858,-0.49291336254747,0.622073805122799,0.748305498640753,"pdam_00006717 WDR49: WD repeat-containing protein 49 (Homo sapiens)"
"pdam_00021644",51.6288171595551,0.145688577972486,0.295564860233766,0.492915760883277,0.622072110430232,0.748305498640753,"pdam_00021644 PTPRD: Receptor-type tyrosine-protein phosphatase delta (Homo sapiens)"
"pdam_00021635",37.4608171824887,0.126970582687127,0.257648652090507,0.492805150179961,0.622150271351302,0.748353726314899,"pdam_00021635 Slc16a10: Monocarboxylate transporter 10 (Rattus norvegicus)"
"pdam_00011999",437.719115082,-0.088375511753693,0.179351008614499,-0.492751685292438,0.622188052810815,0.748356337558338,"pdam_00011999 unknown function"
"pdam_00022793",50.3631540895996,-0.117602951386048,0.23872931252744,-0.492620491974694,0.622280766005435,0.748425015601454,"pdam_00022793 SLC35A3: UDP-N-acetylglucosamine transporter (Bos taurus)"
"pdam_00001760",47.6193265354825,0.12896029315671,0.262077501040228,0.492069302572125,0.622670352295834,0.748850718410035,"pdam_00001760 TFDP1: Transcription factor Dp-1 (Bos taurus)"
"pdam_00009383",64.5351428290253,-0.129164269020005,0.262653023793614,-0.491767683289643,0.622883584623327,0.7490642936114,"pdam_00009383 PTO1242: Glutamate formimidoyltransferase (Picrophilus torridus (strain ATCC 700027 / DSM 9790 / JCM 10055 / NBRC 100828))"
"pdam_00004971",4.53173559747446,0.340481937899081,0.692435364512425,0.491716563521895,0.622919727314806,0.74906489296868,"pdam_00004971 GRDP2: Glycine-rich domain-containing protein 2 (Arabidopsis thaliana)"
"pdam_00002533",45.570159799396,0.141476810980087,0.287870209839407,0.491460408699505,0.623100847544298,0.74923981868418,"pdam_00002533 PRELID3B: PRELI domain containing protein 3B (Cricetulus griseus)"
"pdam_00002232",48.5490314537451,-0.123761007560176,0.251879499662372,-0.491350061144592,0.623178878379324,0.749290772922616,"pdam_00002232 CENPP: Centromere protein P (Gallus gallus)"
"pdam_00011325",0.808574906195366,-0.827113293537876,1.6837244523691,-0.491240293133524,0.623256503595093,0.749341233654721,"pdam_00011325 Edil3: EGF-like repeat and discoidin I-like domain-containing protein 3 (Mus musculus)"
"pdam_00015205",59.4457727824429,-0.116447482459343,0.237116658203551,-0.491097855973408,0.623357237862877,0.749380778264535,"pdam_00015205 KCNK6: Potassium channel subfamily K member 6 (Homo sapiens)"
"pdam_00018445",7.35647042572845,-0.251522830763198,0.51216950828423,-0.491092942267884,0.623360713054596,0.749380778264535,"pdam_00018445 unknown function"
"pdam_00010033",23.318584537324,0.133070921326536,0.271007377031805,0.491023243662178,0.623410007920474,0.749397169457085,"pdam_00010033 CB5-A: Cytochrome b5 isoform A (Arabidopsis thaliana)"
"pdam_00008566",1.26141964287848,0.546753804971521,1.11366351890087,0.490950628885771,0.623461367064562,0.749416040088187,"pdam_00008566 unknown function"
"pdam_00001234",33.3104593471823,0.281698598732952,0.573963650678488,0.490795189555913,0.62357131270149,0.749505326951603,"pdam_00001234 Venom prothrombin activator oscutarin-C non-catalytic subunit (Oxyuranus scutellatus)"
"pdam_00025445",32.5778482709424,-0.129923020926099,0.264802576976521,-0.490641074605627,0.623680329856846,0.749593487671811,"pdam_00025445 UMOD: Uromodulin (Homo sapiens)"
"pdam_00010634",1.60810749734797,0.558040150675426,1.13827022303612,0.490252788293944,0.623955030663752,0.749880760002216,"pdam_00010634 unknown function"
"pdam_00007680",14.420017483504,-0.356650156723103,0.727610347015418,-0.490166416937368,0.62401614289435,0.749892589335959,"pdam_00007680 unknown function"
"pdam_00008007",324.592656934482,0.121297825231231,0.247476878087798,0.490138012764966,0.624036240890186,0.749892589335959,"pdam_00008007 Polr2h: DNA-directed RNA polymerases I%2C II%2C and III subunit RPABC3 (Mus musculus)"
"pdam_00005327",16.3378735787423,-0.193392078893802,0.394622434019461,-0.490068638328516,0.624085329472146,0.749908696829845,"pdam_00005327 Chst3: Carbohydrate sulfotransferase 3 (Rattus norvegicus)"
"pdam_00017144",116.468860968431,0.13910820941568,0.2839934462046,0.489828942444892,0.62425494846533,0.749982477032001,"pdam_00017144 unknown function"
"pdam_00022298",1569.60491042828,-0.058891841928459,0.120241382941798,-0.489780144635937,0.624289482308865,0.749982477032001,"pdam_00022298 Snx6: Sorting nexin-6 (Mus musculus)"
"pdam_00016406",46.5712304637025,-0.139249676538113,0.284266345508992,-0.489856357384761,0.624235547480058,0.749982477032001,"pdam_00016406 unknown function"
"pdam_00007002",11.044915965392,0.300876230397961,0.614194391577747,0.48987134126228,0.62422494381032,0.749982477032001,"pdam_00007002 unknown function"
"pdam_00011692",48.1143379352336,0.159748602676784,0.326421557026785,0.489393544139229,0.624563105749005,0.750225416822826,"pdam_00011692 FGFRL1: Fibroblast growth factor receptor-like 1 (Gallus gallus)"
"pdam_00013671",28.3467697136348,-0.147547525723262,0.301470972088392,-0.489425315814489,0.624540616822561,0.750225416822826,"pdam_00013671 v1g211400: Cyclic GMP-AMP synthase (Nematostella vectensis)"
"pdam_00011099",36.6844777876564,0.190991580777542,0.390499080612719,0.489096108697268,0.624773656262638,0.750415161914832,"pdam_00011099 Dtx3l: E3 ubiquitin-protein ligase DTX3L (Mus musculus)"
