"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00011903",181.23185571354,0.0178580098582433,0.132352370274991,0.134927767603553,0.892668984927412,0.94682474729973,"pdam_00011903 DTNB: Dystrobrevin beta (Homo sapiens)"
"pdam_00008031",422.693062508879,-0.0235929048272727,0.175113263538793,-0.134729399421227,0.892825827735736,0.946889757713483,"pdam_00008031 DNAH11: Dynein heavy chain 11%2C axonemal (Homo sapiens)"
"pdam_00016630",98.3392662363491,-0.0779488012645071,0.578325126552549,-0.134783701564494,0.892782892506627,0.946889757713483,"pdam_00016630 unknown function"
"pdam_00023203",137.807889043587,-0.0239043707348608,0.177491069495705,-0.134679287260925,0.892865450337872,0.946889757713483,"pdam_00023203 MSN4: Zinc finger protein MSN4 (Saccharomyces cerevisiae (strain ATCC 204508 / S288c))"
"pdam_00015457",1582.65031684685,-0.00902796718097068,0.0670644860245307,-0.1346162136793,0.892915321635827,0.946894862197956,"pdam_00015457 Ppp2r5a: Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform (Mus musculus)"
"pdam_00023769",1.06175969886465,0.182449674006851,1.35749020416771,0.134402203011633,0.893084539689996,0.947026521424224,"pdam_00023769 unknown function"
"pdam_00011717",14.3718239083302,-0.0831481404144796,0.618928640673797,-0.134342046805203,0.893132106028314,0.947029174437914,"pdam_00011717 unknown function"
"pdam_00009438",132.766585780535,-0.0259648454855574,0.193483060458845,-0.134196995974644,0.893246801292075,0.94710300348905,"pdam_00009438 unknown function"
"pdam_00000830",368.244812762784,-0.0374671570889946,0.279705526024912,-0.133952151827195,0.893440410652792,0.947247010609359,"pdam_00000830 PRDM6: Putative histone-lysine N-methyltransferase PRDM6 (Homo sapiens)"
"pdam_00008665",481.732805318222,0.0267554614146083,0.199799980952549,0.133911231057436,0.893472769179097,0.947247010609359,"pdam_00008665 RGS22: Regulator of G-protein signaling 22 (Homo sapiens)"
"pdam_00014016",1879.2432119383,0.0730696594766266,0.546883766829996,0.13361094972735,0.893710225200003,0.947450960126018,"pdam_00014016 Elk1: ETS domain-containing protein Elk-1 (Mus musculus)"
"pdam_00009299",1251.76263040191,0.018961880363893,0.14204511435022,0.133491957471635,0.89380432435478,0.94750291950745,"pdam_00009299 Efcab14: EF-hand calcium-binding domain-containing protein 14 (Mus musculus)"
"pdam_00005714",163.365651001575,-0.0239767855292297,0.17997946716939,-0.133219560577227,0.894019741624891,0.947659802075732,"pdam_00005714 Ccdc57: Coiled-coil domain-containing protein 57 (Mus musculus)"
"pdam_00013518",1.175207248252,0.141191735929786,1.06007141804529,0.133190777080034,0.894042504684913,0.947659802075732,"pdam_00013518 unknown function"
"pdam_00009556",186.833928553928,-0.0168722867517837,0.127018273228091,-0.132833539009663,0.894325029093335,0.947911458435287,"pdam_00009556 ZFAND2B: AN1-type zinc finger protein 2B (Homo sapiens)"
"pdam_00007197",223.831973440863,0.0172257684742229,0.129899526445043,0.132608400859034,0.894503088178427,0.948052370287959,"pdam_00007197 Gsg2: Serine/threonine-protein kinase haspin (Mus musculus)"
"pdam_00009138",18.0170503409078,0.0578194570691905,0.437378243793557,0.132195549023425,0.894829621589974,0.948344792148282,"pdam_00009138 GLIPR2: Golgi-associated plant pathogenesis-related protein 1 (Homo sapiens)"
"pdam_00011242",70.2960971529735,-0.0214605852854761,0.162401242491866,-0.132145450097471,0.894869247123504,0.948344792148282,"pdam_00011242 pih1d2: PIH1 domain-containing protein 2 (Xenopus tropicalis)"
"pdam_00022704",189.280909516607,0.0621380025435597,0.470899661823382,0.131955929428689,0.895019150067135,0.948455823642824,"pdam_00022704 BP10: Blastula protease 10 (Paracentrotus lividus)"
"pdam_00021050",229.338663455824,0.0371755109948411,0.282330668443746,0.131673654866326,0.895242424419969,0.948596760408695,"pdam_00021050 PPP1R12B: Protein phosphatase 1 regulatory subunit 12B (Homo sapiens)"
"pdam_00001697",10.0855479421321,0.0831293874035882,0.631205827535701,0.131699334475625,0.895222111944643,0.948596760408695,"pdam_00001697 dmbx1b: Diencephalon/mesencephalon homeobox protein 1-B (Danio rerio)"
"pdam_00022136",2.66707723292152,0.104285705162625,0.792874849872446,0.131528582574415,0.895357177352261,0.948670519414024,"pdam_00022136 unknown function"
"pdam_00005584",156.146282860478,-0.0396915531779026,0.302468707036706,-0.131225321015062,0.895597065882277,0.948876850996524,"pdam_00005584 GALNT6: Polypeptide N-acetylgalactosaminyltransferase 6 (Homo sapiens)"
"pdam_00016715",1001.76987013929,0.0175855181659684,0.134083742448138,0.131153246805967,0.895654080039147,0.948889417827318,"pdam_00016715 Nsun2: tRNA (cytosine(34)-C(5))-methyltransferase (Mus musculus)"
"pdam_00021733",108.619562139507,0.19555208710367,1.49293170558557,0.130985286448163,0.895786946830292,0.948982340456652,"pdam_00021733 unknown function"
"pdam_00004760",12.2790428623939,0.0496076129600478,0.379208124331198,0.130818961348837,0.895918522913787,0.949026047635125,"pdam_00004760 unknown function"
"pdam_00009706",67.8328675887899,-0.030674205950041,0.234467004164302,-0.130825256455045,0.895913542943252,0.949026047635125,"pdam_00009706 unknown function"
"pdam_00011066",209.531613701296,-0.0325537701596983,0.249183231185735,-0.130641897549814,0.89605859728963,0.949030915333212,"pdam_00011066 RBM15: Putative RNA-binding protein 15 (Homo sapiens)"
"pdam_00001929",102.822676194746,-0.0391169965223093,0.299298601206028,-0.130695554087747,0.896016149501181,0.949030915333212,"pdam_00001929 GALR2: Galanin receptor type 2 (Homo sapiens)"
"pdam_00003263",68.6444665402013,-0.0463578258411756,0.354764666106675,-0.130672049023158,0.896034744365519,0.949030915333212,"pdam_00003263 unknown function"
"pdam_00021062",229.773385015255,0.029923809615165,0.229254894955398,0.130526371622236,0.896149991078865,0.949032053140614,"pdam_00021062 unknown function"
"pdam_00023589",2.49401142387193,-0.127324926081099,0.975251808844959,-0.130555949680213,0.896126591431512,0.949032053140614,"pdam_00023589 unknown function"
"pdam_00020917",5.07723834738975,0.0862512296823945,0.661359359752994,0.130415073757492,0.896238041306085,0.949077472312793,"pdam_00020917 unknown function"
"pdam_00009317",5.11677415351033,0.0902560573602006,0.692397180060635,0.130353011189758,0.896287140945021,0.949081641991314,"pdam_00009317 unknown function"
"pdam_00020664",353.872593636843,0.0476521754127379,0.365754892087012,0.130284451264159,0.896341381308797,0.949091254507199,"pdam_00020664 unknown function"
"pdam_00004554",463.688431939123,-0.0288564154994139,0.22158787769411,-0.130225605297997,0.896387936976337,0.949092729522255,"pdam_00004554 Tyms: Thymidylate synthase (Mus musculus)"
"pdam_00004467",268.660415048161,0.035050321765025,0.269269127316312,0.130168363950061,0.896433223501165,0.949092860692074,"pdam_00004467 MFSD12: Major facilitator superfamily domain-containing protein 12 (Homo sapiens)"
"pdam_00005792",261.022651754039,-0.0245071620668353,0.18837610046838,-0.130096981548617,0.896489698201234,0.949104836659896,"pdam_00005792 Prkag2: 5'-AMP-activated protein kinase subunit gamma-2 (Mus musculus)"
"pdam_00018800",9.47939894611192,0.0793594996614622,0.611942990006669,0.129684465640496,0.896816073391674,0.94916346607202,"pdam_00018800 unknown function"
"pdam_00019125",1.24373134541286,-0.203787761846791,1.56980190033524,-0.129817502325148,0.896710815241874,0.94916346607202,"pdam_00019125 unknown function"
"pdam_00024802",44.4804298561987,-0.0917516423769067,0.706771104372699,-0.129818044072899,0.896710386616702,0.94916346607202,"pdam_00024802 unknown function"
"pdam_00019953",4.28377786473622,-0.0756246409872006,0.582425264187966,-0.129844369118566,0.896689558551434,0.94916346607202,"pdam_00019953 unknown function"
"pdam_00009227",252.851218551484,0.0266291902979793,0.205261719947704,0.129732861562126,0.896777782501061,0.94916346607202,"pdam_00009227 Dis3l2: DIS3-like exonuclease 2 (Mus musculus)"
"pdam_00007071",434.04513741785,0.0180830642754266,0.139347394586991,0.129769661851394,0.896748666244642,0.94916346607202,"pdam_00007071 ETV1: ETS translocation variant 1 (Bos taurus)"
"pdam_00012211",102.386462639887,-0.0448515699868073,0.34633680636046,-0.129502753282672,0.896959846494133,0.949172222874979,"pdam_00012211 unknown function"
"pdam_00024161",1.65535133365674,-0.131722691093936,1.01685774830762,-0.129538955978027,0.896931202196301,0.949172222874979,"pdam_00024161 unknown function"
"pdam_00016214",33.6798683994715,-0.0436917205514015,0.337273548053609,-0.129543869667647,0.896927314396989,0.949172222874979,"pdam_00016214 nphp3: Nephrocystin-3 (Xenopus laevis)"
"pdam_00020412",425.308654525404,-0.0141290443855509,0.109333173018093,-0.129229253990577,0.897176248950159,0.949353417506928,"pdam_00020412 SLMAP: Sarcolemmal membrane-associated protein (Oryctolagus cuniculus)"
"pdam_00009862",691.460818596495,0.0208687528219693,0.162446125030147,0.128465685580966,0.897780452116137,0.949944927305807,"pdam_00009862 LNP: Protein lunapark (Homo sapiens)"
"pdam_00012390",156.376149836612,-0.0254600575317894,0.198509160947307,-0.128256335426996,0.897946118925535,0.950072383909985,"pdam_00012390 Uncharacterized protein C10orf88 homolog (Rattus norvegicus)"
"pdam_00011394",643.17323954034,-0.0293694080619669,0.229379781379076,-0.128038347082695,0.898118626193674,0.950112833248251,"pdam_00011394 unknown function"
"pdam_00000496",2.52057909325864,-0.100823749927352,0.786959273990979,-0.128118129183529,0.898055489266914,0.950112833248251,"pdam_00000496 unknown function"
"pdam_00004640",137.01451755488,0.0289558325731792,0.226234295895776,0.127990464303957,0.898156519357343,0.950112833248251,"pdam_00004640 Snx16: Sorting nexin-16 (Mus musculus)"
"pdam_00010724",90.7502863850721,-0.0598885957164457,0.467954588041768,-0.12797950323996,0.898165193685927,0.950112833248251,"pdam_00010724 Dop1R1: Dopamine receptor 1 (Drosophila melanogaster)"
"pdam_00006207",16.2077298650345,-0.0529564459811529,0.41401883705381,-0.127908300883107,0.898221541854884,0.950124613785694,"pdam_00006207 GAL3ST1: Galactosylceramide sulfotransferase (Homo sapiens)"
"pdam_00000067",1.20133057162615,-0.155707780767709,1.21895959465558,-0.127738262572768,0.898356108962648,0.950219127735557,"pdam_00000067 unknown function"
"pdam_00019559",0.881683874792437,0.199637526884768,1.56494633081557,0.127568289693824,0.898490627209668,0.950313580492786,"pdam_00019559 unknown function"
"pdam_00013568",33.9892439774122,0.0362329662782517,0.284651232452458,0.127288984368979,0.898711678587444,0.950499543307254,"pdam_00013568 unknown function"
"pdam_00005635",72.6995335739927,0.0303017256895373,0.238233571960963,0.127193348276298,0.898787369929119,0.950531758797264,"pdam_00005635 Myl9: Myosin regulatory light polypeptide 9 (Mus musculus)"
"pdam_00000410",326.16388761632,0.0138538001213855,0.109171339270012,0.126899607662787,0.899019857171253,0.950729785550215,"pdam_00000410 KCTD10: BTB/POZ domain-containing adapter for CUL3-mediated RhoA degradation protein 3 (Homo sapiens)"
"pdam_00025694",106.745918375905,0.0294725287210935,0.232578444102705,0.126720809552233,0.899161374974455,0.950783752394494,"pdam_00025694 CTH: Cystathionine gamma-lyase (Macaca fascicularis)"
"pdam_00008272",329.469349132757,0.0607287883660023,0.479058510268861,0.126766954483117,0.899124851187112,0.950783752394494,"pdam_00008272 unknown function"
"pdam_00008146",154.382618266003,0.0252059301472,0.199131422918538,0.126579370436736,0.89927332559311,0.950854286155432,"pdam_00008146 Rpe: Ribulose-phosphate 3-epimerase (Mus musculus)"
"pdam_00016940",481.125191363495,-0.0177590446365833,0.140443718863575,-0.126449547051899,0.899376083997143,0.950875999353241,"pdam_00016940 Lrrc71: Leucine-rich repeat-containing protein 71 (Mus musculus)"
"pdam_00019023",1.76683895927208,-0.111719381739851,0.883582568867136,-0.126439096555616,0.899384355895521,0.950875999353241,"pdam_00019023 unknown function"
"pdam_00025247",5.6669806070694,-0.141211064895921,1.12155786016021,-0.125906179174518,0.899806191330412,0.951102550836902,"pdam_00025247 unknown function"
"pdam_00020880",248.857882657751,0.0272176982768911,0.216070690537767,0.125966637164673,0.899758333851538,0.951102550836902,"pdam_00020880 TRPC5: Short transient receptor potential channel 5 (Homo sapiens)"
"pdam_00016055",1.87984530037231,0.125026775365349,0.992401524419965,0.125984062185338,0.899744540580109,0.951102550836902,"pdam_00016055 unknown function"
"pdam_00021070",35.3580625641537,-0.0462939638970854,0.367244657046944,-0.126057555933803,0.899686364843406,0.951102550836902,"pdam_00021070 unknown function"
"pdam_00011742",96.1358169036455,-0.01908186973919,0.151584762009067,-0.125882506172016,0.899824930560994,0.951102550836902,"pdam_00011742 unknown function"
"pdam_00002745",8.38371611194943,0.0635903049223297,0.505527061483864,0.125790110495122,0.899898070271121,0.951132019652346,"pdam_00002745 SLC6A8: Sodium- and chloride-dependent creatine transporter 1 (Bos taurus)"
"pdam_00025420",1.05014793213356,0.164885381444836,1.31180144108921,0.125693856006081,0.899974265491441,0.951164714811036,"pdam_00025420 Gpsm1: G-protein-signaling modulator 1 (Rattus norvegicus)"
"pdam_00020954",217.191681932916,-0.0243768676288065,0.194113344460414,-0.125580586417528,0.90006393107467,0.951211642521206,"pdam_00020954 Sodium channel protein 1 brain (Heterololigo bleekeri)"
"pdam_00003774",649.325918827083,0.0155185310421573,0.123770354944722,0.125381647722414,0.900221416450624,0.951266526663535,"pdam_00003774 HNRNPL: Heterogeneous nuclear ribonucleoprotein L (Homo sapiens)"
"pdam_00000821",159.895696501886,-0.0247821087890343,0.197803881446655,-0.125286261360436,0.900296928327911,0.951266526663535,"pdam_00000821 Efcab2: EF-hand calcium-binding domain-containing protein 2 (Mus musculus)"
"pdam_00005130",44.3624097407747,-0.0312412407624529,0.249333788196131,-0.125298865382328,0.900286950399498,0.951266526663535,"pdam_00005130 Telo2: Telomere length regulation protein TEL2 homolog (Mus musculus)"
"pdam_00024425",15.923250130679,0.0555893555846973,0.443289673779288,0.125401873476473,0.900205405004547,0.951266526663535,"pdam_00024425 unknown function"
"pdam_00004007",19.7369811258345,0.035666897151006,0.284836285898192,0.125218937743607,0.900350225092856,0.951275011580009,"pdam_00004007 unknown function"
"pdam_00008585",1488.51806518986,-0.0270082674170731,0.215964311261481,-0.125058938022276,0.900476890730856,0.951275244125264,"pdam_00008585 AM: Gelsolin-like protein 1 (Lumbricus terrestris)"
"pdam_00007015",397.838958571244,0.0394354841662585,0.315364986802151,0.125047122593222,0.900486244653051,0.951275244125264,"pdam_00007015 SLC31A1: High affinity copper uptake protein 1 (Sus scrofa)"
"pdam_00001231",1.49398293637677,-0.133023646136942,1.06290509757772,-0.125151009662193,0.900404000837775,0.951275244125264,"pdam_00001231 unknown function"
"pdam_00016364",562.112367216227,-0.0197783452239024,0.158248629199919,-0.124982727015702,0.900537224950839,0.951281279900567,"pdam_00016364 STAG1: Cohesin subunit SA-1 (Homo sapiens)"
"pdam_00001054",18.0360658786179,0.0473637056399102,0.379733978983598,0.124728647582933,0.900738377006713,0.951445940829157,"pdam_00001054 Ano5: Anoctamin-5 (Mus musculus)"
"pdam_00018932",900.6697535907,-0.0382955176895599,0.307740367860193,-0.124440995361901,0.900966115984684,0.951447383287344,"pdam_00018932 Xpnpep1: Xaa-Pro aminopeptidase 1 (Mus musculus)"
"pdam_00020934",3.37877114998162,-0.137213198163288,1.10231855211,-0.124476901799975,0.900937687823486,0.951447383287344,"pdam_00020934 unknown function"
"pdam_00002386",1.97211064762585,0.114645382110542,0.921264848100962,0.124443456566117,0.900964167374363,0.951447383287344,"pdam_00002386 unknown function"
"pdam_00017855",15.2625688008045,0.0584084089116462,0.468793573423265,0.124593023929768,0.900845751458885,0.951447383287344,"pdam_00017855 unknown function"
"pdam_00024939",34.3880147699918,0.0423388938913019,0.340052951610756,0.124506767815871,0.900914042135298,0.951447383287344,"pdam_00024939 spire1: Protein spire homolog 1 (Danio rerio)"
"pdam_00006840",471.602663565367,-0.0195678592239185,0.15745152963746,-0.124278622563874,0.901094672790993,0.951535327305297,"pdam_00006840 Ubr5: E3 ubiquitin-protein ligase UBR5 (Mus musculus)"
"pdam_00007936",15.899105310798,-0.0565752101719829,0.456415902093946,-0.123955387865381,0.901350597886928,0.951757753722931,"pdam_00007936 unknown function"
"pdam_00017585",190.476330071314,0.052985902945088,0.427715305955288,0.123881241113749,0.901409305947315,0.951771922046065,"pdam_00017585 fd59A: Fork head domain-containing protein FD3 (Drosophila melanogaster)"
"pdam_00000201",692.066714558309,0.0273164886082251,0.22061856266199,0.123817725392748,0.901459596978262,0.951777202094965,"pdam_00000201 Myo1e: Unconventional myosin-Ie (Mus musculus)"
"pdam_00010847",172.53436951893,-0.0205568673636308,0.166187350255471,-0.123696944033525,0.901555231386139,0.951830353558388,"pdam_00010847 unknown function"
"pdam_00018316",31.4341086104078,0.039192019832656,0.317341657525832,0.12350102453683,0.901710363039827,0.951898491951674,"pdam_00018316 sup-9: Two pore potassium channel protein sup-9 (Caenorhabditis elegans)"
