"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00023341",188.280567320453,1.47331861976768,0.416427988845799,3.53799134359637,0.000403183276053904,0.00736641245539125,"pdam_00023341 Tubgcp6: Gamma-tubulin complex component 6 (Mus musculus)"
"pdam_00024097",206.769481223998,-0.378841791728083,0.107107778250491,-3.53701475202008,0.000404677061885835,0.00738715016071918,"pdam_00024097 DEX1: Protein DEFECTIVE IN EXINE FORMATION 1 (Arabidopsis thaliana)"
"pdam_00010272",130.163178086525,1.01957679099299,0.288282764926353,3.53672475443845,0.00040512163419845,0.00738871529652815,"pdam_00010272 Csmd1: CUB and sushi domain-containing protein 1 (Mus musculus)"
"pdam_00015141",11.0837068770819,-1.93791211098279,0.548056834493033,-3.53596924445875,0.000406281990206775,0.00739122305194896,"pdam_00015141 OPN4: Melanopsin (Phodopus sungorus)"
"pdam_00013832",291.555821263809,-1.20010012887687,0.339365261447757,-3.53630811756382,0.00040576114582189,0.00739122305194896,"pdam_00013832 unknown function"
"pdam_00018333",1018.8629763675,0.490664316162946,0.138765117812611,3.53593413025844,0.000406335996056832,0.00739122305194896,"pdam_00018333 Baiap3: BAI1-associated protein 3 (Mus musculus)"
"pdam_00000711",61.8029727199723,-1.09428056104329,0.309498664775685,-3.53565519203899,0.000406765242984524,0.00739250054571434,"pdam_00000711 DRD1: D(1A) dopamine receptor (Macaca mulatta)"
"pdam_00000824",103.757924745127,-1.50162855665774,0.424790484783495,-3.53498632960926,0.000407796254963799,0.0074003587799315,"pdam_00000824 Prdm6: Putative histone-lysine N-methyltransferase PRDM6 (Mus musculus)"
"pdam_00020971",87.7824936619851,-1.02477223208107,0.289900641255308,-3.53490846947999,0.000407916430247305,0.0074003587799315,"pdam_00020971 Rnaseh2a: Ribonuclease H2 subunit A (Mus musculus)"
"pdam_00001591",752.625761616871,-0.757119516895095,0.214211500253241,-3.53444850533248,0.000408627049352501,0.00740672497642373,"pdam_00001591 F8: Coagulation factor VIII (Canis lupus familiaris)"
"pdam_00014190",19.8486737738681,-1.14554809741946,0.324141317289708,-3.53410082675637,0.000409164960663856,0.00740995224716751,"pdam_00014190 Pkd1l2: Polycystic kidney disease protein 1-like 2 (Mus musculus)"
"pdam_00006153",225.49808947611,0.567627500711477,0.160753914396365,3.53103377197956,0.000413938892779907,0.00748982051074786,"pdam_00006153 unknown function"
"pdam_00020380",9.55478783733644,-1.81959152146592,0.515371253915705,-3.53064224603327,0.000414552041344979,0.00749432930933667,"pdam_00020380 unknown function"
"pdam_00007527",65.3292762245733,0.914268596708264,0.258976974065685,3.53030843767745,0.000415075471160287,0.00749720967251006,"pdam_00007527 ANK2: Ankyrin-2 (Homo sapiens)"
"pdam_00013171",204.227359565065,-0.746877619004173,0.211600279523307,-3.52966272391861,0.000416089738028279,0.00750236759697049,"pdam_00013171 unknown function"
"pdam_00004751",419.636616116917,-0.806382128498975,0.228450907375353,-3.52978299698351,0.000415900641636222,0.00750236759697049,"pdam_00004751 unknown function"
"pdam_00002047",340.619850485369,-0.630023576392087,0.178511478132558,-3.52931689873884,0.000416633900686295,0.00750560686704419,"pdam_00002047 yugO: Putative potassium channel protein YugO (Bacillus subtilis (strain 168))"
"pdam_00025465",5.65825980270162,-1.74050566552641,0.493236308071317,-3.52874603317879,0.000417533623088223,0.00751524023864475,"pdam_00025465 unknown function"
"pdam_00007391",786.155244017514,0.622097954839438,0.176313694570584,3.52835868112555,0.000418145148864728,0.00751967402643984,"pdam_00007391 EFNB2: Ephrin-B2 (Homo sapiens)"
"pdam_00015291",89.5704742915002,-0.657906467012594,0.186502653930714,-3.5275984182885,0.000419347834170001,0.0075297065442146,"pdam_00015291 KLHL28: Kelch-like protein 28 (Homo sapiens)"
"pdam_00003977",1035.72175105938,0.631503473452145,0.179020732807816,3.52754378527811,0.000419434384255944,0.0075297065442146,"pdam_00003977 CCT8: T-complex protein 1 subunit theta (Gallus gallus)"
"pdam_00009383",64.5351428290253,0.845341420832412,0.239680433829809,3.52695214759444,0.000420372730875835,0.00753174905903642,"pdam_00009383 PTO1242: Glutamate formimidoyltransferase (Picrophilus torridus (strain ATCC 700027 / DSM 9790 / JCM 10055 / NBRC 100828))"
"pdam_00020977",5.86573762659393,2.70600127062439,0.767227825079227,3.52698531279801,0.000420320078521412,0.00753174905903642,"pdam_00020977 RWA1: Protein REDUCED WALL ACETYLATION 1 (Arabidopsis thaliana)"
"pdam_00021389",335.446959007559,-0.739468869738331,0.209672501953117,-3.5267803972868,0.000420645496473794,0.00753174905903642,"pdam_00021389 Kif28p: Kinesin-like protein KIF28P (Rattus norvegicus)"
"pdam_00021259",62.3385473192296,-0.641643834145514,0.182001789208276,-3.5254809138785,0.000422714636010191,0.00756222160737257,"pdam_00021259 Ky: Kyphoscoliosis peptidase (Mus musculus)"
"pdam_00017091",492.35931342715,0.992895687320306,0.281768080976797,3.52380469738895,0.000425397677335819,0.00760361421356063,"pdam_00017091 cml: Probable N-acetyltransferase camello (Xenopus laevis)"
"pdam_00008314",466.34073890682,0.808967275229009,0.229615374962426,3.52314071024811,0.000426464880854025,0.00760893135992659,"pdam_00008314 Hmcn1: Hemicentin-1 (Mus musculus)"
"pdam_00003712",548.811252018648,0.440338577681987,0.124991430299199,3.52295014648543,0.000426771628757597,0.00760893135992659,"pdam_00003712 GALE: UDP-glucose 4-epimerase (Pongo abelii)"
"pdam_00012597",116.972460752577,0.607890538564505,0.172552535163446,3.52293020782741,0.000426803735647381,0.00760893135992659,"pdam_00012597 Dnajc9: DnaJ homolog subfamily C member 9 (Mus musculus)"
"pdam_00014807",300.954480354489,0.851931607855188,0.241913341795312,3.52163961496602,0.000428886760127819,0.00763047892054363,"pdam_00014807 Hmcn1: Hemicentin-1 (Mus musculus)"
"pdam_00000425",2.5274444329787,-4.20812700679356,1.19502504566864,-3.52137139053771,0.000429320865590749,0.00763047892054363,"pdam_00000425 unknown function"
"pdam_00011474",17.3931704854575,-1.20018741019156,0.340803230243424,-3.52164329350488,0.00042888080947885,0.00763047892054363,"pdam_00011474 Lrrc75a: Leucine-rich repeat-containing protein 75A (Mus musculus)"
"pdam_00006844",97.8721853307159,0.637106145014462,0.180931090030611,3.52126406195128,0.000429494685489295,0.00763047892054363,"pdam_00006844 tmem18: Transmembrane protein 18 (Danio rerio)"
"pdam_00015025",21.6436461179803,-1.66350159130095,0.472529796464287,-3.52041628643978,0.00043086997889767,0.00764831356507062,"pdam_00015025 CHIT1: Chitotriosidase-1 (Homo sapiens)"
"pdam_00018310",716.97889702039,0.317309381851444,0.0901504093458899,3.51977749356621,0.000431908967813389,0.00766015293388932,"pdam_00018310 Exoc3: Exocyst complex component 3 (Rattus norvegicus)"
"pdam_00019720",2725.21196799322,-0.756444968148426,0.214972135980334,-3.51880472647687,0.000433495655801712,0.00768167732238645,"pdam_00019720 Capn9: Calpain-9 (Rattus norvegicus)"
"pdam_00002739",8.35033660255987,-1.92248467963617,0.546421429471798,-3.51831860162321,0.000434290615514773,0.00768914708861969,"pdam_00002739 BP10: Blastula protease 10 (Paracentrotus lividus)"
"pdam_00024001",123.222623453691,1.33849489242187,0.380521941723059,3.51752355294143,0.00043559369192955,0.00769897829229301,"pdam_00024001 HMCN1: Hemicentin-1 (Homo sapiens)"
"pdam_00023490",72.8969819595216,2.08630941755146,0.593081254093815,3.51774635119632,0.000435228160305834,0.00769897829229301,"pdam_00023490 unknown function"
"pdam_00005405",1440.61238340938,0.554916312007187,0.157779395671704,3.51703915232263,0.000436389407875127,0.00770642735639514,"pdam_00005405 FSCN1: Fascin (Homo sapiens)"
"pdam_00006162",8.21405797294028,-1.45746123296375,0.414532157773037,-3.51591838084062,0.000438235683316301,0.00773240013296139,"pdam_00006162 unknown function"
"pdam_00004239",868.385236142682,0.317380375770999,0.0903178203685215,3.51403936095888,0.000441347409660496,0.00778063742493088,"pdam_00004239 Clcn7: H(+)/Cl(-) exchange transporter 7 (Mus musculus)"
"pdam_00021929",113.065667555796,4.58064077740948,1.30485429056679,3.51046152089502,0.00044732954555332,0.00787935215781729,"pdam_00021929 unknown function"
"pdam_00010625",123.110219452065,-0.702346138184423,0.200218961790722,-3.50789022129956,0.000451675393291772,0.00794910087459049,"pdam_00010625 TLR6: Toll-like receptor 6 (Bos taurus)"
"pdam_00004199",33.966483323976,0.772010995724502,0.22033152997163,3.50386073125306,0.000458565109988923,0.0080634621518206,"pdam_00004199 NLRP7: NACHT%2C LRR and PYD domains-containing protein 7 (Homo sapiens)"
"pdam_00025240",396.896620879782,-0.63743508733698,0.181938192079352,-3.50358041954689,0.000459048023343921,0.00806506642378385,"pdam_00025240 pats1: Probable serine/threonine-protein kinase pats1 (Dictyostelium discoideum)"
"pdam_00011532",39.5774593256241,-1.17251016685061,0.334726846989723,-3.50288653986158,0.000460245462270473,0.00807921083854332,"pdam_00011532 unknown function"
"pdam_00003804",44.4901181591802,-0.939048351951899,0.268144340745136,-3.50202562299996,0.000461735211247014,0.00809845803644571,"pdam_00003804 unknown function"
"pdam_00020846",31.9389662674262,-0.887395601686937,0.253655219652357,-3.49843225344679,0.000468001968437396,0.00820138598476121,"pdam_00020846 unknown function"
"pdam_00000865",283.945991779391,0.797171347964403,0.227884475956354,3.49813801321457,0.000468518616069722,0.0082034581832412,"pdam_00000865 SYT3: Synaptotagmin-3 (Homo sapiens)"
"pdam_00014269",74.1880068859689,0.761960079543803,0.217838098055642,3.49782745233654,0.000469064497787828,0.00820603829562375,"pdam_00014269 REXO2: Oligoribonuclease%2C mitochondrial (Bos taurus)"
"pdam_00005260",31.3766681051291,-1.17201055597851,0.335248480243692,-3.49594591786538,0.000472384432077117,0.0082431083397457,"pdam_00005260 Znfx1: NFX1-type zinc finger-containing protein 1 (Mus musculus)"
"pdam_00006429",1089.94083016198,0.57130054895123,0.163397815037201,3.49637814202816,0.000471619846549622,0.0082431083397457,"pdam_00006429 ARFGAP3: ADP-ribosylation factor GTPase-activating protein 3 (Macaca fascicularis)"
"pdam_00011985",19.5721822998767,-1.15993819228164,0.331786986657814,-3.49603281299859,0.000472230625605473,0.0082431083397457,"pdam_00011985 unknown function"
"pdam_00016680",392.004392580717,0.490829714337916,0.140453988478552,3.49459434833258,0.000474782766875332,0.00827794407513121,"pdam_00016680 AQR: Intron-binding protein aquarius (Homo sapiens)"
"pdam_00008164",632.986687902912,-1.48016332774936,0.42370714563135,-3.49336409123765,0.000476975705334871,0.008309142765271,"pdam_00008164 unknown function"
"pdam_00018915",381.869791301991,1.09021923813109,0.312207978793182,3.49196469079764,0.000479481626640831,0.00834573641095633,"pdam_00018915 HUNK: Hormonally up-regulated neu tumor-associated kinase (Pan troglodytes)"
"pdam_00022151",31.1409835976282,2.10711437575821,0.603703531685815,3.49031315068539,0.000482454853863432,0.00838680607810418,"pdam_00022151 Dscam: Down syndrome cell adhesion molecule homolog (Mus musculus)"
"pdam_00004446",574.095703815478,-0.76324087991653,0.218681011961892,-3.49020188387246,0.000482655781776187,0.00838680607810418,"pdam_00004446 SYT10: Synaptotagmin-10 (Homo sapiens)"
"pdam_00005225",576.160597910569,0.996874038517487,0.285640631742815,3.48995880745374,0.000483095005725675,0.00838736025539408,"pdam_00005225 unknown function"
"pdam_00010761",15.7363265719228,-1.32243796502456,0.379202011228088,-3.48742339404187,0.000487698615943193,0.00845506420595054,"pdam_00010761 unknown function"
"pdam_00017121",147.886695672946,0.38853082130316,0.111411187740945,3.48735911699081,0.000487815855309079,0.00845506420595054,"pdam_00017121 CYP46A1: Cholesterol 24-hydroxylase (Homo sapiens)"
"pdam_00016915",210.63022853991,0.839773070728995,0.240843146663084,3.48680492828702,0.000488827769244463,0.00846547737301324,"pdam_00016915 SBSPON: Somatomedin-B and thrombospondin type-1 domain-containing protein (Homo sapiens)"
"pdam_00004883",434.072170761642,-0.878029619089694,0.251935042378246,-3.48514287969298,0.000491874317147642,0.00851107904570344,"pdam_00004883 Orct2: Organic cation transporter-like protein (Drosophila melanogaster)"
"pdam_00023048",90.4829893760089,-0.920843962015847,0.264355225663868,-3.48335827182291,0.000495165223710219,0.00856082881731076,"pdam_00023048 trim71: E3 ubiquitin-protein ligase TRIM71 (Danio rerio)"
"pdam_00011747",92.7448953791207,-1.28703786468899,0.369568159108899,-3.48254532477119,0.000496671135145344,0.0085796605233035,"pdam_00011747 ddaC: Dapdiamide synthesis protein DdaC (Enterobacter agglomerans)"
"pdam_00023409",24.3473429330559,1.00058851353792,0.287349334858055,3.48213269410277,0.000497437129227811,0.00858568979709125,"pdam_00023409 Acox1: Peroxisomal acyl-coenzyme A oxidase 1 (Rattus norvegicus)"
"pdam_00010187",445.262329074031,0.406720527629908,0.11681815992125,3.48165497474097,0.000498325327631751,0.00859381643322059,"pdam_00010187 Ylpm1: YLP motif-containing protein 1 (Rattus norvegicus)"
"pdam_00025656",68.1925725453099,0.876572515482661,0.251935622481674,3.47935122015714,0.000502629374438958,0.0086607878234917,"pdam_00025656 BTAF1: TATA-binding protein-associated factor 172 (Homo sapiens)"
"pdam_00007285",100.080839235943,-1.2333496779507,0.354526207283943,-3.47886743662619,0.000503537607237434,0.00866918300219566,"pdam_00007285 Ptprf: Receptor-type tyrosine-protein phosphatase F (Mus musculus)"
"pdam_00005355",184.199429763198,-0.548165190501578,0.157656613666566,-3.47695651804948,0.00050714005594286,0.00872391051956511,"pdam_00005355 Tll2: Tolloid-like protein 2 (Mus musculus)"
"pdam_00003811",438.185901434262,0.329610330764548,0.0948879992055421,3.47367774138182,0.000513377214367832,0.0088091251842067,"pdam_00003811 GPR137C: Integral membrane protein GPR137C (Homo sapiens)"
"pdam_00007598",2.12013800268149,-3.15858488706531,0.90921980035612,-3.47395083766122,0.000512854990946525,0.0088091251842067,"pdam_00007598 unknown function"
"pdam_00014539",246.630601644673,-0.462808737408764,0.13322728101874,-3.47382858728209,0.000513088700774776,0.0088091251842067,"pdam_00014539 SLC37A2: Glucose-6-phosphate exchanger SLC37A2 (Homo sapiens)"
"pdam_00005981",21.3968212263339,1.9794685578979,0.569942588671702,3.47310167241793,0.000514480417795867,0.00882070464848851,"pdam_00005981 Tak1: Mitogen-activated protein kinase kinase kinase 7 (Drosophila melanogaster)"
"pdam_00019387",3.40917039156006,-2.54325088755584,0.732338707082499,-3.47277955263034,0.000515098257603328,0.00882395026814487,"pdam_00019387 unknown function"
"pdam_00008762",48.42654930302,-1.18575292859141,0.341464290295181,-3.47255324287756,0.000515532743134101,0.00882405213123381,"pdam_00008762 TkR86C: Tachykinin-like peptides receptor 86C (Drosophila melanogaster)"
"pdam_00023059",13.9993595404064,1.46143760976907,0.420949520377936,3.47176452049872,0.000517049659668118,0.00884266573274602,"pdam_00023059 unknown function"
"pdam_00012979",10.1942119976004,-1.74613894253106,0.503237910596061,-3.46980802869728,0.000520830476118344,0.0088925541739244,"pdam_00012979 unknown function"
"pdam_00008669",148.918997136439,1.05776254019272,0.304835090836231,3.4699500549331,0.000520555152980917,0.0088925541739244,"pdam_00008669 wdhd1: WD repeat and HMG-box DNA-binding protein 1 (Xenopus laevis)"
"pdam_00022118",330.3110197551,-1.04416012926828,0.301176185523653,-3.46694121068307,0.000526417010687418,0.00898049102490855,"pdam_00022118 HEPACAM2: HEPACAM family member 2 (Bos taurus)"
"pdam_00016050",245.843244543092,0.557396544216897,0.160796240190985,3.46647747207803,0.000527325922649904,0.00898111503166597,"pdam_00016050 Rdh7: Retinol dehydrogenase 7 (Mus musculus)"
"pdam_00012599",106.198046587388,1.07430595994666,0.309900044101241,3.46662086822969,0.000527044714975104,0.00898111503166597,"pdam_00012599 unknown function"
"pdam_00015117",98.6002214007103,-0.73749083866636,0.212843871055987,-3.46493810231617,0.000530353530646029,0.00902521450374578,"pdam_00015117 Kcnq2: Potassium voltage-gated channel subfamily KQT member 2 (Mus musculus)"
"pdam_00008903",336.631525746311,0.520862779456551,0.150379378255402,3.46365828545937,0.000532882977581168,0.00906077076083718,"pdam_00008903 VKORC1L1: Vitamin K epoxide reductase complex subunit 1-like protein 1 (Homo sapiens)"
"pdam_00016520",69.1033729917143,0.999047396517132,0.28850864794516,3.46279878829501,0.000534588003925912,0.00908226203699542,"pdam_00016520 Vwa7: von Willebrand factor A domain-containing protein 7 (Mus musculus)"
"pdam_00023917",5.66709043008139,-2.05846265026821,0.594532764002825,-3.46231995089581,0.00053554010044786,0.00909063612929075,"pdam_00023917 Fcn2: Ficolin-2 (Rattus norvegicus)"
"pdam_00022856",75.833345870525,-0.568055227858978,0.164077891188883,-3.4621070745299,0.000535963880382642,0.00909063612929075,"pdam_00022856 unknown function"
