"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00018414",60.543351086001,-0.951417885427749,0.283023560804232,-3.36162078776843,0.000774864581586962,0.00674276570685301,"pdam_00018414 Tdrd1: Tudor domain-containing protein 1 (Mus musculus)"
"pdam_00011406",592.42912143915,2.17539036998642,0.647218563217578,3.36113717006462,0.000776222657806972,0.00675065728700272,"pdam_00011406 unknown function"
"pdam_00003144",31.8784510376854,1.07382647864169,0.31948955520608,3.36106912148988,0.000776413926370952,0.00675065728700272,"pdam_00003144 Gyc88E: Soluble guanylate cyclase 88E (Drosophila melanogaster)"
"pdam_00010893",86.7311757248203,1.68686607121218,0.501901362592855,3.36095136800929,0.000776745007116956,0.00675074289684154,"pdam_00010893 unknown function"
"pdam_00008661",344.28442275916,-0.403663349573123,0.12013202505157,-3.36016436416384,0.000778961148265311,0.00676720484944006,"pdam_00008661 bbs9: Protein PTHB1 (Xenopus laevis)"
"pdam_00015586",5.94142736413323,2.96419420096961,0.882256755182149,3.35978634740817,0.00078002769921937,0.00677367028888226,"pdam_00015586 slr1101: Universal stress protein Slr1101 (Synechocystis sp. (strain PCC 6803 / Kazusa))"
"pdam_00024214",1170.94280910509,-0.565077477467099,0.168195031614403,-3.35965618034765,0.000780395271196085,0.00677406304179501,"pdam_00024214 IIV3-084L: Putative ubiquitin thioesterase 232R (Invertebrate iridescent virus 3)"
"pdam_00008887",31.8457516295454,1.35059725030779,0.40214363812044,3.35849463296318,0.000783682430567761,0.00679978789363398,"pdam_00008887 CASP3: Caspase-3 (Mesocricetus auratus)"
"pdam_00004398",11.6683356708981,2.10185321564228,0.626007540732179,3.35755255149793,0.000786357939337007,0.00682018658488122,"pdam_00004398 ddaC: Dapdiamide synthesis protein DdaC (Enterobacter agglomerans)"
"pdam_00009521",67.0554621223998,-1.64610459743297,0.490402354909445,-3.3566408907986,0.000788955123090094,0.00683988940253231,"pdam_00009521 LCC5: Laccase-5 (Trametes villosa)"
"pdam_00017624",190.767867453927,-1.04749656485384,0.312143363279249,-3.35581879380447,0.00079130397801884,0.00685742395796533,"pdam_00017624 Itgb3: Integrin beta-3 (Mus musculus)"
"pdam_00025978",37.0513700576558,-1.52309151862709,0.453888970602528,-3.35564778453467,0.000791793392015012,0.00685850706423922,"pdam_00025978 unknown function"
"pdam_00020761",15.1672464853866,1.27002639105777,0.378485640309499,3.35554709557602,0.000792081686648042,0.00685850706423922,"pdam_00020761 unknown function"
"pdam_00018909",25.6336327984003,1.50841689651256,0.449620178072813,3.35486922090112,0.000794025128160176,0.00687250332301734,"pdam_00018909 unknown function"
"pdam_00002169",2.03503292891626,2.93940822055917,0.876652074865502,3.35299294307852,0.000799427448268564,0.00691641326692625,"pdam_00002169 unknown function"
"pdam_00022555",605.408382435643,-0.389297209506862,0.116111633155459,-3.3527838591818,0.000800031566073928,0.0069187915066023,"pdam_00022555 UBR2: E3 ubiquitin-protein ligase UBR2 (Homo sapiens)"
"pdam_00023085",171.226461247842,0.524483179142799,0.156454441422898,3.35230610504124,0.000801413558252854,0.00692789219526274,"pdam_00023085 sae1: SUMO-activating enzyme subunit 1 (Xenopus tropicalis)"
"pdam_00001506",367.696926314538,-0.340182675110028,0.101486631469601,-3.35199493947068,0.000802314853198262,0.00693283167761573,"pdam_00001506 GALNT1: Polypeptide N-acetylgalactosaminyltransferase 1 (Bos taurus)"
"pdam_00022384",284.042017982901,-0.580251858359059,0.173139688254702,-3.35135094794362,0.000804183171332453,0.00694611974745232,"pdam_00022384 Fbxo4: F-box only protein 4 (Mus musculus)"
"pdam_00009911",8.2165998481491,1.60131978707435,0.477836396602996,3.35118839514602,0.000804655399648553,0.00694734314856793,"pdam_00009911 ung: Uracil-DNA glycosylase (Bacillus velezensis (strain DSM 23117 / BGSC 10A6 / FZB42))"
"pdam_00009551",2.34922190444745,-3.55111062775447,1.0598284031074,-3.35064678144373,0.000806230686607002,0.00695808537127152,"pdam_00009551 Dsp1: High mobility group protein DSP1 (Drosophila melanogaster)"
"pdam_00020643",232.64615863507,-0.656855977415044,0.196077797195593,-3.34997631965342,0.000808184692970429,0.00697208592888898,"pdam_00020643 LHCGR: Lutropin-choriogonadotropic hormone receptor (Bos taurus)"
"pdam_00001138",509.72537609335,0.626147848144867,0.18692975642658,3.34964245454842,0.000809159353799648,0.00697762979897399,"pdam_00001138 unknown function"
"pdam_00018231",61.458040313882,-1.00214727359571,0.299193291282649,-3.34949780892307,0.000809581959963023,0.00697841053676084,"pdam_00018231 trim71: E3 ubiquitin-protein ligase TRIM71 (Danio rerio)"
"pdam_00017266",63.7317655996255,1.05037813971353,0.313691513424904,3.34844295991762,0.000812670074479998,0.00700215728380368,"pdam_00017266 PKDREJ: Polycystic kidney disease and receptor for egg jelly-related protein (Homo sapiens)"
"pdam_00006568",5.14359478156842,-3.35030171466052,1.00062945165306,-3.34819418829393,0.000813399954830644,0.00700270383071118,"pdam_00006568 Tpcn1: Two pore calcium channel protein 1 (Rattus norvegicus)"
"pdam_00010609",183.516657677614,-0.784934003493027,0.234430746612828,-3.34825535828446,0.000813220429542308,0.00700270383071118,"pdam_00010609 Polycystic kidney disease 1-related protein (Fragment) (Acropora millepora)"
"pdam_00005252",15.8409986302128,-1.36805455793236,0.408675227768102,-3.34753482711373,0.000815337422719882,0.00701650939330808,"pdam_00005252 paqr5a: Membrane progestin receptor gamma-A (Danio rerio)"
"pdam_00007040",1.35993670569062,3.94000218108804,1.17719342791939,3.34694544468511,0.000817072888413874,0.00702856600491918,"pdam_00007040 unknown function"
"pdam_00008723",542.33133770579,-0.379368525611006,0.113358834161317,-3.34661633050266,0.00081804347204027,0.00703115892226024,"pdam_00008723 Rassf1: Ras association domain-containing protein 1 (Mus musculus)"
"pdam_00009382",80.7797712416684,-0.601183581188887,0.179636827542364,-3.34666109067813,0.000817911407941519,0.00703115892226024,"pdam_00009382 pddc1: Parkinson disease 7 domain-containing protein 1 (Xenopus laevis)"
"pdam_00020428",28.1750151070348,0.94486480633261,0.282382276193657,3.34604855187379,0.000819720410835704,0.0070426919189339,"pdam_00020428 unknown function"
"pdam_00011731",329.744088882838,-0.619906325730374,0.185325484001706,-3.34495997174716,0.000822944463816148,0.00706750220968383,"pdam_00011731 CD63: CD63 antigen (Homo sapiens)"
"pdam_00021344",6.43813459321706,-2.20919184304926,0.660516922413975,-3.34464079281327,0.000823892005602551,0.00707274938633072,"pdam_00021344 unknown function"
"pdam_00026047",3.52241054459512,-3.51439913756871,1.0508720137777,-3.34426941767634,0.000824995775426016,0.00707933287896192,"pdam_00026047 unknown function"
"pdam_00002709",13.9809778474614,1.54607729917403,0.46233493063402,3.34406335479308,0.000825608809742571,0.00708170168846536,"pdam_00002709 unknown function"
"pdam_00003572",150.139452555554,-0.749902835484288,0.224293677226079,-3.34339712451374,0.000827593729032645,0.00709583117732396,"pdam_00003572 Loxl2: Lysyl oxidase homolog 2 (Mus musculus)"
"pdam_00013700",139.189458624953,1.33733597405699,0.400235147581159,3.34137564414131,0.000833643511936746,0.00714478727705983,"pdam_00013700 Csrnp2: Cysteine/serine-rich nuclear protein 2 (Mus musculus)"
"pdam_00017921",139.115707500531,-0.594914232892883,0.178053859271076,-3.34120380950105,0.00083415965709487,0.00714629645081479,"pdam_00017921 DHFR: Dihydrofolate reductase (Sus scrofa)"
"pdam_00008505",20.2387943262919,1.73965199695939,0.520722258906313,3.34084431230812,0.000835240449178583,0.00715263978789239,"pdam_00008505 Mc5r: Melanocortin receptor 5 (Mus musculus)"
"pdam_00024903",59.2613895933169,-0.764715864378824,0.228945373821897,-3.34016735788563,0.000837279171242029,0.00716717791594755,"pdam_00024903 unknown function"
"pdam_00025819",144.958279132012,0.703824544485357,0.210725535903831,3.34000595355735,0.000837765938975535,0.00716842475878292,"pdam_00025819 unknown function"
"pdam_00023412",116.496474584694,-0.957751074383887,0.286785814007944,-3.33960407943106,0.000838979062989932,0.0071758831944377,"pdam_00023412 MIMI_L25: Putative ankyrin repeat protein L25 (Acanthamoeba polyphaga mimivirus)"
"pdam_00020629",50.0201953184854,-0.72979148930408,0.218604979155585,-3.33840286768891,0.000842614841543887,0.00720163897604388,"pdam_00020629 STIL: SCL-interrupting locus protein (Homo sapiens)"
"pdam_00016630",98.3392662363491,1.85620821154314,0.556020182609657,3.33838279544298,0.0008426757193477,0.00720163897604388,"pdam_00016630 unknown function"
"pdam_00006406",219.750291601216,0.682412817522948,0.204536497738267,3.33638653770335,0.000848750656847002,0.00725060774538201,"pdam_00006406 thyn1: Thymocyte nuclear protein 1 (Danio rerio)"
"pdam_00003857",66.1705649222602,1.21262806409,0.363605198451447,3.33501300106392,0.000852954113287322,0.00728059735610604,"pdam_00003857 unknown function"
"pdam_00016574",231.908696867332,-0.480518907944957,0.144081106061525,-3.33505843396127,0.000852814766073092,0.00728059735610604,"pdam_00016574 Ttc7b: Tetratricopeptide repeat protein 7B (Mus musculus)"
"pdam_00025076",404.818108347212,0.355595878280422,0.106644124889498,3.33441601821838,0.000854787081717691,0.00729328076422951,"pdam_00025076 CILP2: Cartilage intermediate layer protein 2 (Homo sapiens)"
"pdam_00022705",171.276544980061,-1.06218377659283,0.318663331726391,-3.33324757146781,0.000858385241656765,0.00732100886908154,"pdam_00022705 slc16a10: Monocarboxylate transporter 10 (Danio rerio)"
"pdam_00016751",610.958216629441,0.749510492893254,0.224968765917167,3.33162023553626,0.00086341992916665,0.00736096138395016,"pdam_00016751 gatm: Glycine amidinotransferase%2C mitochondrial (Danio rerio)"
"pdam_00016366",114.435128966887,0.646068538156895,0.193933778520805,3.33138735853376,0.000864142644635444,0.00736413531103563,"pdam_00016366 FGL1: Fibrinogen-like protein 1 (Homo sapiens)"
"pdam_00001463",289.993313933251,0.496760585681284,0.149179865920767,3.3299439077464,0.000868634809103074,0.00739941650316218,"pdam_00001463 cdk20: Cyclin-dependent kinase 20 (Danio rerio)"
"pdam_00002695",933.333605859218,1.45070740917143,0.435691904010767,3.32966345212506,0.000869510123546476,0.00740087292277407,"pdam_00002695 unknown function"
"pdam_00014952",39.2752707739545,0.923834737516829,0.277450294841151,3.32973060290224,0.000869300468555955,0.00740087292277407,"pdam_00014952 amt-1: Putative ammonium transporter 1 (Caenorhabditis elegans)"
"pdam_00013605",28.4346300996557,-2.10451791776138,0.63228918084897,-3.32841045126798,0.000873430793057953,0.00743098217816569,"pdam_00013605 tmem205: Transmembrane protein 205 (Xenopus tropicalis)"
"pdam_00009868",291.183483046175,-0.479888946258814,0.144184093092891,-3.32830713821977,0.000873754792398164,0.00743098217816569,"pdam_00009868 Syt10: Synaptotagmin-10 (Rattus norvegicus)"
"pdam_00002396",1283.31300060264,0.399681789782429,0.120114247642836,3.32751357666493,0.000876247193014362,0.00744916454740972,"pdam_00002396 VPS4B: Vacuolar protein sorting-associated protein 4B (Bos taurus)"
"pdam_00004376",191.060524064149,-0.628481209532679,0.1890208251722,-3.32493104376264,0.000884404058446288,0.00751546756500151,"pdam_00004376 caa43: 2-haloacrylate reductase (Burkholderia sp.)"
"pdam_00022921",2.0104782726115,3.30520890907048,0.994269203189193,3.32425956518493,0.000886536407001233,0.00752445985182993,"pdam_00022921 unknown function"
"pdam_00014016",1879.2432119383,1.7320118982787,0.52099405761305,3.32443695464391,0.000885972625982484,0.00752445985182993,"pdam_00014016 Elk1: ETS domain-containing protein Elk-1 (Mus musculus)"
"pdam_00006375",491.68999410456,-0.481333649809401,0.144791196567637,-3.32432952568737,0.000886314018101952,0.00752445985182993,"pdam_00006375 C7orf25: UPF0415 protein C7orf25 (Homo sapiens)"
"pdam_00015230",146.891716234666,0.484293281834582,0.145762222571151,3.3224883189345,0.000892184067876985,0.00756933717659865,"pdam_00015230 htxA: Probable alpha-ketoglutarate-dependent hypophosphite dioxygenase (Pseudomonas stutzeri)"
"pdam_00019666",137.835035807758,0.645956552878506,0.194433609027853,3.32224740418191,0.000892954801635378,0.00757281886859058,"pdam_00019666 PDE1C: Calcium/calmodulin-dependent 3'%2C5'-cyclic nucleotide phosphodiesterase 1C (Homo sapiens)"
"pdam_00014572",1265.46268523351,-0.854648717378111,0.257265356617226,-3.32205131936868,0.000893582571120795,0.00757508581367628,"pdam_00014572 unknown function"
"pdam_00019699",2.13736188834466,3.28162857779702,0.988134361056132,3.32103477738551,0.000896843613531419,0.0075996647332108,"pdam_00019699 unknown function"
"pdam_00023136",12.1328368292308,1.37527569171717,0.414131729167739,3.32086530650766,0.000897388343634197,0.00760121565557141,"pdam_00023136 unknown function"
"pdam_00014219",191.90912714493,1.39814226833179,0.421054309018087,3.32057465839098,0.000898323287672249,0.00760606925480754,"pdam_00014219 Coadhesin (Fragment) (Acropora millepora)"
"pdam_00014716",6.78520200664181,-3.68991187207963,1.11140477552745,-3.32004320417686,0.000900035181253294,0.00761749469755859,"pdam_00014716 unknown function"
"pdam_00023665",198.674982001175,0.564277555168609,0.170034872644574,3.31859898144614,0.000904702523569922,0.0076539144657093,"pdam_00023665 tmem241: Transmembrane protein 241 (Xenopus laevis)"
"pdam_00002204",205.103542453862,0.562316324601216,0.16946343329487,3.31821628812851,0.000905943040316967,0.00766132514779117,"pdam_00002204 bin3: Bridging integrator 3 homolog (Xenopus laevis)"
"pdam_00004320",87.490930598926,0.621481073180388,0.187349022192879,3.31723681237345,0.0009091252371968,0.00768514354774366,"pdam_00004320 TLR2: Toll-like receptor 2 (Canis lupus familiaris)"
"pdam_00020847",14.6518735606878,-1.44030241202558,0.434219729235387,-3.31698979814159,0.000909929390209694,0.00768801818799412,"pdam_00020847 unknown function"
"pdam_00001324",6.89620187676128,-3.87546078900988,1.16839574600691,-3.31690765072929,0.000910196966534826,0.00768801818799412,"pdam_00001324 unknown function"
"pdam_00000283",7.81907181401567,1.84207468306998,0.555436972667963,3.31644232147859,0.000911714046598953,0.00769773832433788,"pdam_00000283 ERAP1: Endoplasmic reticulum aminopeptidase 1 (Homo sapiens)"
"pdam_00025438",53.8336413047156,-1.46400607329864,0.441456990321035,-3.31630511102336,0.000912161831299572,0.00769842605813675,"pdam_00025438 pif1: ATP-dependent DNA helicase PIF1 (Xenopus laevis)"
"pdam_00001575",40.1802494242413,1.26852696052907,0.382596322789323,3.3155754119142,0.000914546621681349,0.00771545453819091,"pdam_00001575 SYM1: Protein SYM1 (Gibberella zeae (strain PH-1 / ATCC MYA-4620 / FGSC 9075 / NRRL 31084))"
"pdam_00023205",520.974690856451,-0.676166971888562,0.203988571476971,-3.31472967820111,0.000917317862854283,0.00773572828566724,"pdam_00023205 THOP1: Thimet oligopeptidase (Homo sapiens)"
"pdam_00017120",20.7754847789039,-1.06288369064745,0.320668585546218,-3.31458626930034,0.000917788546022717,0.00773626908998365,"pdam_00017120 ORC5: Origin recognition complex subunit 5 (Homo sapiens)"
"pdam_00005046",48.5779301469559,-1.36349738957424,0.411381924517254,-3.31443193857937,0.000918295325764417,0.00773626908998365,"pdam_00005046 unknown function"
"pdam_00017752",6.1850110520909,-2.26882622623691,0.684541448847304,-3.31437377540451,0.000918486384939768,0.00773626908998365,"pdam_00017752 COL6A3: Collagen alpha-3(VI) chain (Homo sapiens)"
"pdam_00011762",25.903002958981,1.30217290351533,0.39301402905443,3.31329878133939,0.000922024252309835,0.00776295659546922,"pdam_00011762 BTBD2: BTB/POZ domain-containing protein 2 (Homo sapiens)"
"pdam_00010836",1716.93150870705,-0.912359653394749,0.275567411467296,-3.31084016261853,0.000930163225598562,0.00782834608968914,"pdam_00010836 OTOA: Otoancorin (Homo sapiens)"
"pdam_00016043",6.14102715731676,-2.2065816649378,0.666525531319733,-3.31057335578538,0.0009310504511701,0.00783267623352268,"pdam_00016043 TRIM56: E3 ubiquitin-protein ligase TRIM56 (Homo sapiens)"
"pdam_00012510",136.307208421998,-0.953274378370686,0.287990738319116,-3.31008692826221,0.000932670010081842,0.00784002410474796,"pdam_00012510 WBSCR27: Williams-Beuren syndrome chromosomal region 27 protein (Homo sapiens)"
"pdam_00012715",7.61074100441755,1.8207982406299,0.550060271633257,3.31017951037171,0.000932361557265524,0.00784002410474796,"pdam_00012715 ZNF16: Zinc finger protein 16 (Gorilla gorilla gorilla)"
"pdam_00026077",6.44119383588973,-3.96517123507069,1.1981835064126,-3.3093188262477,0.000935232719024956,0.00785842286697699,"pdam_00026077 unknown function"
"pdam_00016393",2.2331340477571,3.63526335745032,1.09873804808629,3.30858057002939,0.000937701996936777,0.00787602216851574,"pdam_00016393 FBN1: Fibrillin-1 (Sus scrofa)"
"pdam_00009754",125.248103583507,2.48598640654437,0.751634841871831,3.30743902232286,0.000941532074442134,0.00790503257866618,"pdam_00009754 unknown function"
