"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00002602",316.448183274944,-0.82903252301053,0.26048661608598,-3.18263001557395,0.0014594397497605,0.00747644654602519,"pdam_00002602 ELOVL5: Elongation of very long chain fatty acids protein 5 (Homo sapiens)"
"pdam_00015311",371.012856269184,0.539141383180029,0.169408299553086,3.18249687059212,0.00146011093658283,0.00747809803377911,"pdam_00015311 Smarce1: SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily E member 1 (Mus musculus)"
"pdam_00020539",90.6874838598037,-0.729298930095838,0.229186225769283,-3.18212374084823,0.00146199340792512,0.00748595096071329,"pdam_00020539 unknown function"
"pdam_00017085",94.3082439691369,0.781214380466486,0.24555236278474,3.18145739510283,0.00146536074376582,0.00750140138146976,"pdam_00017085 unknown function"
"pdam_00018198",554.017753276391,-0.504159295307693,0.158503621950316,-3.18074305876572,0.00146897853406965,0.00751812623344934,"pdam_00018198 ADGRD1: Adhesion G-protein coupled receptor D1 (Bos taurus)"
"pdam_00019725",31.0769968709374,1.04785263807635,0.329446900491592,3.18064196844096,0.00146949117513311,0.00751895496507846,"pdam_00019725 eif1ad: Probable RNA-binding protein EIF1AD (Xenopus tropicalis)"
"pdam_00009295",885.252562861247,0.714084225271476,0.224570731285059,3.1797742349828,0.00147389834063658,0.00753825610400078,"pdam_00009295 DOT1L: Histone-lysine N-methyltransferase%2C H3 lysine-79 specific (Homo sapiens)"
"pdam_00000738",2085.55093688764,0.423621815018918,0.133224427671635,3.17976081731077,0.00147396658370126,0.00753825610400078,"pdam_00000738 PLS3: Plastin-3 (Cricetulus griseus)"
"pdam_00023110",31.5728179011079,-1.31386693369191,0.413237769790993,-3.17944541796467,0.00147557156209325,0.00754466461238189,"pdam_00023110 unknown function"
"pdam_00014347",564.385231317719,1.46790593536606,0.461749296367338,3.17901065992809,0.00147778656318384,0.00755418839487322,"pdam_00014347 unknown function"
"pdam_00016392",89.4893355108842,-0.626454927058429,0.197079305066982,-3.17869462166774,0.0014793986345463,0.00756062629941312,"pdam_00016392 unknown function"
"pdam_00012364",122.98539657293,1.15747463118093,0.364153098969252,3.17853846213913,0.00148019578264312,0.00756289737466296,"pdam_00012364 SFXN1: Sideroflexin-1 (Sus scrofa)"
"pdam_00021087",193.487422146921,-3.41568027756374,1.07477583480171,-3.17803970554839,0.00148274443867545,0.00757411437235238,"pdam_00021087 Collagen alpha-2(IV) chain (Ascaris suum)"
"pdam_00001026",1256.0446374071,0.633817176039689,0.199441728822866,3.17795668830475,0.00148316905075582,0.00757447862771651,"pdam_00001026 NUDT3: Diphosphoinositol polyphosphate phosphohydrolase 1 (Homo sapiens)"
"pdam_00006235",414.155760796112,0.921098822137187,0.289871582237468,3.17760994378058,0.00148494377234288,0.00757993084172835,"pdam_00006235 unknown function"
"pdam_00018383",13.6843311692489,1.95108630494744,0.614005223260167,3.17763795980075,0.00148480030700864,0.00757993084172835,"pdam_00018383 unknown function"
"pdam_00009841",486.804001095947,0.40716144490453,0.128140285983886,3.17746633526111,0.00148567936801022,0.00758188049768414,"pdam_00009841 DCTN2: Dynactin subunit 2 (Bos taurus)"
"pdam_00020558",14.8435559280968,1.41549697733475,0.445576734719998,3.17677487857227,0.00148922586966614,0.00759640622921265,"pdam_00020558 unknown function"
"pdam_00002325",96.2335373056757,-0.638947830514609,0.201131080230376,-3.17677322561364,0.00148923435707733,0.00759640622921265,"pdam_00002325 SDK1: Protein sidekick-1 (Gallus gallus)"
"pdam_00001854",864.149483728529,0.596311152579814,0.187756014662856,3.17598961423728,0.00149326297198505,0.00761514387640042,"pdam_00001854 Ndufs2: NADH dehydrogenase [ubiquinone] iron-sulfur protein 2%2C mitochondrial (Rattus norvegicus)"
"pdam_00002748",529.645875913208,-0.515728438140355,0.162387374472872,-3.1759146289203,0.00149364900400138,0.00761530106939018,"pdam_00002748 pald1: Paladin (Xenopus tropicalis)"
"pdam_00011154",45.0639340944246,-1.64718847295117,0.518710557293284,-3.17554453016431,0.0014955556570915,0.00762139713153901,"pdam_00011154 Chrna7: Neuronal acetylcholine receptor subunit alpha-7 (Rattus norvegicus)"
"pdam_00013347",392.626049164797,-0.814754435852735,0.256570504145805,-3.17555768370679,0.00149548785502849,0.00762139713153901,"pdam_00013347 TPM2: Tropomyosin-2 (Podocoryna carnea)"
"pdam_00010315",1108.48009590146,-0.779633552766216,0.245560788445542,-3.17491061053144,0.001498826657659,0.00763625112014049,"pdam_00010315 unknown function"
"pdam_00000361",1007.84639934842,0.89978190107193,0.283425692157866,3.17466597407393,0.00150009073386208,0.00764087556266787,"pdam_00000361 CD53: Leukocyte surface antigen CD53 (Homo sapiens)"
"pdam_00013875",44.1232867278341,-0.795724730317999,0.250659714365953,-3.17452181069781,0.00150083610924137,0.00764261333237499,"pdam_00013875 adrb1: Beta-1 adrenergic receptor (Xenopus laevis)"
"pdam_00006579",62.0950206868817,-1.25460031205818,0.395216659441328,-3.17446211359527,0.00150114486415556,0.00764261333237499,"pdam_00006579 Orct: Organic cation transporter protein (Drosophila melanogaster)"
"pdam_00002392",174.868387053652,-0.868977850345409,0.273756397456675,-3.17427412991484,0.00150211750277669,0.00764574955888638,"pdam_00002392 unknown function"
"pdam_00003008",214.132204919822,0.601753300776495,0.189582796351971,3.17409233514684,0.00150305867180004,0.00764872415493025,"pdam_00003008 IQCK: IQ domain-containing protein K (Homo sapiens)"
"pdam_00009027",194.216126467039,0.690994411574796,0.217794472268494,3.1726903092515,0.00151033536614838,0.00768392973774444,"pdam_00009027 unknown function"
"pdam_00014967",741.964952669734,0.367588378437171,0.11586285976588,3.17261613583459,0.0015107212380744,0.00768406942421757,"pdam_00014967 OSBPL8: Oxysterol-binding protein-related protein 8 (Homo sapiens)"
"pdam_00015301",103.852353458199,1.02970313667911,0.324625774977242,3.17196974501269,0.00151408779946146,0.00769936630281173,"pdam_00015301 pats1: Probable serine/threonine-protein kinase pats1 (Dictyostelium discoideum)"
"pdam_00006621",7.00842848645106,1.7118585896743,0.539714935659772,3.17178287382699,0.00151506235724364,0.00770123056543319,"pdam_00006621 AACS: Acetoacetyl-CoA synthetase (Macaca fascicularis)"
"pdam_00006114",4.74864874718242,-3.060170761756,0.964817365031241,-3.17176169570384,0.00151517284038421,0.00770123056543319,"pdam_00006114 DDR2: Discoidin domain-containing receptor 2 (Homo sapiens)"
"pdam_00005706",22.2246233977168,-1.43624839616784,0.452834328693844,-3.17168621096054,0.00151556669351318,0.0077014065755461,"pdam_00005706 FEM1B: Protein fem-1 homolog B (Gallus gallus)"
"pdam_00018991",197.309595542053,-0.784709419484179,0.247455032865715,-3.17111925506891,0.00151852788770263,0.00771462544655373,"pdam_00018991 DIO3: Thyroxine 5-deiodinase (Fragment) (Gallus gallus)"
"pdam_00014739",111.586172305505,-1.22786760063575,0.387217816113466,-3.17099975657098,0.00151915270453503,0.00771597129413091,"pdam_00014739 pde-5: Probable 3'%2C5'-cyclic phosphodiesterase pde-5 (Caenorhabditis elegans)"
"pdam_00017805",73.0984126353625,-1.75716689912587,0.55417918164948,-3.17075588060845,0.00152042858352549,0.00771736308432488,"pdam_00017805 unknown function"
"pdam_00010381",610.970267695443,-0.654233747797927,0.206334656257603,-3.17074096840589,0.00152050663128823,0.00771736308432488,"pdam_00010381 unknown function"
"pdam_00025463",4.18690063101663,2.78480588180391,0.87825964817516,3.17082298792863,0.00152007740165407,0.00771736308432488,"pdam_00025463 ACAN: Aggrecan core protein (Homo sapiens)"
"pdam_00016695",44.6812984542298,-1.39198345080095,0.439069677713101,-3.17030193943501,0.0015228060836223,0.00772720464539138,"pdam_00016695 unknown function"
"pdam_00021426",31.2847376685811,1.25279802137613,0.395191232031155,3.17010581165264,0.00152383435462466,0.00773059269493565,"pdam_00021426 unknown function"
"pdam_00005913",418.268086503147,0.800081027188241,0.252408130373093,3.16979102854419,0.00152548605625684,0.00773714113084704,"pdam_00005913 ANK1: Ankyrin-1 (Homo sapiens)"
"pdam_00010765",20.448467168399,-1.95436715897069,0.616579876030928,-3.16969014874669,0.0015260157324772,0.00773725646237758,"pdam_00010765 unknown function"
"pdam_00003902",215.551993801974,0.741539122293366,0.233949900047528,3.16964923747656,0.00152623058815219,0.00773725646237758,"pdam_00003902 Ttc3: E3 ubiquitin-protein ligase TTC3 (Mus musculus)"
"pdam_00019738",4.54388711332903,2.46426909571483,0.777494788505011,3.16949918140698,0.00152701888333854,0.00773942265718557,"pdam_00019738 unknown function"
"pdam_00012352",9.77611943153039,-2.35824976283881,0.744140906146405,-3.16909034748702,0.00152916852910394,0.0077484859596926,"pdam_00012352 pkd2: Polycystin-2 (Oryzias latipes)"
"pdam_00003195",11.3807438049575,-1.75773934238423,0.55466965905944,-3.1689841217651,0.0015297275191775,0.00774948683451004,"pdam_00003195 unknown function"
"pdam_00007744",157.195527179875,-1.25442248492163,0.395865918640627,-3.16880647171958,0.00153066278502343,0.00775239297144277,"pdam_00007744 FP2: Adhesive plaque matrix protein 2 (Mytilus galloprovincialis)"
"pdam_00015102",138.814804107217,3.16006582829182,0.997331503426091,3.16852101576675,0.00153216671468063,0.00775817718375957,"pdam_00015102 unknown function"
"pdam_00012897",7.90032444534062,2.20268253163132,0.695263674524931,3.16812543548518,0.00153425308617365,0.00776673329993277,"pdam_00012897 unknown function"
"pdam_00016584",128.198576475972,0.767007853790984,0.242106226988105,3.16806330565247,0.00153458100930618,0.00776673329993277,"pdam_00016584 diexf: Digestive organ expansion factor homolog (Xenopus tropicalis)"
"pdam_00015564",9.92749766241647,2.23908048019516,0.706815736526781,3.16784186384668,0.00153575031097148,0.00777081683193712,"pdam_00015564 unknown function"
"pdam_00007877",207.785771738416,0.953302571014876,0.300937760952306,3.16777319003833,0.00153611310292681,0.00777081850251248,"pdam_00007877 GREM2: Gremlin-2 (Homo sapiens)"
"pdam_00022140",3.95881308172192,-4.36883962803954,1.37947825290645,-3.16702319796253,0.00154008032388973,0.00778904979095823,"pdam_00022140 unknown function"
"pdam_00005197",195.447347413098,0.989099705103847,0.312359270416153,3.16654506135221,0.00154261443862387,0.00780002616737195,"pdam_00005197 IMPDH2: Inosine-5'-monophosphate dehydrogenase 2 (Homo sapiens)"
"pdam_00000619",88.3248114714716,0.973333893603952,0.307441497246711,3.16591579965826,0.00154595536606196,0.00781507594741862,"pdam_00000619 KIF13B: Kinesin-like protein KIF13B (Homo sapiens)"
"pdam_00023301",209.732726212491,1.8659708459542,0.589598749504332,3.16481479569436,0.00155181693969757,0.00784285793733525,"pdam_00023301 unknown function"
"pdam_00014449",1470.32614570877,0.861105612755666,0.272141630776904,3.16418186477902,0.0015551958228766,0.00785808231125417,"pdam_00014449 unknown function"
"pdam_00001150",60.7097541507885,-0.892054335486562,0.282037925200067,-3.16288788060603,0.00156212481297991,0.00789123323880215,"pdam_00001150 LRRC74A: Leucine-rich repeat-containing protein 74A (Homo sapiens)"
"pdam_00015155",359.511743316906,0.690434933127775,0.218325969082847,3.16240406960374,0.00156472280356038,0.00790249521449491,"pdam_00015155 SAP30BP: SAP30-binding protein (Homo sapiens)"
"pdam_00024581",42.6865013306603,-1.634730273623,0.51697171111695,-3.1621271308851,0.00156621171170463,0.00790815188112003,"pdam_00024581 unknown function"
"pdam_00023672",17.5717425141444,-2.98039461748353,0.942840744349305,-3.16107957292451,0.00157185551490105,0.0079347799350044,"pdam_00023672 REJ: Sperm receptor for egg jelly (Strongylocentrotus purpuratus)"
"pdam_00005089",5.74581695765585,-2.9333547427627,0.928036445180237,-3.16081847646943,0.00157326510535394,0.00794002603429452,"pdam_00005089 Mb21d1: Cyclic GMP-AMP synthase (Mus musculus)"
"pdam_00015101",34.8443473834085,1.0312758512156,0.326310800318194,3.16040980013525,0.00157547377712895,0.00794930155515831,"pdam_00015101 unknown function"
"pdam_00024929",449.966676609942,1.57102627830828,0.49718761889173,3.15982582553086,0.0015786347946491,0.00796337679117227,"pdam_00024929 ABL: Tyrosine-protein kinase transforming protein Abl (Abelson murine leukemia virus)"
"pdam_00015820",30.0053523989668,-1.07613046354934,0.340601392625328,-3.1595010673756,0.00158039521551188,0.00797038179848489,"pdam_00015820 Tyr: Tyrosinase (Pelophylax esculentus)"
"pdam_00016220",28.8872875673304,1.06633208050707,0.337551193569455,3.15902328541953,0.00158298842022742,0.00798158248853612,"pdam_00016220 unknown function"
"pdam_00021998",219.177801423602,-0.462763507301515,0.146525864123566,-3.15823769454971,0.00158726080312457,0.00800124250133733,"pdam_00021998 mshA: D-inositol 3-phosphate glycosyltransferase (Corynebacterium urealyticum (strain ATCC 43042 / DSM 7109))"
"pdam_00023578",3.19263847073387,3.01375529529993,0.954314324172761,3.15803212732071,0.0015883805176157,0.0080047150634624,"pdam_00023578 unknown function"
"pdam_00011233",281.894666158177,0.861299701537115,0.272738046387255,3.15797415485691,0.00158869642217606,0.0080047150634624,"pdam_00011233 fech: Ferrochelatase%2C mitochondrial (Xenopus laevis)"
"pdam_00009492",670.555814898523,0.605561136146711,0.191801519092702,3.15722805018052,0.001592767274531,0.00802334060119131,"pdam_00009492 CFAP100: Cilia- and flagella-associated protein 100 (Homo sapiens)"
"pdam_00012786",151.377775146741,0.90095660826607,0.285387605467923,3.15695773398728,0.00159424452603581,0.00802889555876951,"pdam_00012786 unknown function"
"pdam_00002156",414.73624813054,0.733592985851392,0.232403573358179,3.15654778991191,0.00159648723716366,0.00803830199097037,"pdam_00002156 glrx3: Glutaredoxin-3 (Xenopus tropicalis)"
"pdam_00005923",20.7669919337632,-1.16094014091051,0.367839624751682,-3.15610408121263,0.00159891793958909,0.00804865031858429,"pdam_00005923 unknown function"
"pdam_00017891",115.000407476429,-0.681325365172575,0.215890760249048,-3.15588015154798,0.00160014595275635,0.00805294109885996,"pdam_00017891 NEDD1: Protein NEDD1 (Homo sapiens)"
"pdam_00007316",57.9300846171034,-1.85523419894391,0.587982878539127,-3.15525207732806,0.00160359489775701,0.00806840436822634,"pdam_00007316 MINA: Bifunctional lysine-specific demethylase and histidyl-hydroxylase MINA (Bos taurus)"
"pdam_00012828",12.772071372183,1.50370480292843,0.47660504103645,3.15503335772193,0.00160479755857855,0.00807256097099145,"pdam_00012828 unknown function"
"pdam_00015207",595.538127788408,0.590017429277324,0.187053261453764,3.15427501606629,0.0016089738405055,0.00809167022439538,"pdam_00015207 TTC27: Tetratricopeptide repeat protein 27 (Gallus gallus)"
"pdam_00019952",9.93596211428391,2.10835606506556,0.668459569796163,3.15405173376226,0.00161020538895089,0.00809596466550611,"pdam_00019952 unknown function"
"pdam_00014553",307.767810803971,0.450305851071174,0.142779799767584,3.15384845618343,0.00161132735269212,0.00809970624017969,"pdam_00014553 Tbc1d20: TBC1 domain family member 20 (Mus musculus)"
"pdam_00022784",922.842387998395,-0.940156578279,0.298107927766438,-3.15374564280489,0.00161189509151922,0.00810066077521812,"pdam_00022784 lat-2: Latrophilin-like protein LAT-2 (Caenorhabditis elegans)"
"pdam_00008442",147.986865061689,-1.32182913480883,0.419156968915486,-3.15354206856894,0.00161301977833704,0.00810441317735359,"pdam_00008442 unknown function"
"pdam_00006687",339.105598995143,0.929963191402411,0.294921464781222,3.15325706147661,0.00161459557085957,0.00811042981341573,"pdam_00006687 Lhfpl4: Lipoma HMGIC fusion partner-like protein 4 (Rattus norvegicus)"
"pdam_00023274",151.548636039295,-1.98082297334804,0.628264447068534,-3.15284906314612,0.0016168538430084,0.00811987105651374,"pdam_00023274 Nrg2: Pro-neuregulin-2%2C membrane-bound isoform (Rattus norvegicus)"
"pdam_00010120",876.2029614801,0.607443888422237,0.192683608367411,3.15254573842087,0.00161853463005411,0.00812640841539344,"pdam_00010120 AGPAT1: 1-acyl-sn-glycerol-3-phosphate acyltransferase alpha (Homo sapiens)"
"pdam_00011992",936.581557541182,1.18397013879455,0.375649211558392,3.15179721496769,0.00162268924139432,0.00814536048846939,"pdam_00011992 unknown function"
"pdam_00009449",368.61652829354,-0.820822063995805,0.260450766207325,-3.15154405551801,0.0016240965995533,0.00815051661934064,"pdam_00009449 CRIP1: Cysteine-rich protein 1 (Homo sapiens)"
"pdam_00005524",112.636067364192,-0.895561906985331,0.284174547232422,-3.151450105955,0.00162461916753253,0.00815123106312423,"pdam_00005524 HIRIP3: HIRA-interacting protein 3 (Homo sapiens)"
"pdam_00006582",93.3303482750432,-1.24573707446728,0.395456494823942,-3.15012420019018,0.00163201066656371,0.00818640072074388,"pdam_00006582 EVA1C: Protein eva-1 homolog C (Pan troglodytes)"
"pdam_00008899",453.276694151798,0.81554400161186,0.258898582842817,3.15005201131979,0.00163241398333069,0.0081865083950004,"pdam_00008899 TCN1: Transcobalamin-1 (Homo sapiens)"
"pdam_00014251",28.1729343435367,-1.32269779056029,0.41998702890837,-3.14937771768392,0.0016361856712684,0.00820158630028598,"pdam_00014251 ADRB4C: Beta-4C adrenergic receptor (Meleagris gallopavo)"
