"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00024285",181.252000010394,0.696098175636604,0.201147250858593,3.46063976845482,0.000538893404660838,0.0046874358025445,"pdam_00024285 unknown function"
"pdam_00005487",776.072400267564,-0.600909241394177,0.173652155199135,-3.46041913908345,0.000539335186480461,0.00468933758538969,"pdam_00005487 PGM2: Phosphoglucomutase-2 (Pongo abelii)"
"pdam_00008076",323.084278848057,0.512966716310391,0.148257256995414,3.45997711482183,0.000540221298386928,0.00469509949776728,"pdam_00008076 chordc1: Cysteine and histidine-rich domain-containing protein 1 (Xenopus laevis)"
"pdam_00005915",1374.79452103369,0.409118389400434,0.118279335037483,3.45891688747475,0.000542352233762235,0.00471167101798817,"pdam_00005915 RAD23B: UV excision repair protein RAD23 homolog B (Homo sapiens)"
"pdam_00013737",14.4825759803042,-1.51331801449675,0.437713450488676,-3.45732582082464,0.000545564793587395,0.00473762154431368,"pdam_00013737 SLC2A13: Proton myo-inositol cotransporter (Homo sapiens)"
"pdam_00021846",9.55292572042186,-4.7962855159397,1.38737638471052,-3.4570903532717,0.000546041734780107,0.00473980464948532,"pdam_00021846 unknown function"
"pdam_00003077",29.998184658138,-1.36609804522348,0.395253533769769,-3.45625763846862,0.000547731522002523,0.00475250946939844,"pdam_00003077 Insoluble matrix shell protein 1 (Fragment) (Ruditapes philippinarum)"
"pdam_00025152",120.26333552367,-0.732149175635987,0.211899645306649,-3.45516942501939,0.000549947123168959,0.00476976425645715,"pdam_00025152 ADHFE1: Hydroxyacid-oxoacid transhydrogenase%2C mitochondrial (Bos taurus)"
"pdam_00018493",113.069472479203,0.662614341264776,0.191805294223592,3.45461966494183,0.000551069605485692,0.0047775279534991,"pdam_00018493 Btbd6: BTB/POZ domain-containing protein 6 (Mus musculus)"
"pdam_00018537",52.0468516381118,-1.07690636068741,0.311756023902,-3.4543241449151,0.000551673870279407,0.00478079438512237,"pdam_00018537 Prdm6: Putative histone-lysine N-methyltransferase PRDM6 (Mus musculus)"
"pdam_00018600",756.295474385474,0.699576861036158,0.202638762709243,3.45233484296362,0.000555757585755869,0.0048141985427286,"pdam_00018600 unknown function"
"pdam_00001925",143.3753502364,-0.756918512527483,0.219257973151466,-3.45218238428482,0.000556071717595706,0.00481493495890967,"pdam_00001925 GABRB3: Gamma-aminobutyric acid receptor subunit beta-3 (Gallus gallus)"
"pdam_00016395",8.34034264140661,-3.55970034752019,1.03136143806009,-3.45145767153723,0.000557567206978745,0.00482589573915088,"pdam_00016395 unknown function"
"pdam_00024458",5.28173460317156,-3.65209835688706,1.0583044599807,-3.45089574407885,0.000558729356377593,0.00483396353407786,"pdam_00024458 unknown function"
"pdam_00021419",6.62575562251854,2.70308221767627,0.783447285291529,3.45024134798096,0.000560085588042038,0.00484370314103022,"pdam_00021419 unknown function"
"pdam_00005043",171.164191096538,0.928387797351141,0.26917247902718,3.44904427342067,0.000562574454901501,0.00486322590281984,"pdam_00005043 Rfc3: Replication factor C subunit 3 (Mus musculus)"
"pdam_00015455",100.483831817837,0.691751182732486,0.200577332281991,3.44880039465254,0.000563082770529768,0.00486561859485324,"pdam_00015455 TOMM20: Mitochondrial import receptor subunit TOM20 homolog (Pongo abelii)"
"pdam_00007471",42.0577385397452,0.969421170110718,0.281156612494367,3.44797570830791,0.000564804831832195,0.00487849302957402,"pdam_00007471 HAPLN2: Hyaluronan and proteoglycan link protein 2 (Homo sapiens)"
"pdam_00015556",138.132865711078,0.750857824377092,0.2178450972751,3.44675108032793,0.000567371078852637,0.0048986455308497,"pdam_00015556 Pm20d2: Peptidase M20 domain-containing protein 2 (Mus musculus)"
"pdam_00003895",171.233279819151,-1.93644868995272,0.561872116326394,-3.44642247530189,0.000568061526580125,0.0049005800414948,"pdam_00003895 unknown function"
"pdam_00018847",122.512308241681,0.958457687081089,0.278096436308617,3.44649395656923,0.00056791126731568,0.0049005800414948,"pdam_00018847 ABCC4: Multidrug resistance-associated protein 4 (Homo sapiens)"
"pdam_00019140",141.525191122775,-0.633591593162615,0.183937733647904,-3.4445982376593,0.000571908769608116,0.00493174509368673,"pdam_00019140 SVEP1: Sushi%2C von Willebrand factor type A%2C EGF and pentraxin domain-containing protein 1 (Homo sapiens)"
"pdam_00009385",348.223350797537,-0.424168746948507,0.123171196716282,-3.44373326115809,0.000573741436953849,0.00494551940015797,"pdam_00009385 UNK: RING finger protein unkempt homolog (Homo sapiens)"
"pdam_00006294",230.80841259301,0.407784219100075,0.118420363134965,3.44353123318259,0.000574170270396644,0.00494718664714452,"pdam_00006294 COG6: Conserved oligomeric Golgi complex subunit 6 (Homo sapiens)"
"pdam_00009482",2.69525983856112,-4.06921645266049,1.18174464956979,-3.44339739904208,0.000574454516937212,0.00494760724321128,"pdam_00009482 unknown function"
"pdam_00011502",3.57851891335374,-3.75268209230107,1.09001845552399,-3.44276931577006,0.000575790236412108,0.00495707981081542,"pdam_00011502 unknown function"
"pdam_00002626",1063.09523263801,-0.748805392993768,0.217526811955863,-3.44235906489404,0.000576664261225142,0.00496257143720162,"pdam_00002626 ZP domain-containing protein (Acropora millepora)"
"pdam_00026072",3.23836728918965,2.84088908808396,0.825437155928958,3.44167822792855,0.000578117486696036,0.00496938276352838,"pdam_00026072 unknown function"
"pdam_00006388",15.8107041559222,1.6289856121978,0.473303995828618,3.44173221978808,0.000578002118376461,0.00496938276352838,"pdam_00006388 unknown function"
"pdam_00002579",379.008267188194,1.78968067036913,0.520005692670413,3.44165591953136,0.000578165160924429,0.00496938276352838,"pdam_00002579 unknown function"
"pdam_00025917",7.32270088417899,-1.70592619291215,0.495686857120581,-3.44154009412674,0.000578412744805196,0.0049694782633202,"pdam_00025917 PAE1861: Putative ankyrin repeat protein PAE1861 (Pyrobaculum aerophilum (strain ATCC 51768 / IM2 / DSM 7523 / JCM 9630 / NBRC 100827))"
"pdam_00007866",308.376250883992,0.698435470080014,0.203041732263472,3.43986165944303,0.000582011599159863,0.00499835462049224,"pdam_00007866 SLC30A7: Zinc transporter 7 (Gallus gallus)"
"pdam_00000366",305.918045550768,0.383049132884538,0.111396868098887,3.43859876333783,0.000584733199321667,0.0050196765456474,"pdam_00000366 TCEA2: Transcription elongation factor A protein 2 (Homo sapiens)"
"pdam_00000846",1721.6896027988,0.775337528974462,0.225489666384201,3.4384614665818,0.000585029793245869,0.00502017194980071,"pdam_00000846 unknown function"
"pdam_00016621",24.7751482396764,2.09022059215441,0.608158513802637,3.43696675244235,0.000588267809132329,0.00504589714649629,"pdam_00016621 unknown function"
"pdam_00024086",5.22357944778323,-3.30476535460079,0.961906487067232,-3.43564098904949,0.000591153778975392,0.00506858289072536,"pdam_00024086 unknown function"
"pdam_00024556",9.64883112058543,-2.28814287826458,0.666160926838184,-3.43482000531741,0.000592947528186623,0.00508143185579902,"pdam_00024556 unknown function"
"pdam_00023360",177.772148762675,1.21534393980018,0.353839330128428,3.43473389280683,0.000593135966798715,0.00508143185579902,"pdam_00023360 NEGR1: Neuronal growth regulator 1 (Homo sapiens)"
"pdam_00018489",72.2061642390558,-0.896315983744549,0.260973062819852,-3.43451532529726,0.000593614504874211,0.00508345917682622,"pdam_00018489 rexo4: RNA exonuclease 4 (Xenopus tropicalis)"
"pdam_00003084",42.6644193071408,1.42652207083092,0.415495669168472,3.43330190104222,0.000596277753677739,0.00510418614808052,"pdam_00003084 nas-15: Zinc metalloproteinase nas-15 (Caenorhabditis elegans)"
"pdam_00012187",122.086073978515,-0.720345448844061,0.209840389224378,-3.4328255466292,0.000597326303015401,0.00510899969795224,"pdam_00012187 PDLIM5: PDZ and LIM domain protein 5 (Homo sapiens)"
"pdam_00009401",160.079375535942,0.528922393800354,0.154073267121559,3.4329277471805,0.000597101195087509,0.00510899969795224,"pdam_00009401 unknown function"
"pdam_00019443",51.3739348531983,1.12974945846802,0.329229048485352,3.43149993497092,0.000600253274184725,0.00513194571073718,"pdam_00019443 unknown function"
"pdam_00003768",638.240163847843,0.604420533909396,0.17616741297586,3.43094403045028,0.000601484688295805,0.00513673813968717,"pdam_00003768 SIDT2: SID1 transmembrane family member 2 (Homo sapiens)"
"pdam_00010135",163.909548170207,-0.756351750927139,0.22045184952234,-3.43091587830155,0.000601547112147044,0.00513673813968717,"pdam_00010135 amd1: S-adenosylmethionine decarboxylase proenzyme (Xenopus laevis)"
"pdam_00007179",439.678416194335,0.52758099516568,0.153768328190335,3.43101210356295,0.000601333769639108,0.00513673813968717,"pdam_00007179 Cacul1: CDK2-associated and cullin domain-containing protein 1 (Mus musculus)"
"pdam_00009873",112.676129922517,-0.603794727646109,0.17606945471918,-3.42929856066814,0.000605143450940555,0.00516534915577407,"pdam_00009873 CFAP69: Cilia- and flagella-associated protein 69 (Papio anubis)"
"pdam_00023665",198.674982001175,0.61490013660331,0.179317116398507,3.42912126267289,0.000605538913270948,0.00516662617230572,"pdam_00023665 tmem241: Transmembrane protein 241 (Xenopus laevis)"
"pdam_00006569",468.57964858899,-1.13571120939254,0.331241220166986,-3.42865301854643,0.000606584486240894,0.00517324973168021,"pdam_00006569 TPCN1: Two pore calcium channel protein 1 (Homo sapiens)"
"pdam_00020091",83.0138150112334,-3.10964065026774,0.906983339405681,-3.42855322161198,0.000606807546447381,0.00517324973168021,"pdam_00020091 unknown function"
"pdam_00002806",5.87286668213912,2.69097481173344,0.785199185712841,3.42712379316905,0.000610010909139339,0.00519845063080422,"pdam_00002806 ANGPTL7: Angiopoietin-related protein 7 (Homo sapiens)"
"pdam_00013135",342.656095542549,-0.562357704000069,0.164110782684256,-3.42669564304027,0.000610973456049345,0.00520454283699918,"pdam_00013135 SLC4A11: Sodium bicarbonate transporter-like protein 11 (Homo sapiens)"
"pdam_00010729",120.073374157537,0.883270469325266,0.257787220677138,3.42635475492211,0.000611740835065169,0.00520896825319876,"pdam_00010729 dhx9: ATP-dependent RNA helicase A-like protein (Xenopus laevis)"
"pdam_00018517",411.291039877979,3.36378497141326,0.981803243555304,3.42612941390612,0.000612248596347254,0.00521075460600455,"pdam_00018517 unknown function"
"pdam_00002379",120.588416166977,-1.24300261269127,0.362810132260945,-3.42604161836709,0.000612446532326017,0.00521075460600455,"pdam_00002379 unknown function"
"pdam_00005611",129.853135888704,-1.36881292080146,0.399624232353328,-3.42525004737757,0.000614233828224926,0.00522384617569681,"pdam_00005611 unknown function"
"pdam_00018882",498.566707291819,1.51592705383966,0.442685578467294,3.42438770896546,0.000616186433635456,0.00523833248497132,"pdam_00018882 unknown function"
"pdam_00021461",16.2270008669127,1.88063556045952,0.54924193843428,3.42405673867629,0.000616937387086165,0.005242595709509,"pdam_00021461 unknown function"
"pdam_00009942",313.839181892861,0.50020708275222,0.146105923260493,3.42359208709424,0.000617993093128465,0.00524944416010295,"pdam_00009942 RABL2A: Rab-like protein 2A (Pongo abelii)"
"pdam_00009644",12.0309285580554,1.2723486904114,0.37168625608478,3.42317927978801,0.000618932416827174,0.00525529888469619,"pdam_00009644 TUBB4B: Tubulin beta-4B chain (Fragments) (Mesocricetus auratus)"
"pdam_00023111",16.4291697911126,-1.28301199877729,0.37491582288675,-3.42213350425821,0.000621317978907347,0.00527342379916717,"pdam_00023111 unknown function"
"pdam_00002765",722.491428861185,0.380137311366206,0.111112794737439,3.42118396233732,0.000623491426123166,0.00528973448525569,"pdam_00002765 celf4: CUGBP Elav-like family member 4 (Danio rerio)"
"pdam_00014887",64.3587521675585,-0.723498127720479,0.211600931107455,-3.41916325194747,0.000628140281913024,0.0053270250300251,"pdam_00014887 MBLAC2: Metallo-beta-lactamase domain-containing protein 2 (Bos taurus)"
"pdam_00008709",598.012011205885,-0.662214921456645,0.193685422738164,-3.41902303278585,0.000628464064290526,0.00532762094032489,"pdam_00008709 Tpp1: Tripeptidyl-peptidase 1 (Mus musculus)"
"pdam_00008780",125.063550745328,0.978025367201793,0.286105454109698,3.418408678175,0.000629884511940931,0.0053375092816285,"pdam_00008780 Desi1: Desumoylating isopeptidase 1 (Rattus norvegicus)"
"pdam_00011351",68.4999502264498,-0.667809496144287,0.195390764274583,-3.41781505704032,0.000631259858482989,0.00534700762838372,"pdam_00011351 Ankar: Ankyrin and armadillo repeat-containing protein (Mus musculus)"
"pdam_00000929",3.54901515417445,3.32077990535998,0.971645694627908,3.41768601839138,0.000631559194435139,0.00534738778044096,"pdam_00000929 ASIC2: Acid-sensing ion channel 2 (Homo sapiens)"
"pdam_00006907",100.823614784921,-0.803728105173334,0.235199057932346,-3.41722501883712,0.000632629671824388,0.00535429422206586,"pdam_00006907 unknown function"
"pdam_00012148",9.05989627617974,1.76251995174244,0.51598000617308,3.41586869773249,0.000635788952891442,0.00537886668478811,"pdam_00012148 unknown function"
"pdam_00013408",64.3812560080899,-1.00696623788413,0.294889079610894,-3.41472881672262,0.000638455423111401,0.00539925179745919,"pdam_00013408 unknown function"
"pdam_00009917",1421.61314068069,0.70974287432174,0.207884743818503,3.41411717514677,0.000639890492304839,0.00540921106025189,"pdam_00009917 USP6NL: USP6 N-terminal-like protein (Homo sapiens)"
"pdam_00002591",763.661621093619,0.657958717770144,0.1927288672282,3.4139084986739,0.000640380787278145,0.0054111790288099,"pdam_00002591 IRF2: Interferon regulatory factor 2 (Gallus gallus)"
"pdam_00023787",17.8253348064373,2.46782878420982,0.723063887533421,3.41301623101147,0.000642481155136745,0.00542674496591587,"pdam_00023787 unknown function"
"pdam_00023233",3.83881491960871,-4.0394539345799,1.18368078708689,-3.41262101965956,0.000643413515318228,0.00543243673138311,"pdam_00023233 unknown function"
"pdam_00013167",15.1026605089489,-1.69523467502481,0.497419696150317,-3.40805699521902,0.000654272272489301,0.00552190032384042,"pdam_00013167 Mfge8: Lactadherin (Rattus norvegicus)"
"pdam_00014934",500.023978512568,-0.440136163517926,0.129199239047222,-3.40664671683597,0.000657661928992944,0.00554605354646337,"pdam_00014934 l(2)03659: Probable multidrug resistance-associated protein lethal(2)03659 (Drosophila melanogaster)"
"pdam_00019651",1804.63816629643,-0.641943337763273,0.188437707502385,-3.40666072768449,0.000657628173233299,0.00554605354646337,"pdam_00019651 fbxl5: F-box/LRR-repeat protein 5 (Salmo salar)"
"pdam_00011780",95.6108709006717,0.885982118535138,0.260241575796623,3.40446032046596,0.000662949311632956,0.00558839943199621,"pdam_00011780 LDAH: Lipid droplet-associated hydrolase (Gallus gallus)"
"pdam_00025819",144.958279132012,0.757030726469345,0.222406199002411,3.40382026159774,0.000664504634913215,0.00559926419514884,"pdam_00025819 unknown function"
"pdam_00011896",199.80134225873,-0.680584318354118,0.19996566669233,-3.4035058598398,0.00066526986343187,0.00560346540281392,"pdam_00011896 Otud3: OTU domain-containing protein 3 (Mus musculus)"
"pdam_00021830",171.147872218389,1.86240842904795,0.547226679136636,3.40335824266881,0.000665629434308927,0.00560424782131494,"pdam_00021830 lin-41: Protein lin-41 (Caenorhabditis elegans)"
"pdam_00021496",264.874931855305,-0.885383084570846,0.260205520918717,-3.40262989595606,0.000667406212558073,0.00561695697112852,"pdam_00021496 CCDC148: Coiled-coil domain-containing protein 148 (Macaca fascicularis)"
"pdam_00008130",30.6737150117507,-1.25213415311406,0.36801605028332,-3.40239006464553,0.000667992237687754,0.00561963846077188,"pdam_00008130 XRCC1: DNA repair protein XRCC1 (Homo sapiens)"
"pdam_00003840",261.563382865192,0.684420043589084,0.201249059757265,3.40086082595661,0.000671740180642015,0.00564890752148537,"pdam_00003840 XPO5: Exportin-5 (Homo sapiens)"
"pdam_00001536",525.512216584181,-0.669692884489906,0.197022055886635,-3.39907570995626,0.000676139969778214,0.00568363258595566,"pdam_00001536 pou3f2-b: POU domain%2C class 3%2C transcription factor 2-B (Xenopus laevis)"
"pdam_00025016",57.2249581772521,-1.45142941668877,0.427043816565485,-3.3987833575532,0.000676863080903508,0.00568743608364143,"pdam_00025016 unknown function"
"pdam_00001652",285.478754856454,0.394549748300479,0.116096171670182,3.39847337448264,0.000677630585346475,0.00568933549782508,"pdam_00001652 Chia: Acidic mammalian chitinase (Rattus norvegicus)"
"pdam_00014340",135.247849340656,-1.23344541371288,0.36293818321377,-3.39849999465718,0.000677564643224086,0.00568933549782508,"pdam_00014340 UNC5C: Netrin receptor UNC5C (Homo sapiens)"
"pdam_00009541",170.756742931775,-0.748354701453231,0.220311932537677,-3.39679604655663,0.000681797627032598,0.00572203559588261,"pdam_00009541 Hmmr: Hyaluronan-mediated motility receptor (Rattus norvegicus)"
"pdam_00001463",289.993313933251,0.533835373509993,0.157196675647759,3.39597113813141,0.00068385570099006,0.00573701698854536,"pdam_00001463 cdk20: Cyclin-dependent kinase 20 (Danio rerio)"
