"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00002568",1253.39866690293,0.547647303655709,0.13066248788048,4.19131238459698,2.77345481143276e-05,0.0004333394264852,"pdam_00002568 DNAJA2: DnaJ homolog subfamily A member 2 (Bos taurus)"
"pdam_00007865",269.980591026527,0.546301824868946,0.167059842016683,3.27009662091259,0.00107510755386828,0.00742959067561394,"pdam_00007865 SUOX: Sulfite oxidase (Gallus gallus)"
"pdam_00012517",1256.86373757937,0.545999596200972,0.119467168618814,4.5702899174174,4.8704995338591e-06,0.000108771039005365,"pdam_00012517 Ddx4: Probable ATP-dependent RNA helicase DDX4 (Mus musculus)"
"pdam_00001851",1778.89047105594,0.544811056168553,0.121785152332842,4.47354251099158,7.69342541306216e-06,0.000155526856363129,"pdam_00001851 ARCN1: Coatomer subunit delta (Homo sapiens)"
"pdam_00018188",587.891777577353,0.544428765162896,0.130241975115487,4.18013290016635,2.91338777441384e-05,0.000450845685414631,"pdam_00018188 RASGRP3: Ras guanyl-releasing protein 3 (Homo sapiens)"
"pdam_00014127",860.695250930697,0.54407901850088,0.111406422181682,4.88373118753958,1.04096967733026e-06,3.19824236390284e-05,"pdam_00014127 SF1: Splicing factor 1 (Homo sapiens)"
"pdam_00018522",1347.85380933447,0.543228751491317,0.167806171987471,3.237239399823,0.00120692116260786,0.00812931033083467,"pdam_00018522 cAMP-dependent protein kinase type II regulatory subunit (Strongylocentrotus purpuratus)"
"pdam_00010804",590.205913525397,0.541377309786674,0.151221803087756,3.58002152290504,0.000343565908020655,0.00310067215630454,"pdam_00010804 EMC1: ER membrane protein complex subunit 1 (Gallus gallus)"
"pdam_00004047",1719.05971672805,0.541352579999308,0.108014552120908,5.01184858308108,5.39096180789842e-07,1.86333984198989e-05,"pdam_00004047 CASP3: Caspase-3 (Mesocricetus auratus)"
"pdam_00015311",371.012856269184,0.540486134418382,0.156696334157476,3.44925832071609,0.000562128669082899,0.00454176623636183,"pdam_00015311 Smarce1: SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily E member 1 (Mus musculus)"
"pdam_00012941",457.761051121829,0.539811990143605,0.11667442076905,4.62665241091815,3.71623419745384e-06,8.7552311277458e-05,"pdam_00012941 Nelfa: Negative elongation factor A (Mus musculus)"
"pdam_00010222",213.118234184598,0.53940889325455,0.128777123310452,4.18870121794971,2.80555485640619e-05,0.00043673137264723,"pdam_00010222 Lactb: Serine beta-lactamase-like protein LACTB%2C mitochondrial (Mus musculus)"
"pdam_00019816",327.245206932956,0.537260996392169,0.138885278196477,3.86837974023512,0.000109560948329177,0.00128411786343428,"pdam_00019816 MAD1L1: Mitotic spindle assembly checkpoint protein MAD1 (Homo sapiens)"
"pdam_00006975",259.360541051707,0.535161922553397,0.162395570477335,3.29542191933177,0.000982740090368642,0.00697532210325617,"pdam_00006975 Rab34: Ras-related protein Rab-34 (Rattus norvegicus)"
"pdam_00013466",565.173173691277,0.534669677483388,0.165352766141011,3.23350912090232,0.00122279431450057,0.0082179812527203,"pdam_00013466 unknown function"
"pdam_00024411",293.441097539263,0.53416219033826,0.137958234734181,3.87191233178277,0.000107984794213985,0.001268406906879,"pdam_00024411 AHI1: Jouberin (Homo sapiens)"
"pdam_00011584",1546.69347910215,0.53405486942812,0.156420637086587,3.4142225691901,0.000639642996880858,0.00501196777757317,"pdam_00011584 l(2)37Cc: Protein l(2)37Cc (Drosophila melanogaster)"
"pdam_00009030",455.854689870226,0.532927376285446,0.147410832174207,3.61525247788876,0.000300055047342045,0.00279878243226502,"pdam_00009030 DIS3L: DIS3-like exonuclease 1 (Pongo abelii)"
"pdam_00013675",442.363217681421,0.532888332595181,0.125984092473258,4.22980649488184,2.33892413899146e-05,0.000379849233237291,"pdam_00013675 GRASP: General receptor for phosphoinositides 1-associated scaffold protein (Homo sapiens)"
"pdam_00014437",817.693193916606,0.530795235483025,0.14556214804611,3.64651966605276,0.000265816143018998,0.00253684207336251,"pdam_00014437 SLC39A13: Zinc transporter ZIP13 (Gallus gallus)"
"pdam_00015259",296.595672637722,0.529138580171015,0.166898811033312,3.17041551641373,0.00152221090740039,0.0097203666448868,"pdam_00015259 FGD4: FYVE%2C RhoGEF and PH domain-containing protein 4 (Homo sapiens)"
"pdam_00001304",1331.85764728738,0.529082004153809,0.0977784849783793,5.41102681505854,6.26643867410063e-08,3.38532670273071e-06,"pdam_00001304 CAB39: Calcium-binding protein 39 (Homo sapiens)"
"pdam_00013951",1655.11524722933,0.526643694250028,0.152905613094094,3.44424042775949,0.000572666216597383,0.00461802783645204,"pdam_00013951 SH3GL1: Endophilin-A2 (Gallus gallus)"
"pdam_00012882",356.46536975952,0.525760996822998,0.110875000688027,4.74192553380315,2.11696442205205e-06,5.57493826183255e-05,"pdam_00012882 SRP72: Signal recognition particle subunit SRP72 (Canis lupus familiaris)"
"pdam_00010384",545.882084128953,0.524253856387488,0.161197372152357,3.25224815632842,0.00114496010643037,0.00780705276983588,"pdam_00010384 UTP15: U3 small nucleolar RNA-associated protein 15 homolog (Gallus gallus)"
"pdam_00007303",759.027807579172,0.523714328380547,0.123345258204747,4.24592186195926,2.17696492811594e-05,0.000359378774268314,"pdam_00007303 Kpna6: Importin subunit alpha-7 (Mus musculus)"
"pdam_00013792",928.29040407465,0.522398654760349,0.156594652861394,3.33599292961004,0.000849953253949829,0.00627389098410806,"pdam_00013792 Cpsf7: Cleavage and polyadenylation specificity factor subunit 7 (Mus musculus)"
"pdam_00020537",675.913943842748,0.522138578466533,0.101583697347561,5.13998399447969,2.74761872413157e-07,1.07927490631075e-05,"pdam_00020537 rsrc2: Arginine/serine-rich coiled-coil protein 2 (Danio rerio)"
"pdam_00021161",226.129599714062,0.522056990616435,0.13375595692569,3.90305600300456,9.49857133823891e-05,0.00114456695340075,"pdam_00021161 COG7: Conserved oligomeric Golgi complex subunit 7 (Homo sapiens)"
"pdam_00000532",671.53806498909,0.520590127012243,0.125808426569932,4.13795912726775,3.50408771965994e-05,0.000520516050044561,"pdam_00000532 gxcJJ: Rac guanine nucleotide exchange factor JJ (Dictyostelium discoideum)"
"pdam_00017926",1086.51738506636,0.520457803183698,0.136527438410561,3.81211139125451,0.000137784752925199,0.00153284625872052,"pdam_00017926 Cpt1a: Carnitine O-palmitoyltransferase 1%2C liver isoform (Mus musculus)"
"pdam_00007825",2781.52301111677,0.518819284858919,0.163030442435229,3.18234605211872,0.00146087155948588,0.00943460842734967,"pdam_00007825 DDX39A: ATP-dependent RNA helicase DDX39A (Homo sapiens)"
"pdam_00008173",408.51511334561,0.518680311779637,0.129762618178018,3.99714739932323,6.41103837057725e-05,0.000846813144925712,"pdam_00008173 TBC1D5: TBC1 domain family member 5 (Homo sapiens)"
"pdam_00000505",2656.37906941674,0.518033968130405,0.129093032732287,4.01287317499702,5.99841447648369e-05,0.000806504671934131,"pdam_00000505 Srsf4: Serine/arginine-rich splicing factor 4 (Mus musculus)"
"pdam_00025526",1082.55972440771,0.516093829098821,0.130920279412375,3.94204649894779,8.07893086118208e-05,0.00101058769076037,"pdam_00025526 Metap2: Methionine aminopeptidase 2 (Mus musculus)"
"pdam_00004830",2084.56232439689,0.516030466761052,0.0959967497501371,5.37549935913653,7.63707236256981e-08,3.96279199257789e-06,"pdam_00004830 EIF2S2: Eukaryotic translation initiation factor 2 subunit 2 (Oryctolagus cuniculus)"
"pdam_00017739",1895.05932602509,0.514948603706635,0.131028754746364,3.93004272003831,8.49307705845514e-05,0.0010529912353005,"pdam_00017739 Ppp2r2a: Serine/threonine-protein phosphatase 2A 55 kDa regulatory subunit B alpha isoform (Rattus norvegicus)"
"pdam_00010058",2789.98396893666,0.514605622708458,0.148456632874834,3.46637002835925,0.000527536717268492,0.00432378475561519,"pdam_00010058 PRKAR1A: cAMP-dependent protein kinase type I-alpha regulatory subunit (Bos taurus)"
"pdam_00005473",538.154271845737,0.513574877508963,0.130089513628321,3.94785761884158,7.88536757214298e-05,0.000991141731958881,"pdam_00005473 ARFIP2: Arfaptin-2 (Bos taurus)"
"pdam_00015695",146.848123830233,0.511746760011444,0.161426846091118,3.1701465549453,0.00152362069052657,0.00972627242145078,"pdam_00015695 RASSF6: Ras association domain-containing protein 6 (Homo sapiens)"
"pdam_00005475",421.488991639221,0.511040087626831,0.148324298971644,3.44542392022044,0.000570164442830907,0.00460138470280012,"pdam_00005475 Trap1: Heat shock protein 75 kDa%2C mitochondrial (Mus musculus)"
"pdam_00001184",626.926141178287,0.509810957583435,0.139313065687762,3.65946262876778,0.000252744697144049,0.00244315998642236,"pdam_00001184 Atp6ap2: Renin receptor (Rattus norvegicus)"
"pdam_00018601",938.867162006281,0.509315214461432,0.143235718678693,3.55578356543824,0.000376854229922604,0.00333316146541394,"pdam_00018601 NMT2: Glycylpeptide N-tetradecanoyltransferase 2 (Homo sapiens)"
"pdam_00005712",567.332327168781,0.508839330385952,0.138074808260278,3.68524379499238,0.000228483824657422,0.00225942898206063,"pdam_00005712 NAA60: N-alpha-acetyltransferase 60 (Bos taurus)"
"pdam_00010321",746.027919928231,0.507116285485043,0.146106284973012,3.47087249243738,0.000518770272488055,0.00427551913861186,"pdam_00010321 SF3B3: Splicing factor 3B subunit 3 (Homo sapiens)"
"pdam_00004043",475.293816780912,0.506646671680285,0.149072073293859,3.39866925095726,0.00067714550977882,0.00524322426693896,"pdam_00004043 Rbm22: Pre-mRNA-splicing factor RBM22 (Mus musculus)"
"pdam_00018730",693.288096765542,0.506550145885021,0.155517020118119,3.25720069417666,0.00112516849208497,0.00769327074362301,"pdam_00018730 MPC2: Mitochondrial pyruvate carrier 2 (Homo sapiens)"
"pdam_00025064",1811.90671434153,0.506457262053328,0.15137714640326,3.34566527436152,0.000820854226649186,0.00610628374266642,"pdam_00025064 ELOB: Elongin-B (Homo sapiens)"
"pdam_00016173",1427.9516976261,0.505634725279912,0.126348240660991,4.00191346262269,6.28322807078796e-05,0.000834283219249806,"pdam_00016173 Frmd8: FERM domain-containing protein 8 (Mus musculus)"
"pdam_00009034",696.351976609846,0.504715798699555,0.110841030159109,4.5535105364417,5.27580278928756e-06,0.000116095283368459,"pdam_00009034 unknown function"
"pdam_00016714",850.943762521397,0.504386501965098,0.158524044093813,3.18176655691807,0.0014637975263952,0.00944479736481274,"pdam_00016714 BRAFLDRAFT_58504: Anamorsin homolog (Branchiostoma floridae)"
"pdam_00023209",362.089196207915,0.50403389971215,0.138358111701641,3.64296602138558,0.00026951442704476,0.00256166697618527,"pdam_00023209 Rragc: Ras-related GTP-binding protein C (Mus musculus)"
"pdam_00004676",478.305703276542,0.501797899169234,0.142189880067811,3.52906900920041,0.000417024368577043,0.00359760554418988,"pdam_00004676 lchn: Protein LCHN (Xenopus laevis)"
"pdam_00022960",1111.04077407931,0.501292587337844,0.151333373328284,3.31250520828874,0.0009246440437,0.00667057829672348,"pdam_00022960 Sephs2: Selenide%2C water dikinase 2 (Mus musculus)"
"pdam_00016042",1781.41592884704,0.501140303117815,0.132128986325538,3.79281122980168,0.000148951387253279,0.00163287084148548,"pdam_00016042 TIAL1: Nucleolysin TIAR (Homo sapiens)"
"pdam_00015856",1568.26172886844,0.500879588936906,0.119052393726946,4.20721980681635,2.58531649472987e-05,0.000408806818184713,"pdam_00015856 farsa: Phenylalanine--tRNA ligase alpha subunit (Danio rerio)"
"pdam_00021575",857.373860397354,0.499898418900736,0.141515217788716,3.53247111308616,0.000411695201933154,0.00356333388328881,"pdam_00021575 MAGT1: Magnesium transporter protein 1 (Gallus gallus)"
"pdam_00019756",252.059574523085,0.499863692247095,0.133472601975186,3.74506591502596,0.00018034641969932,0.00189104226500107,"pdam_00019756 TBCK: TBC domain-containing protein kinase-like protein (Gallus gallus)"
"pdam_00003376",795.030519963694,0.499782223659804,0.132048016611718,3.78485218092594,0.000153799967043198,0.00167120284767984,"pdam_00003376 NLRC3: Protein NLRC3 (Homo sapiens)"
"pdam_00004605",364.661880342375,0.499572511485909,0.147390771440075,3.3894422737927,0.000700349528342979,0.00538129628450739,"pdam_00004605 ctu1: Cytoplasmic tRNA 2-thiolation protein 1 (Danio rerio)"
"pdam_00012803",1238.50498359024,0.49904959607539,0.154582405757599,3.22837255397584,0.0012449671940173,0.00830834727922312,"pdam_00012803 unknown function"
"pdam_00000132",699.632046222522,0.497285410516174,0.157250834591706,3.16237056424757,0.00156490286938338,0.0099355373980229,"pdam_00000132 Vars: Valine--tRNA ligase (Mus musculus)"
"pdam_00008594",460.431291792607,0.497211920624182,0.149160076180223,3.3334115492367,0.000857879436352122,0.0063038210407796,"pdam_00008594 CYOP: Probable cytosolic oligopeptidase A (Arabidopsis thaliana)"
"pdam_00012670",484.815082521899,0.495141426170165,0.132855344470904,3.7269213981723,0.000193832873745059,0.00199970438966736,"pdam_00012670 DDX23: Probable ATP-dependent RNA helicase DDX23 (Homo sapiens)"
"pdam_00000612",128.056056447899,0.495095149280977,0.138154817290992,3.58362566712509,0.000338857619118298,0.00307208492915058,"pdam_00000612 btrR: L-glutamine:2-deoxy-scyllo-inosose aminotransferase (Bacillus circulans)"
"pdam_00012751",225.748627485572,0.494733548105433,0.138317567845121,3.57679473267926,0.000347833093998023,0.00313049784598221,"pdam_00012751 C9orf72: Protein C9orf72 (Homo sapiens)"
"pdam_00003774",649.325918827083,0.493677103866403,0.121504712721067,4.06302844400541,4.84401242284287e-05,0.000677291557325635,"pdam_00003774 HNRNPL: Heterogeneous nuclear ribonucleoprotein L (Homo sapiens)"
"pdam_00015382",246.522356500043,0.493664366505875,0.136214603894677,3.62416622293732,0.000289895127281316,0.00271849446667418,"pdam_00015382 ACBD3: Golgi resident protein GCP60 (Homo sapiens)"
"pdam_00017457",536.523666301037,0.492515560269331,0.122387021789184,4.02424663227533,5.7157992801833e-05,0.000777459688498719,"pdam_00017457 ZER1: Protein zer-1 homolog (Homo sapiens)"
"pdam_00018624",1021.08122428666,0.492068053750719,0.145893009871812,3.37280075435465,0.000744077749874346,0.00564505195437162,"pdam_00018624 Slc29a1: Equilibrative nucleoside transporter 1 (Rattus norvegicus)"
"pdam_00022555",605.408382435643,0.491589465364413,0.118860243711221,4.13586115941982,3.53625962237857e-05,0.00052334152087525,"pdam_00022555 UBR2: E3 ubiquitin-protein ligase UBR2 (Homo sapiens)"
"pdam_00014393",184.294103541771,0.489743196420839,0.13115356406811,3.73412037942413,0.000188372385047498,0.00195784164278369,"pdam_00014393 TRAPPC5: Trafficking protein particle complex subunit 5 (Bos taurus)"
"pdam_00014068",505.480806229342,0.4895946084908,0.0921552806292731,5.31271355420604,1.08004740319278e-07,5.15845367684006e-06,"pdam_00014068 FKBP8: Peptidyl-prolyl cis-trans isomerase FKBP8 (Homo sapiens)"
"pdam_00022788",632.754640503827,0.489411797009643,0.1246299436506,3.92691982900761,8.60406444945081e-05,0.00106233887587526,"pdam_00022788 PIEZO2: Piezo-type mechanosensitive ion channel component 2 (Homo sapiens)"
"pdam_00017958",239.220611718787,0.487328590726768,0.132254868190647,3.68476863947479,0.000228910477552282,0.00225985612893847,"pdam_00017958 TM2D3: TM2 domain-containing protein 3 (Homo sapiens)"
"pdam_00003426",462.598551924857,0.486638100278761,0.142674713932824,3.41082233049288,0.000647672799549796,0.00506301844008419,"pdam_00003426 NCSTN: Nicastrin (Homo sapiens)"
"pdam_00012672",651.326564477273,0.486542921488017,0.140076936664056,3.47339778463947,0.000513913071063537,0.00424190227352719,"pdam_00012672 Arl5b: ADP-ribosylation factor-like protein 5B (Mus musculus)"
"pdam_00002681",717.992731456393,0.486418296805348,0.143245558948898,3.39569547827221,0.000684544734387809,0.00528886308572052,"pdam_00002681 Eloa: Elongin-A (Rattus norvegicus)"
"pdam_00002092",5589.70846964321,0.485779767027904,0.142154101269649,3.41727577811096,0.000632511722141008,0.00497277734410523,"pdam_00002092 CL1: Cathepsin L (Schistosoma mansoni)"
"pdam_00006811",314.422914109281,0.485549731052767,0.114420937594249,4.24353917439993,2.2002194273576e-05,0.000361535072191323,"pdam_00006811 VPS37A: Vacuolar protein sorting-associated protein 37A (Homo sapiens)"
"pdam_00001008",516.998476656057,0.484358134364421,0.143304487539005,3.37992300647659,0.000725061381186223,0.00553877314635714,"pdam_00001008 Mfsd1: Major facilitator superfamily domain-containing protein 1 (Mus musculus)"
"pdam_00007334",406.073868209315,0.484079042022825,0.149470899170597,3.23861731419924,0.00120110613409974,0.00810052805138191,"pdam_00007334 VBP1: Prefoldin subunit 3 (Pongo abelii)"
"pdam_00016477",581.187915685633,0.480651794188081,0.112004709001691,4.29135344819139,1.77587388307763e-05,0.000304901876248991,"pdam_00016477 v1g144095: Spastin (Nematostella vectensis)"
"pdam_00015797",411.680245228987,0.480229842571781,0.149531006914319,3.21157365607088,0.00132010125239489,0.0087156543572349,"pdam_00015797 rhpn2-b: Rhophilin-2-B (Xenopus laevis)"
"pdam_00011020",287.213275678285,0.48017369128933,0.104955322625208,4.57502944375691,4.76153017137167e-06,0.000106905509136085,"pdam_00011020 Mpk2: Mitogen-activated protein kinase 14A (Drosophila melanogaster)"
"pdam_00011494",2246.48086554532,0.479187163006687,0.142431767777493,3.36432784963586,0.000767303359679279,0.00578782487568559,"pdam_00011494 Tspan15: Tetraspanin-15 (Mus musculus)"
"pdam_00000818",855.802328339546,0.478269864325081,0.11746089141422,4.07173705704725,4.66638387668803e-05,0.00065594687069297,"pdam_00000818 Rnf115: E3 ubiquitin-protein ligase RNF115 (Mus musculus)"
