"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00016815",436.532356419327,0.626632080978554,0.129387822293877,4.84305300042297,1.27859165382352e-06,2.31713664127832e-05,"pdam_00016815 STK17A: Serine/threonine-protein kinase 17A (Oryctolagus cuniculus)"
"pdam_00012673",707.131124640972,0.625676569225156,0.130771028436103,4.78451975722491,1.71396638558202e-06,2.9923229104636e-05,"pdam_00012673 EPB41L5: Band 4.1-like protein 5 (Canis lupus familiaris)"
"pdam_00015382",246.522356500043,0.625408553838766,0.148145731784921,4.22157659423316,2.42599489807185e-05,0.000271739313582876,"pdam_00015382 ACBD3: Golgi resident protein GCP60 (Homo sapiens)"
"pdam_00018427",288.509358781552,0.624700572169828,0.169742488582896,3.68028404311244,0.00023297429511932,0.0017276845081505,"pdam_00018427 svop: Synaptic vesicle 2-related protein (Xenopus laevis)"
"pdam_00012402",823.408528456457,0.624074953269483,0.109285622643661,5.71049455704119,1.12648340251522e-08,4.58267128397037e-07,"pdam_00012402 Exoc6b: Exocyst complex component 6B (Mus musculus)"
"pdam_00019816",327.245206932956,0.623959119015484,0.15073681869692,4.13939423963863,3.48224087930953e-05,0.000365959618683906,"pdam_00019816 MAD1L1: Mitotic spindle assembly checkpoint protein MAD1 (Homo sapiens)"
"pdam_00013261",6786.01203417378,0.623947107007586,0.165871667078567,3.76162558679805,0.000168812622371747,0.00133450361763565,"pdam_00013261 Glul: Glutamine synthetase (Mus musculus)"
"pdam_00011590",170.536989376833,0.622544960215158,0.199733852956502,3.11687253312405,0.00182780583349365,0.00892855602957526,"pdam_00011590 unknown function"
"pdam_00005852",418.056725027441,0.621883763912468,0.185501927532557,3.35243828559852,0.000801030980039403,0.00462518265043489,"pdam_00005852 slc25a25: Calcium-binding mitochondrial carrier protein SCaMC-2 (Xenopus tropicalis)"
"pdam_00001759",524.205501441829,0.621828884806991,0.186110988907065,3.34117232119755,0.000834254271642249,0.00477075949046097,"pdam_00001759 TPP2: Tripeptidyl-peptidase 2 (Bos taurus)"
"pdam_00002328",210.164144094164,0.62133867712651,0.188702699471317,3.29268568423926,0.000992353459009686,0.00549033956327965,"pdam_00002328 hdac3: Histone deacetylase 3 (Xenopus tropicalis)"
"pdam_00010186",191.521024845442,0.620617164171494,0.194923300843185,3.18390444593782,0.00145302968920096,0.00745258597161489,"pdam_00010186 TBCC: Tubulin-specific chaperone C (Bos taurus)"
"pdam_00015319",1110.32142727857,0.620084306254955,0.155765983985052,3.98087111441779,6.86631737054401e-05,0.0006403087346981,"pdam_00015319 Wdr19: WD repeat-containing protein 19 (Mus musculus)"
"pdam_00001574",267.966594407291,0.619980671032902,0.194295803551119,3.19091127909916,0.00141824824397826,0.00730382515076865,"pdam_00001574 unknown function"
"pdam_00002092",5589.70846964321,0.619828372360114,0.153286478737839,4.04359456531184,5.2637911321477e-05,0.000514828549644683,"pdam_00002092 CL1: Cathepsin L (Schistosoma mansoni)"
"pdam_00014481",782.047870874845,0.619714336646354,0.135374424880486,4.57778001416045,4.69936507564941e-06,6.87242072693368e-05,"pdam_00014481 MARS: Methionine--tRNA ligase%2C cytoplasmic (Homo sapiens)"
"pdam_00015278",468.391770906476,0.61935184469006,0.186193574602193,3.32638677791819,0.000879797543626869,0.00497415072199801,"pdam_00015278 cfap20: Cilia- and flagella-associated protein 20 (Xenopus tropicalis)"
"pdam_00003238",1070.84289008759,0.617935449515868,0.165348926815525,3.73716032765838,0.000186110259280035,0.00144723171879023,"pdam_00003238 Chelonianin (Caretta caretta)"
"pdam_00001509",164.990303240048,0.61786352188332,0.170155860870488,3.63116215170278,0.000282147835220633,0.00202577610157239,"pdam_00001509 Ispd: Isoprenoid synthase domain-containing protein (Rattus norvegicus)"
"pdam_00008921",263.528016187717,0.617594766744007,0.191503673500981,3.22497608246059,0.00125983193416208,0.00666244125222022,"pdam_00008921 Sik3: Serine/threonine-protein kinase SIK3 (Mus musculus)"
"pdam_00013150",320.435760070025,0.617593414112926,0.173556607524593,3.55845520906147,0.000373042389600599,0.0025269054630797,"pdam_00013150 CG10795: TM2 domain-containing protein CG10795 (Drosophila melanogaster)"
"pdam_00006585",404.639461777403,0.616791649808493,0.180570122601893,3.41580124619148,0.000635946450311836,0.00385045550756937,"pdam_00006585 INO80B: INO80 complex subunit B (Homo sapiens)"
"pdam_00016477",581.187915685633,0.616019045673174,0.121554845986238,5.06782794774728,4.0238085544525e-07,9.0270458216346e-06,"pdam_00016477 v1g144095: Spastin (Nematostella vectensis)"
"pdam_00025064",1811.90671434153,0.615694583732572,0.16334314055845,3.76933234923479,0.000163684811727304,0.00130019958452081,"pdam_00025064 ELOB: Elongin-B (Homo sapiens)"
"pdam_00022853",109.248211949957,0.61555747177406,0.188215283416105,3.27049674501294,0.00107358777739867,0.00584921178135959,"pdam_00022853 WDR36: WD repeat-containing protein 36 (Homo sapiens)"
"pdam_00022727",493.668520697692,0.613924070278009,0.188409932870203,3.25844853785361,0.00112023192119197,0.00604648845882039,"pdam_00022727 unknown function"
"pdam_00024054",399.942704677804,0.613663572857626,0.192773821624307,3.18333458187898,0.0014558927464023,0.00746541128680192,"pdam_00024054 Dmap1: DNA methyltransferase 1-associated protein 1 (Mus musculus)"
"pdam_00011821",396.387447624317,0.613580040577274,0.179237854455596,3.42327262531075,0.000618719897300184,0.00376946174430766,"pdam_00011821 mrps24-b: 28S ribosomal protein S24-B%2C mitochondrial (Xenopus laevis)"
"pdam_00012016",110.18626016374,0.613399246725417,0.196206603492821,3.12629257020832,0.00177025339714196,0.00871443614727436,"pdam_00012016 Cgrrf1: Cell growth regulator with RING finger domain protein 1 (Mus musculus)"
"pdam_00004676",478.305703276542,0.61330672973423,0.153892250280128,3.98529964061111,6.7395024711731e-05,0.000631504342130595,"pdam_00004676 lchn: Protein LCHN (Xenopus laevis)"
"pdam_00004690",383.21093686214,0.612645592957205,0.197160686698231,3.10734154570534,0.00188778156532423,0.00915866688820686,"pdam_00004690 lys3: Saccharopine dehydrogenase [NAD(+)%2C L-lysine-forming] (Schizosaccharomyces pombe (strain 972 / ATCC 24843))"
"pdam_00018624",1021.08122428666,0.610737952516989,0.157502362048278,3.87764313229655,0.000105473276861325,0.000907764585559992,"pdam_00018624 Slc29a1: Equilibrative nucleoside transporter 1 (Rattus norvegicus)"
"pdam_00009206",373.098232766744,0.610379622283391,0.182510740920335,3.34434904600939,0.000824758995344965,0.00472654587040917,"pdam_00009206 Bahd1: Bromo adjacent homology domain-containing 1 protein (Mus musculus)"
"pdam_00011995",1383.65947554033,0.609324070998591,0.175938519542449,3.46327838032978,0.000533635988033448,0.00334814806773459,"pdam_00011995 HECTD1: E3 ubiquitin-protein ligase HECTD1 (Homo sapiens)"
"pdam_00014068",505.480806229342,0.609237345703572,0.100396092530518,6.06833722655469,1.29241311396146e-09,7.1782499352901e-08,"pdam_00014068 FKBP8: Peptidyl-prolyl cis-trans isomerase FKBP8 (Homo sapiens)"
"pdam_00011942",1206.13799650072,0.609207486267921,0.160628881039084,3.79263979383441,0.000149054290620648,0.00120998672344418,"pdam_00011942 VAMP7: Vesicle-associated membrane protein 7 (Gallus gallus)"
"pdam_00002687",2484.39725415471,0.608663547743814,0.14167724251344,4.29612785332179,1.7380736347867e-05,0.000206326470964519,"pdam_00002687 Smchd1: Structural maintenance of chromosomes flexible hinge domain-containing protein 1 (Mus musculus)"
"pdam_00003055",156.792160715903,0.607724598275346,0.149299404159987,4.07050920058674,4.69104882797556e-05,0.000469520988902745,"pdam_00003055 COPS7B: COP9 signalosome complex subunit 7b (Bos taurus)"
"pdam_00010120",876.2029614801,0.607443888422237,0.192683608367411,3.15254573842087,0.00161853463005411,0.00812640841539344,"pdam_00010120 AGPAT1: 1-acyl-sn-glycerol-3-phosphate acyltransferase alpha (Homo sapiens)"
"pdam_00005660",494.048643886047,0.606957641432314,0.189375948027175,3.20504080774407,0.00135043333074589,0.00700676190170889,"pdam_00005660 Protein BUD31 homolog (Branchiostoma belcheri)"
"pdam_00003537",434.924847005505,0.606832142122657,0.192904371288242,3.14576667221249,0.00165652102103159,0.00827642837797631,"pdam_00003537 hoga1: 4-hydroxy-2-oxoglutarate aldolase%2C mitochondrial (Xenopus tropicalis)"
"pdam_00009492",670.555814898523,0.605561136146711,0.191801519092702,3.15722805018052,0.001592767274531,0.00802334060119131,"pdam_00009492 CFAP100: Cilia- and flagella-associated protein 100 (Homo sapiens)"
"pdam_00012268",196.743114623146,0.604296067932434,0.17277775532152,3.4975339667303,0.000469580911075511,0.00302686264358024,"pdam_00012268 BRIX1: Ribosome biogenesis protein BRX1 homolog (Bos taurus)"
"pdam_00016167",346.328140556686,0.603941707465404,0.185193753247032,3.26113433566952,0.0011096745475838,0.00600310689519283,"pdam_00016167 Otub1: Ubiquitin thioesterase OTUB1 (Rattus norvegicus)"
"pdam_00012041",440.33352011293,0.602676667840127,0.14433204087947,4.1756263139341,2.97167301889744e-05,0.00032068620368262,"pdam_00012041 Scfd1: Sec1 family domain-containing protein 1 (Mus musculus)"
"pdam_00005139",1140.52266192513,0.602595176828616,0.192089918526121,3.13704738620457,0.00170658542781718,0.00844976558590589,"pdam_00005139 Ube2m: NEDD8-conjugating enzyme Ubc12 (Mus musculus)"
"pdam_00003008",214.132204919822,0.601753300776495,0.189582796351971,3.17409233514684,0.00150305867180004,0.00764872415493025,"pdam_00003008 IQCK: IQ domain-containing protein K (Homo sapiens)"
"pdam_00003809",620.350859828625,0.600980734715892,0.102777743979612,5.84738204445416,4.99369701894029e-09,2.28760406814233e-07,"pdam_00003809 STX5: Syntaxin-5 (Bos taurus)"
"pdam_00007231",2658.12384031375,0.600822346339194,0.148754699693863,4.03901421316895,5.36763129423623e-05,0.000522600578188604,"pdam_00007231 Canx: Calnexin (Rattus norvegicus)"
"pdam_00023209",362.089196207915,0.599323189897948,0.149684333273039,4.00391394872784,6.23030349754868e-05,0.000591809821373266,"pdam_00023209 Rragc: Ras-related GTP-binding protein C (Mus musculus)"
"pdam_00004830",2084.56232439689,0.598672699576202,0.103648943334998,5.77596529509487,7.6513144589223e-09,3.27637384156949e-07,"pdam_00004830 EIF2S2: Eukaryotic translation initiation factor 2 subunit 2 (Oryctolagus cuniculus)"
"pdam_00000477",788.177494671931,0.598324157897044,0.157015449538318,3.81060691579289,0.000138626042135464,0.00114000909756126,"pdam_00000477 XRN1: 5'-3' exoribonuclease 1 (Homo sapiens)"
"pdam_00008008",147.241817596149,0.597853757341424,0.178649043651776,3.34652649194565,0.000818308598806062,0.00470214903505848,"pdam_00008008 BMS1: Ribosome biogenesis protein BMS1 homolog (Homo sapiens)"
"pdam_00008724",260.708728117187,0.597662620197456,0.184678457538661,3.23623354972163,0.00121118242681387,0.00645477597275298,"pdam_00008724 GNS: N-acetylglucosamine-6-sulfatase (Homo sapiens)"
"pdam_00001854",864.149483728529,0.596311152579814,0.187756014662856,3.17598961423728,0.00149326297198505,0.00761514387640042,"pdam_00001854 Ndufs2: NADH dehydrogenase [ubiquinone] iron-sulfur protein 2%2C mitochondrial (Rattus norvegicus)"
"pdam_00013330",400.794655884186,0.595599372671076,0.192085564177845,3.10069824986761,0.00193064924881504,0.00932024076679705,"pdam_00013330 SAP18: Histone deacetylase complex subunit SAP18 (Pongo abelii)"
"pdam_00012214",190.02171043981,0.595358698221602,0.178502079398748,3.33530399324737,0.00085206197668071,0.00485317659884637,"pdam_00012214 CBLL1: E3 ubiquitin-protein ligase Hakai (Homo sapiens)"
"pdam_00010787",167.460966051805,0.594879103268337,0.161267958900271,3.68876190487545,0.000225347977717586,0.00167816960106606,"pdam_00010787 R3HDM4: R3H domain-containing protein 4 (Bos taurus)"
"pdam_00014031",149.575391193073,0.594044043308262,0.190369566986969,3.12047798768657,0.0018055779210182,0.008851997495703,"pdam_00014031 fam58a: Cyclin-related protein FAM58A (Xenopus laevis)"
"pdam_00009647",1487.87613586699,0.593479685245297,0.132193001885155,4.48949397306896,7.13925672109817e-06,9.85566805174653e-05,"pdam_00009647 FAIM2: Protein lifeguard 2 (Bos taurus)"
"pdam_00000132",699.632046222522,0.593319068738211,0.169779968780659,3.49463528000014,0.000474709967919735,0.00305441386621585,"pdam_00000132 Vars: Valine--tRNA ligase (Mus musculus)"
"pdam_00015854",199.488985827888,0.592635819347159,0.184737324309419,3.20799178813777,0.00133665315028052,0.00696218210198297,"pdam_00015854 psmg3: Proteasome assembly chaperone 3 (Nematostella vectensis)"
"pdam_00022960",1111.04077407931,0.592435386930965,0.163349833586154,3.6267890448661,0.000286967553027316,0.00205487554086594,"pdam_00022960 Sephs2: Selenide%2C water dikinase 2 (Mus musculus)"
"pdam_00013882",226.701593753812,0.590928341134555,0.185168594249155,3.19129895396531,0.00141634644591651,0.00729753699927998,"pdam_00013882 Rpp38: Ribonuclease P protein subunit p38 (Mus musculus)"
"pdam_00003376",795.030519963694,0.590326049403858,0.142810168216313,4.13364158012682,3.57060167550139e-05,0.000373415264980851,"pdam_00003376 NLRC3: Protein NLRC3 (Homo sapiens)"
"pdam_00010230",1276.72004321393,0.590039561071616,0.139963600306457,4.21566435687347,2.490439343978e-05,0.000278063488507375,"pdam_00010230 eIF3-S8: Eukaryotic translation initiation factor 3 subunit C (Drosophila willistoni)"
"pdam_00015207",595.538127788408,0.590017429277324,0.187053261453764,3.15427501606629,0.0016089738405055,0.00809167022439538,"pdam_00015207 TTC27: Tetratricopeptide repeat protein 27 (Gallus gallus)"
"pdam_00011224",659.40549068817,0.589725935647112,0.123991278163876,4.7561888576363,1.97281920362654e-06,3.36477891062445e-05,"pdam_00011224 Rab11a: Ras-related protein Rab-11A (Rattus norvegicus)"
"pdam_00003565",866.915759559112,0.589182049715356,0.134970422084244,4.36526789067613,1.26967058592647e-05,0.000159744528707028,"pdam_00003565 cyp120: Putative cytochrome P450 120 (Synechocystis sp. (strain PCC 6803 / Kazusa))"
"pdam_00004001",582.832690612883,0.588990703298069,0.159098404865648,3.70205285084692,0.000213862053756818,0.0016115952796107,"pdam_00004001 USP16: Ubiquitin carboxyl-terminal hydrolase 16 (Homo sapiens)"
"pdam_00018053",124.715681944075,0.588847347514274,0.189794567714275,3.10255111411171,0.00191860412389289,0.00927044259908491,"pdam_00018053 Grm8: Metabotropic glutamate receptor 8 (Mus musculus)"
"pdam_00009851",260.139596499457,0.587900261376627,0.172088769119955,3.41626164440069,0.000634872154797593,0.00384600851277355,"pdam_00009851 tfip11: Tuftelin-interacting protein 11 (Xenopus laevis)"
"pdam_00008903",336.631525746311,0.587712475859906,0.180151138897235,3.26233006051191,0.00110500403606463,0.00598539199827932,"pdam_00008903 VKORC1L1: Vitamin K epoxide reductase complex subunit 1-like protein 1 (Homo sapiens)"
"pdam_00019078",370.023050335416,0.585991292984419,0.140040528350956,4.18444074643781,2.85868997918156e-05,0.000311419992193463,"pdam_00019078 CDK5RAP2: CDK5 regulatory subunit-associated protein 2 (Homo sapiens)"
"pdam_00010312",257.525320697911,0.584652711608482,0.189204836843396,3.09005161476077,0.00200121714826377,0.00958322413259479,"pdam_00010312 Utp3: Something about silencing protein 10 (Rattus norvegicus)"
"pdam_00000818",855.802328339546,0.584581352447132,0.126978068274328,4.60379780848596,4.14855247795664e-06,6.21095087813634e-05,"pdam_00000818 Rnf115: E3 ubiquitin-protein ligase RNF115 (Mus musculus)"
"pdam_00005329",121.042736271439,0.584486329247976,0.166325442522101,3.51411257583342,0.000441225777966443,0.00287695847135723,"pdam_00005329 pum3: Pumilio homolog 3 (Danio rerio)"
"pdam_00007932",578.885914000867,0.58448541372034,0.146557550236497,3.98809486633181,6.66060301559227e-05,0.000625204325968838,"pdam_00007932 MFAP1: Microfibrillar-associated protein 1 (Bos taurus)"
"pdam_00010321",746.027919928231,0.584483355118447,0.157819755865589,3.70348662569366,0.000212656397696797,0.00160307331583039,"pdam_00010321 SF3B3: Splicing factor 3B subunit 3 (Homo sapiens)"
"pdam_00006811",314.422914109281,0.583984644445121,0.124702692704572,4.68301551297384,2.82685110362626e-06,4.52275080676444e-05,"pdam_00006811 VPS37A: Vacuolar protein sorting-associated protein 37A (Homo sapiens)"
"pdam_00023105",550.603362288646,0.5836430113545,0.174365407411334,3.34724083187938,0.000816202678255397,0.00469508162573583,"pdam_00023105 Usp14: Ubiquitin carboxyl-terminal hydrolase 14 (Mus musculus)"
"pdam_00018886",81.4286812407282,0.583462190916559,0.176169826023603,3.31193033498476,0.000926546156326018,0.0051851273937545,"pdam_00018886 Dnajc4: DnaJ homolog subfamily C member 4 (Mus musculus)"
"pdam_00022942",521.749257592403,0.583298244068736,0.146510006572775,3.98128604123022,6.85434037505221e-05,0.000639469988253892,"pdam_00022942 FAM193A: Protein FAM193A (Homo sapiens)"
"pdam_00018901",228.291463552234,0.583162531448091,0.16652200610088,3.50201480935084,0.000461753951996562,0.00298718858686007,"pdam_00018901 Ssna1: Sjoegren syndrome nuclear autoantigen 1 homolog (Mus musculus)"
"pdam_00014971",691.257228693291,0.582510505054608,0.164883163471372,3.5328683219724,0.000411077164739617,0.00272513399346093,"pdam_00014971 vwkA: Alpha-protein kinase vwkA (Dictyostelium discoideum)"
"pdam_00021712",113.180952787526,0.581337114651986,0.181477784089272,3.20335140507346,0.00135838119862431,0.00703778021201222,"pdam_00021712 unknown function"
"pdam_00020157",559.959143659919,0.581027021640608,0.182264046476223,3.18783124194714,0.00143344169820885,0.00736614491081006,"pdam_00020157 NOMO1: Nodal modulator 1 (Homo sapiens)"
